category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Coulonges-sur-l'Autize,coulonges_sur_l_autize,co,40.5,58.22,88.72
europe_lau,Coulonges-Thouarsais,coulonges_thouarsais,co,35.41,62.75,61.67
europe_lau,Courlay,courlay,co,50.68,58.34,24.66
europe_lau,Cours,cours,co,34.54,61.49,71.63
europe_lau,Couture-d'Argenson,couture_d_argenson,co,43.39,62.52,37.97
europe_lau,Codalet,codalet,co,41.48,69.63,97.14
europe_lau,Communay,communay,co,50.93,65.44,72.9
europe_lau,Corbas,corbas,co,47.27,63.02,84.23
europe_lau,Cocquerel,cocquerel,co,54.53,65.98,63.77
europe_lau,Coigneux,coigneux,co,48.41,65.79,92.4
europe_lau,Coisy,coisy,co,39.69,66.37,98.24
europe_lau,Colincamps,colincamps,co,44.38,68.47,-13.25
europe_lau,Combles,combles,co,53.11,73.09,27.42
europe_lau,Condé-Folie,conde_folie,co,62.51,69.84,79.31
europe_lau,Contalmaison,contalmaison,co,40.69,63.78,96.54
europe_lau,Contay,contay,co,26.22,47.82,73.13
europe_lau,Conteville,conteville,co,51.25,55.76,35.34
europe_lau,Contre,contre,co,34.53,66.6,47.77
europe_lau,Conty,conty,co,36.4,55.04,98.48
europe_lau,Corbie,corbie,co,52.11,62.32,25.93
europe_lau,Cottenchy,cottenchy,co,34.42,56.44,37.35
europe_lau,Coullemelle,coullemelle,co,63.54,67.66,57.34
europe_lau,Coulonvillers,coulonvillers,co,27.3,52.72,76.67
europe_lau,Courcelette,courcelette,co,61.4,75.56,52.84
europe_lau,Courcelles-au-Bois,courcelles_au_bois,co,64.45,76.79,68.52
europe_lau,Courcelles-sous-Moyencourt,courcelles_sous_moyencourt,co,51.02,59.1,49.43
europe_lau,Courcelles-sous-Thoix,courcelles_sous_thoix,co,38.17,51.44,3.04
europe_lau,Courtemanche,courtemanche,co,41.23,60.73,41.59
europe_lau,Collioure,collioure,co,48.65,66.34,86.98
europe_lau,Conat,conat,co,53.73,58.54,35.55
europe_lau,Corbère,corbere,co,35.99,63.55,98.55
europe_lau,Corbère-les-Cabanes,corbere_les_cabanes,co,46.01,59.4,76.03
europe_lau,Corneilla-de-Conflent,corneilla_de_conflent,co,53.05,73.05,92.09
europe_lau,Corneilla-la-Rivière,corneilla_la_riviere,co,45.22,69.6,85.6
europe_lau,Corneilla-del-Vercol,corneilla_del_vercol,co,54.43,63.15,11.63
europe_lau,Corsavy,corsavy,co,34.5,56.9,-25.16
europe_lau,Coustouges,coustouges,co,37.74,53.45,-12.61
europe_lau,Colombier-Saugnieu,colombier_saugnieu,co,49.55,70.11,-5.85
europe_lau,Cognac-la-Forêt,cognac_la_foret,co,35.36,60.47,53.05
europe_lau,Compreignac,compreignac,co,65.23,68.88,71.32
europe_lau,Condat-sur-Vienne,condat_sur_vienne,co,51.84,67.86,79.88
europe_lau,Coussac-Bonneval,coussac_bonneval,co,57.16,70.27,70.73
europe_lau,Couzeix,couzeix,co,54.09,67.31,47.54
europe_lau,Collongues,collongues,co,32.71,82.21,28.65
europe_lau,Coussan,coussan,co,57.02,75.26,67.03
europe_lau,Coubron,coubron,co,57.34,73.45,54.3
europe_lau,Cogolin,cogolin,co,33.82,42.26,17.44
europe_lau,Collobrières,collobrieres,co,46.06,71.14,-11.21
europe_lau,Comps-sur-Artuby,comps_sur_artuby,co,66.44,67.95,66.59
europe_lau,Correns,correns,co,42.5,54.58,16.91
europe_lau,Cotignac,cotignac,co,67.08,75.57,46.48
europe_lau,Coignières,coignieres,co,60.2,66.16,63.99
europe_lau,Condé-sur-Vesgre,conde_sur_vesgre,co,25.8,52.7,-35.22
europe_lau,Conflans-Sainte-Honorine,conflans_sainte_honorine,co,50.02,72.05,46.41
europe_lau,Courgent,courgent,co,45.84,71.74,96.01
europe_lau,Colleville,colleville,co,50.53,58.14,35.09
europe_lau,Colmesnil-Manneville,colmesnil_manneville,co,55.36,83.78,27.56
europe_lau,Compainville,compainville,co,62.53,72.98,66.68
europe_lau,Conteville,conteville,co,46.21,55.29,44.87
europe_lau,Contremoulins,contremoulins,co,56.91,74.23,8.84
europe_lau,Cottévrard,cottevrard,co,53.05,65.2,66.73
europe_lau,Commeny,commeny,co,42.64,67.05,31.55
europe_lau,Condécourt,condecourt,co,52.78,69.51,50.52
europe_lau,Cormeilles-en-Parisis,cormeilles_en_parisis,co,46.46,57.82,65.63
europe_lau,Cormeilles-en-Vexin,cormeilles_en_vexin,co,62.65,66.46,55.96
europe_lau,Collonge-en-Charollais,collonge_en_charollais,co,51.71,61.71,43.62
europe_lau,Collonge-la-Madeleine,collonge_la_madeleine,co,60.16,70.43,58.02
europe_lau,Colombier-en-Brionnais,colombier_en_brionnais,co,53.55,69.46,85.16
europe_lau,Condal,condal,co,54.15,61.64,37.45
europe_lau,Cordesse,cordesse,co,50.84,61.66,72.98
europe_lau,Cormatin,cormatin,co,51.97,65.72,59.13
europe_lau,Cortambert,cortambert,co,58.96,80.02,70.28
europe_lau,Cortevaix,cortevaix,co,38.2,53.73,73.12
europe_lau,Coublanc,coublanc,co,56.61,64.92,35.12
europe_lau,Couches,couches,co,34.36,62.78,7.72
europe_lau,Courcelles-sur-Viosne,courcelles_sur_viosne,co,59.44,70.57,31.61
europe_lau,Courdimanche,courdimanche,co,43.48,64.27,99.19
europe_lau,Colombiers,colombiers,co,36.45,66.47,27.2
europe_lau,Coulombiers,coulombiers,co,59.36,66.56,41.91
europe_lau,Coulonges,coulonges,co,48.26,69.95,75.98
europe_lau,Coussay,coussay,co,48.11,61.23,2.91
europe_lau,Coussay-les-Bois,coussay_les_bois,co,55.02,71.82,27.03
europe_lau,Combefa,combefa,co,33.28,57.68,-15.11
europe_lau,Cordes-sur-Ciel,cordes_sur_ciel,co,39.81,49.39,80.81
europe_lau,Coufouleux,coufouleux,co,47.06,64.07,25.91
europe_lau,Courris,courris,co,54.39,66.5,70.5
europe_lau,Courcelles,courcelles,co,33.04,61.43,-46.54
europe_lau,Courtelevant,courtelevant,co,39.47,56.03,90.43
europe_lau,Cogny,cogny,co,20.49,45.36,-95.21
europe_lau,Coise,coise,co,57.89,67.78,61.82
europe_lau,Collonges-au-Mont-d'Or,collonges_au_mont_d_or,co,41.29,58.88,90.04
europe_lau,Condrieu,condrieu,co,30.55,62.3,54.44
europe_lau,Corcelles-en-Beaujolais,corcelles_en_beaujolais,co,53.5,64.54,55.44
europe_lau,Cours,cours,co,41.11,55.89,77.43
europe_lau,Courzieu,courzieu,co,52.38,66.83,39.71
europe_lau,Couzon-au-Mont-d'Or,couzon_au_mont_d_or,co,54.26,85.85,26.3
europe_lau,Collan,collan,co,65.13,71.94,48.98
europe_lau,Collemiers,collemiers,co,32.99,61.45,28.21
europe_lau,Compigny,compigny,co,47.45,64.42,18.01
europe_lau,Cornant,cornant,co,56.12,70.78,20.85
europe_lau,Courthézon,courthezon,co,65.18,72.87,42.98
europe_lau,Cognin,cognin,co,54.94,65.7,72.87
europe_lau,Cohennoz,cohennoz,co,48.58,57.41,68.98
europe_lau,Coise-Saint-Jean-Pied-Gauthier,coise_saint_jean_pied_gauthier,co,21.4,53.64,52.51
europe_lau,Conjux,conjux,co,40.48,56.65,40.71
europe_lau,Corbel,corbel,co,63.73,80.84,71.9
europe_lau,Coarraze,coarraze,co,49.95,66.22,16.18
europe_lau,Conchez-de-Béarn,conchez_de_bearn,co,48.78,70.87,75.8
europe_lau,Corbère-Abères,corbere_aberes,co,57.6,70.7,50.8
europe_lau,Coslédaà-Lube-Boast,cosledaa_lube_boast,co,53.08,65.37,79.98
europe_lau,Coublucq,coublucq,co,47.39,80.07,60.56
europe_lau,Cocherel,cocherel,co,24.05,42.33,-49.34
europe_lau,Collégien,collegien,co,31.47,56.14,80.92
europe_lau,Combs-la-Ville,combs_la_ville,co,49.84,63.19,-1.54
europe_lau,Compans,compans,co,28.5,51.52,55.78
europe_lau,Conches-sur-Gondoire,conches_sur_gondoire,co,42.08,64.1,42.08
europe_lau,Condé-Sainte-Libiaire,conde_sainte_libiaire,co,51.14,58.7,56.31
europe_lau,Congis-sur-Thérouanne,congis_sur_therouanne,co,63.93,67.51,36.74
europe_lau,Coubert,coubert,co,50.34,81,42.41
europe_lau,Couilly-Pont-aux-Dames,couilly_pont_aux_dames,co,34.38,64.55,65.04
europe_lau,Coulombs-en-Valois,coulombs_en_valois,co,47.66,59.96,78.46
europe_lau,Coulommes,coulommes,co,40.19,55.11,37.44
europe_lau,Coulommiers,coulommiers,co,50.01,66.42,91.85
europe_lau,Coupvray,coupvray,co,32.42,56.86,92.81
europe_lau,Courcelles-en-Bassée,courcelles_en_bassee,co,40.04,49.48,31.17
europe_lau,Courchamp,courchamp,co,65.53,75.7,74.19
europe_lau,Courpalay,courpalay,co,53.02,60.44,50.91
europe_lau,Courquetaine,courquetaine,co,54.43,64.25,59.15
europe_lau,Courtacon,courtacon,co,47.53,54.53,67.78
europe_lau,Courtomer,courtomer,co,48.48,69.13,85.89
europe_lau,Courtry,courtry,co,63.12,80.4,85.47
europe_lau,Coutençon,coutencon,co,49.34,69.28,73.3
europe_lau,Coutevroult,coutevroult,co,38.18,63.22,96.93
europe_lau,Cousolre,cousolre,co,61.38,71.9,34.77
europe_lau,Coutiches,coutiches,co,58.58,63.26,54.23
europe_lau,Colméry,colmery,co,29.35,44.35,17.97
europe_lau,Corancy,corancy,co,53.65,68.1,61.5
europe_lau,Corbigny,corbigny,co,44.55,63.79,94.93
europe_lau,Corvol-d'Embernard,corvol_d_embernard,co,47.5,67.69,-12.6
europe_lau,Corvol-l'Orgueilleux,corvol_l_orgueilleux,co,42.03,61.47,3.92
europe_lau,Cosne-Cours-sur-Loire,cosne_cours_sur_loire,co,21.48,54.54,97.12
europe_lau,Cossaye,cossaye,co,47.52,61.23,42.71
europe_lau,Coulanges-lès-Nevers,coulanges_les_nevers,co,32.82,50.32,-26.82
europe_lau,Couloutre,couloutre,co,50.19,65.39,82.58
europe_lau,Courcelles,courcelles,co,52.29,65.39,43.11
europe_lau,Coivrel,coivrel,co,38.72,59,89.52
europe_lau,Compiègne,compiegne,co,51.81,64.63,9.87
europe_lau,Conchy-les-Pots,conchy_les_pots,co,59.71,78.75,80.73
europe_lau,Conteville,conteville,co,43.34,66.82,45.54
europe_lau,Corbeil-Cerf,corbeil_cerf,co,60.12,79.71,47.69
europe_lau,Cormeilles,cormeilles,co,50.43,66.18,77.76
europe_lau,Coudun,coudun,co,40.69,53.1,-6.16
europe_lau,Couloisy,couloisy,co,66.12,76.61,51.37
europe_lau,Courcelles-Epayelles,courcelles_epayelles,co,65.43,71.79,50.97
europe_lau,Courcelles-lès-Gisors,courcelles_les_gisors,co,38.1,66.85,-35.71
europe_lau,Courteuil,courteuil,co,55.88,67.63,65.68
europe_lau,Courtieux,courtieux,co,44.04,65.66,93.74
europe_lau,Coye-la-Forêt,coye_la_foret,co,33.92,53.19,14.67
europe_lau,Courchevel,courchevel,co,36.01,63.16,84.56
europe_lau,Combles-en-Barrois,combles_en_barrois,co,48.41,71.56,68.87
europe_lau,Combres-sous-les-Côtes,combres_sous_les_cotes,co,51.89,66.16,56.42
europe_lau,Commercy,commercy,co,44.3,58.71,40.74
europe_lau,Consenvoye,consenvoye,co,52.34,75.46,43.07
europe_lau,Contrisson,contrisson,co,36.95,57.59,-30.55
europe_lau,Courcelles-en-Barrois,courcelles_en_barrois,co,45.86,58.95,9.12
europe_lau,Courcelles-sur-Aire,courcelles_sur_aire,co,39.95,64.79,-8.58
europe_lau,Courouvre,courouvre,co,46.63,56.14,78.84
europe_lau,Cousances-les-Forges,cousances_les_forges,co,53.46,80.63,73.73
europe_lau,Couvertpuis,couvertpuis,co,53.25,75.77,37.86
europe_lau,Couvonges,couvonges,co,60.85,65.69,44.79
europe_lau,Cousances-lès-Triconville,cousances_les_triconville,co,40.71,72.79,4.88
europe_lau,Cour-Maugis sur Huisne,cour_maugis_sur_huisne,co,44.48,59.08,49.38
europe_lau,Cognières,cognieres,co,37.86,82.65,81.66
europe_lau,Coisevaux,coisevaux,co,49.82,61.69,85.21
europe_lau,Colombe-lès-Vesoul,colombe_les_vesoul,co,52.11,66.03,25.87
europe_lau,Colombier,colombier,co,60.09,66.83,42.9
europe_lau,Colombotte,colombotte,co,61.93,74.06,58.32
europe_lau,Combeaufontaine,combeaufontaine,co,62.55,70.24,48.38
europe_lau,Comberjon,comberjon,co,55.25,68.82,30.73
europe_lau,Conflandey,conflandey,co,34.17,54.91,86.52
europe_lau,Conflans-sur-Lanterne,conflans_sur_lanterne,co,44.58,53.83,42.68
europe_lau,Confracourt,confracourt,co,45.76,67.47,76.25
europe_lau,Contréglise,contreglise,co,35.49,74.23,89.35
europe_lau,Corbenay,corbenay,co,50.34,67.35,10.78
europe_lau,Cordonnet,cordonnet,co,20.78,42.72,86.08
europe_lau,Cornot,cornot,co,42.8,63.92,0.69
europe_lau,Corravillers,corravillers,co,37.08,58.61,-22.77
europe_lau,Corre,corre,co,44.69,55.85,16.59
europe_lau,Coulevon,coulevon,co,48.17,55.83,41.9
europe_lau,Courchaton,courchaton,co,70.92,67.28,60.25
europe_lau,Courcuire,courcuire,co,34.6,67.05,87.01
europe_lau,Courmont,courmont,co,50.33,76.3,-2.05
europe_lau,Courtesoult-et-Gatey,courtesoult_et_gatey,co,65.54,69.87,50.79
europe_lau,Couthenans,couthenans,co,35.12,55.32,50.73
europe_lau,Colpo,colpo,co,63.76,66.96,38.71
europe_lau,Concoret,concoret,co,41.86,69.18,-12.91
europe_lau,Cournon,cournon,co,40.36,65.46,-40.66
europe_lau,Colombiers,colombiers,co,59.84,71.75,38.54
europe_lau,Comblot,comblot,co,57.03,68.03,52.65
europe_lau,Commeaux,commeaux,co,47.14,66.39,-9.16
europe_lau,Condé-sur-Sarthe,conde_sur_sarthe,co,45.55,63.74,0.42
europe_lau,Corbon,corbon,co,58.24,68.72,54.83
europe_lau,Coudehard,coudehard,co,30.45,56.68,91.49
europe_lau,Coulimer,coulimer,co,52.42,67.82,32.55
europe_lau,Coulmer,coulmer,co,38.13,58.96,73.96
europe_lau,Coulonces,coulonces,co,51.52,79.17,86.6
europe_lau,Coulonges-sur-Sarthe,coulonges_sur_sarthe,co,26.53,47.47,31.03
europe_lau,Courgeon,courgeon,co,51.05,61.51,30.9
europe_lau,Courgeoût,courgeout,co,58.95,63.24,53.51
europe_lau,Courtomer,courtomer,co,55.75,71.36,81.96
europe_lau,Collonges-sous-Salève,collonges_sous_saleve,co,49.71,66.78,42.89
europe_lau,Combloux,combloux,co,39.39,56.4,30.79
europe_lau,Contamine-Sarzin,contamine_sarzin,co,49.32,67.01,75.18
europe_lau,Contamine-sur-Arve,contamine_sur_arve,co,38.48,64.77,73.18
europe_lau,Copponex,copponex,co,48.06,67.48,23.09
europe_lau,Cordon,cordon,co,33.79,47.85,6.54
europe_lau,Cornier,cornier,co,34.22,58.1,7.91
europe_lau,Colembert,colembert,co,45.49,58.59,-5.36
europe_lau,Colline-Beaumont,colline_beaumont,co,55.88,70.97,42.53
europe_lau,Conchil-le-Temple,conchil_le_temple,co,39.32,71,63.49
europe_lau,Conchy-sur-Canche,conchy_sur_canche,co,38.84,57.81,94.13
europe_lau,Condette,condette,co,51.19,62.87,52.28
europe_lau,Contes,contes,co,58.09,63.15,66.92
europe_lau,Conteville-lès-Boulogne,conteville_les_boulogne,co,46.68,52.33,27.48
europe_lau,Conteville-en-Ternois,conteville_en_ternois,co,36.45,65.86,-8.17
europe_lau,Coquelles,coquelles,co,32.42,43.98,13.55
europe_lau,Corbehem,corbehem,co,63.8,71.13,71.91
europe_lau,Cormont,cormont,co,48.28,66.5,48.61
europe_lau,Couin,couin,co,53.8,67.21,85.34
europe_lau,Coullemont,coullemont,co,58.56,75.81,60.55
europe_lau,Coulogne,coulogne,co,43.25,51.94,60.07
europe_lau,Coulomby,coulomby,co,61.64,72.46,30.75
europe_lau,Coupelle-Neuve,coupelle_neuve,co,48.6,68.57,31.84
europe_lau,Coupelle-Vieille,coupelle_vieille,co,59.99,72.97,33.39
europe_lau,Courcelles-le-Comte,courcelles_le_comte,co,51.87,63.35,43.95
europe_lau,Courcelles-lès-Lens,courcelles_les_lens,co,40.97,69.26,57.4
europe_lau,Courrières,courrieres,co,49.26,64.82,42.31
europe_lau,Courset,courset,co,45.82,72.67,-35.35
europe_lau,Couturelle,couturelle,co,62.28,89.96,48.1
europe_lau,Coyecques,coyecques,co,61.33,73.63,56.1
europe_lau,Colroy-la-Roche,colroy_la_roche,co,44.77,68.19,-14.53
europe_lau,Cosswiller,cosswiller,co,24.87,41.12,38.24
europe_lau,Cogners,cogners,co,35.4,55.43,51.17
europe_lau,Commerveil,commerveil,co,36.61,46.62,85.72
europe_lau,Conflans-sur-Anille,conflans_sur_anille,co,41.05,67.5,79.06
europe_lau,Colmar,colmar,co,30.32,50.14,83.53
europe_lau,Courtavon,courtavon,co,57.68,62.74,62.81
europe_lau,Cobrieux,cobrieux,co,33.4,65.28,38.58
europe_lau,Colleret,colleret,co,44.13,62.29,3.94
europe_lau,Comines,comines,co,76.07,78.49,63.39
europe_lau,Condé-sur-l'Escaut,conde_sur_l_escaut,co,50.6,64.48,90.2
europe_lau,Coudekerque-Branche,coudekerque_branche,co,63.86,80.56,47.25
europe_lau,Courchelettes,courchelettes,co,48.57,73.68,67.43
europe_lau,Congé-sur-Orne,conge_sur_orne,co,45,67.22,71.55
europe_lau,Conlie,conlie,co,37.86,52.97,15.38
europe_lau,Connerré,connerre,co,53.55,72.89,57.12
europe_lau,Contilly,contilly,co,49.91,62.03,87.9
europe_lau,Cormes,cormes,co,34.28,54.85,72.63
europe_lau,Coudrecieux,coudrecieux,co,50.15,58.94,42.53
europe_lau,Coulaines,coulaines,co,29.31,59.89,88.34
europe_lau,Coulans-sur-Gée,coulans_sur_gee,co,35.1,62.28,90.13
europe_lau,Coulongé,coulonge,co,68.23,68.46,69.73
europe_lau,Courcebœufs,courceboeufs,co,52.41,72.7,83.68
europe_lau,Courcelles-la-Forêt,courcelles_la_foret,co,38.28,67.63,-41.39
europe_lau,Courcemont,courcemont,co,62.13,68.69,41.31
europe_lau,Courcival,courcival,co,47.55,55.39,44.2
europe_lau,Courdemanche,courdemanche,co,43.2,72.11,94.11
europe_lau,Courgains,courgains,co,40.14,62.19,81.42
europe_lau,Courgenard,courgenard,co,57.46,62.93,55.96
europe_lau,Courtillers,courtillers,co,41.41,58.73,-8.81
europe_lau,Codevilla,codevilla,co,36.51,54.04,95.55
europe_lau,Confienza,confienza,co,47.78,59.21,14.74
europe_lau,Copiano,copiano,co,57.39,71.07,52.37
europe_lau,Corana,corana,co,27.72,38.7,52.92
europe_lau,Corvino San Quirico,corvino_san_quirico,co,25.17,54.74,81.88
europe_lau,Costa de' Nobili,costa_de_nobili,co,50.1,62.99,10.03
europe_lau,Cozzo,cozzo,co,38.42,54.42,77.58
europe_lau,Colceresa,colceresa,co,47.11,65.7,86.9
europe_lau,Cocullo,cocullo,co,47.08,63.49,42.59
europe_lau,Collarmele,collarmele,co,40.95,53.64,66
europe_lau,Collelongo,collelongo,co,58.63,70.27,49.19
europe_lau,Collepietro,collepietro,co,54.49,60.47,74.8
europe_lau,Corfinio,corfinio,co,32.99,56.83,55.56
europe_lau,Collesano,collesano,co,56.78,71.47,55.72
europe_lau,Contessa Entellina,contessa_entellina,co,44.09,59.61,-11.12
europe_lau,Corleone,corleone,co,47.32,53.51,24.13
europe_lau,Codroipo,codroipo,co,53.21,57.2,60.91
europe_lau,Colloredo di Monte Albano,colloredo_di_monte_albano,co,48.46,53.55,38.22
europe_lau,Comeglians,comeglians,co,38.74,44.48,76.14
europe_lau,Corno di Rosazzo,corno_di_rosazzo,co,45.02,61.93,96.5
europe_lau,Coseano,coseano,co,44.52,55.86,75.1
europe_lau,Conversano,conversano,co,55.17,69.88,84.73
europe_lau,Corato,corato,co,38.98,69.25,80.68
europe_lau,Cossogno,cossogno,co,30.08,48.26,85.81
europe_lau,Consdorf,consdorf,co,31.9,61.75,8.69
europe_lau,Colli del Tronto,colli_del_tronto,co,55.86,76.32,78.24
europe_lau,Comunanza,comunanza,co,37.08,63.4,93.71
europe_lau,Cossignano,cossignano,co,69,74.78,57.22
europe_lau,Comano,comano,co,56.85,63.74,47.53
europe_lau,Coreglia Antelminelli,coreglia_antelminelli,co,31.58,71.53,60.37
europe_lau,Colle Santa Lucia,colle_santa_lucia,co,36.23,62.09,77.33
europe_lau,Comelico Superiore,comelico_superiore,co,58.52,66,62.18
europe_lau,Cortina d'Ampezzo,cortina_d_ampezzo,co,55.23,67.3,69.76
europe_lau,Commezzadura,commezzadura,co,37.2,68.13,95.12
europe_lau,Codognè,codogne,co,48.24,60.82,-2.92
europe_lau,Colle Umberto,colle_umberto,co,55.9,70.7,68.76
europe_lau,Conegliano,conegliano,co,44.17,61.15,87.97
europe_lau,Cordignano,cordignano,co,20.92,28.88,74.39
europe_lau,Cornuda,cornuda,co,42.25,54,37.66
europe_lau,Colledara,colledara,co,21.42,58.21,75.56
europe_lau,Colonnella,colonnella,co,42.25,67.62,73.01
europe_lau,Controguerra,controguerra,co,49.26,71.44,20.32
europe_lau,Corropoli,corropoli,co,58.14,63.43,52.89
europe_lau,Cortino,cortino,co,32.6,57.43,-59.95
europe_lau,Collecorvino,collecorvino,co,49.85,59.23,29.41
europe_lau,Corvara,corvara,co,48.57,68.49,40.69
europe_lau,Cogliate,cogliate,co,35.06,67.36,-71.91
europe_lau,Concorezzo,concorezzo,co,61.9,66.95,76.63
europe_lau,Correzzana,correzzana,co,33.3,62.5,88.74
europe_lau,Contrada,contrada,co,38.48,58.7,13.61
europe_lau,Conza della Campania,conza_della_campania,co,66.71,73.79,67.09
europe_lau,Comitini,comitini,co,30.36,49.32,95.08
europe_lau,Copertino,copertino,co,55.47,60.37,59.03
europe_lau,Corigliano d'Otranto,corigliano_d_otranto,co,48.61,59.51,86.73
europe_lau,Corsano,corsano,co,62.68,80.7,39.48
europe_lau,Cornate d'Adda,cornate_d_adda,co,57.17,71.76,87.18
europe_lau,Condofuri,condofuri,co,41.21,60.26,94.76
europe_lau,Cosoleto,cosoleto,co,12.92,41.29,73.2
europe_lau,Colleferro,colleferro,co,38.02,58.17,76.99
europe_lau,Colonna,colonna,co,44.37,58.75,80.42
europe_lau,Costa Serina,costa_serina,co,55.7,72.8,65.57
europe_lau,Cornalba,cornalba,co,48.36,70.96,57.11
europe_lau,Cornale e Bastida,cornale_e_bastida,co,28.28,65.18,30.73
europe_lau,Corteolona e Genzone,corteolona_e_genzone,co,43.16,63.25,78.59
europe_lau,Colli Verdi,colli_verdi,co,33.19,52.9,87.67
europe_lau,Corte de' Cortesi con Cignone,corte_de_cortesi_con_cignone,co,54.85,63.23,55.26
europe_lau,Corte de' Frati,corte_de_frati,co,60.6,70.27,39.88
europe_lau,Cormons,cormons,co,50.99,71.51,43.28
europe_lau,Comano Terme,comano_terme,co,34.47,42.49,70.42
europe_lau,Cona,cona,co,32.42,60.37,-71.65
europe_lau,Colledimacine,colledimacine,co,48.2,68.19,92.44
europe_lau,Colledimezzo,colledimezzo,co,51.14,64.69,63.78
europe_lau,Coli,coli,co,41.23,61.87,91.56
europe_lau,Corte Brugnatella,corte_brugnatella,co,48.31,64.34,17.94
europe_lau,Cortemaggiore,cortemaggiore,co,28.44,40.77,-3.09
europe_lau,Codigoro,codigoro,co,43.85,58.66,27.74
europe_lau,Comacchio,comacchio,co,33.21,45.51,71.26
europe_lau,Copparo,copparo,co,38.25,52.1,20.23
europe_lau,Conselice,conselice,co,46.66,56.56,66.98
europe_lau,Cotignola,cotignola,co,41,57.62,8.1
europe_lau,Coccaglio,coccaglio,co,44.18,65.07,97.62
europe_lau,Collebeato,collebeato,co,50.73,77.95,77.6
europe_lau,Collio,collio,co,62.59,65.5,57.99
europe_lau,Cologne,cologne,co,40.66,59.41,3.77
europe_lau,Comezzano-Cizzago,comezzano_cizzago,co,39.75,56.79,75.16
europe_lau,Concesio,concesio,co,48.86,54.57,39.38
europe_lau,Collesalvetti,collesalvetti,co,40.89,49.93,72.57
europe_lau,Collinas,collinas,co,49.99,65.21,6.27
europe_lau,Cori,cori,co,48.66,57.33,61.71
europe_lau,Corte Franca,corte_franca,co,48.21,67.18,72.46
europe_lau,Corteno Golgi,corteno_golgi,co,58.51,69.43,70.6
europe_lau,Corzano,corzano,co,30.74,53.14,42.58
europe_lau,Concordia Sagittaria,concordia_sagittaria,co,49.82,65.34,26.81
europe_lau,Cortona,cortona,co,40.98,70.84,24.48
europe_lau,Contà,conta,co,62.43,75.18,49.7
europe_lau,Cologna Veneta,cologna_veneta,co,38.14,56.19,-7.59
europe_lau,Colognola ai Colli,colognola_ai_colli,co,53.81,64.1,30.57
europe_lau,Concamarise,concamarise,co,41.41,56.35,89.14
europe_lau,Costermano sul Garda,costermano_sul_garda,co,37.78,49.85,82.28
europe_lau,Codevigo,codevigo,co,40.88,46.49,55.03
europe_lau,Conselve,conselve,co,55.53,62.11,40.34
europe_lau,Correzzola,correzzola,co,31.44,62.32,-93.35
europe_lau,Colle d'Anchise,colle_d_anchise,co,46.94,51.21,60.12
europe_lau,Colletorto,colletorto,co,43.4,57.14,9.95
europe_lau,Colorina,colorina,co,51.64,72.59,76.54
europe_lau,Cosio Valtellino,cosio_valtellino,co,58,68.42,65.91
europe_lau,Colliano,colliano,co,46.33,59.8,27.66
europe_lau,Conca dei Marini,conca_dei_marini,co,40.02,71.68,-46.74
europe_lau,Controne,controne,co,48.75,67.43,69.89
europe_lau,Contursi Terme,contursi_terme,co,54.33,56.81,73.07
europe_lau,Corbara,corbara,co,55.58,69.54,84.17
europe_lau,Corleto Monforte,corleto_monforte,co,56.06,69.05,72.98
europe_lau,Colli al Metauro,colli_al_metauro,co,44.38,63.7,4.16
europe_lau,Codogno,codogno,co,63.48,68.99,58.21
europe_lau,Comazzo,comazzo,co,47.2,53.57,44.11
europe_lau,Cornegliano Laudense,cornegliano_laudense,co,42.19,63.82,22.8
europe_lau,Corno Giovine,corno_giovine,co,40.97,50.95,64.71
europe_lau,Cornovecchio,cornovecchio,co,47.38,73.23,75.67
europe_lau,Corte Palasio,corte_palasio,co,36.34,52.52,96.21
europe_lau,Coriano,coriano,co,48.94,70.07,-17.19
europe_lau,Colfelice,colfelice,co,36.71,63.8,99.81
europe_lau,Collepardo,collepardo,co,49.26,65.55,22.37
europe_lau,Colle San Magno,colle_san_magno,co,42.97,62.45,71.6
europe_lau,Coreno Ausonio,coreno_ausonio,co,50.77,60.28,82.32
europe_lau,Cogollo del Cengio,cogollo_del_cengio,co,48.47,59.95,80.03
europe_lau,Cornedo Vicentino,cornedo_vicentino,co,46.57,60.49,52.95
europe_lau,Costabissara,costabissara,co,62.03,72.82,54.8
europe_lau,Corbola,corbola,co,37.7,56.77,-0.81
europe_lau,Costa di Rovigo,costa_di_rovigo,co,57.2,72.94,53.38
europe_lau,Cologno Monzese,cologno_monzese,co,51.98,56.52,55.16
europe_lau,Colturano,colturano,co,42.62,59.09,-6.78
europe_lau,Corbetta,corbetta,co,60.36,70.11,72.64
europe_lau,Cormano,cormano,co,59.48,65.17,31.57
europe_lau,Cornaredo,cornaredo,co,39.42,52.88,89.96
europe_lau,Corsico,corsico,co,49.75,65.58,47.83
europe_lau,Corinaldo,corinaldo,co,53.01,69.69,62.79
europe_lau,Colmurano,colmurano,co,37.06,55.45,33.24
europe_lau,Corridonia,corridonia,co,48.22,56.76,12.09
europe_lau,Cotronei,cotronei,co,27.54,64.47,-72.95
europe_lau,Contern,contern,co,46.56,64.44,-7.88
europe_lau,Colmar-Berg,colmar_berg,co,40.77,65.53,41.2
europe_lau,Comiso,comiso,co,33.66,42.76,86.49
