category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Stupné,stupne,st,58.4,71.6,40.06
europe_lau,Stanča,stanca,st,23.2,52.91,-67.25
europe_lau,Stremţ,stremt,st,37.24,63.08,26.85
europe_lau,Stráňavy,stranavy,st,27.74,64.62,78.1
europe_lau,Stránske,stranske,st,24.31,61.69,-36.67
europe_lau,Stráža,straza,st,42,65.3,-27.81
europe_lau,Strečno,strecno,st,48.4,58.65,71.86
europe_lau,Štiavnik,stiavnik,st,35.65,76.21,94.69
europe_lau,Štôla,stola,st,40.38,71.73,80.49
europe_lau,Štefanovičová,stefanovicova,st,45.2,69.86,61.92
europe_lau,Štitáre,stitare,st,63.38,80.15,33.56
europe_lau,St. Johann am Walde,st_johann_am_walde,st,42.43,56,90.87
europe_lau,Staškovce,staskovce,st,64.72,70.41,36.53
europe_lau,Stročín,strocin,st,34,64.19,87.68
europe_lau,Stropkov,stropkov,st,31.78,48.12,9.38
europe_lau,Štefurov,stefurov,st,66.72,70.17,66.66
europe_lau,Štore,store,st,48.2,65.7,75.32
europe_lau,Stăuceni,stauceni,st,59.95,76.69,53.96
europe_lau,Straškov-Vodochody,straskov_vodochody,st,54.33,65.12,72.95
europe_lau,Štětí,steti,st,52.28,58.06,66.59
europe_lau,Stoeneşti,stoenesti,st,51.07,73.04,44.08
europe_lau,Stoicăneşti,stoicanesti,st,53.09,62.4,81.76
europe_lau,Strejeşti,strejesti,st,48.26,69.23,-9.5
europe_lau,Studina,studina,st,34.65,67.56,-27.21
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,53.11,65.13,28.42
europe_lau,Štefanov nad Oravou,stefanov_nad_oravou,st,48.17,72.61,1.35
europe_lau,Steyr,steyr,st,49.54,63.84,66.18
europe_lau,Straža,straza,st,37.94,55.56,99.59
europe_lau,Stăneşti,stanesti,st,18.36,51.62,72.75
europe_lau,Staré,stare,st,41.72,72.22,91.13
europe_lau,Strážske,strazske,st,58.72,67.99,39.07
europe_lau,Stejari,stejari,st,17.41,44.36,94.24
europe_lau,Stoina,stoina,st,62.6,77.89,85.46
europe_lau,Stará Huta,stara_huta,st,28.84,48.38,41.67
europe_lau,Stožok,stozok,st,32.53,50.97,90.92
europe_lau,Stretava,stretava,st,49.37,57.64,62.74
europe_lau,Stretavka,stretavka,st,43.62,50.16,60.82
europe_lau,Stará Myjava,stara_myjava,st,33.04,62.51,91.34
europe_lau,Studienka,studienka,st,41.7,58.78,50.99
europe_lau,Štefanov,stefanov,st,55.8,70.95,83.76
europe_lau,St. Pantaleon,st_pantaleon,st,39.77,47.21,19.64
europe_lau,Stříbrné Hory,stribrne_hory,st,49.26,69.21,85.69
europe_lau,Ştiubieni,stiubieni,st,34.4,52.78,97.11
europe_lau,Stankovany,stankovany,st,57.34,68.27,71.68
europe_lau,Štiavnička,stiavnicka,st,45.73,65.12,78.44
europe_lau,Stâlpeni,stalpeni,st,38.99,54.44,72.2
europe_lau,Stoeneşti,stoenesti,st,56.49,63.34,57.36
europe_lau,Stolnici,stolnici,st,53.85,69.16,43.15
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,45.75,66.14,94.26
europe_lau,Stara Pazova,stara_pazova,st,47.75,64.43,57.03
europe_lau,Stockholm,stockholm,st,28.93,43.07,50.22
europe_lau,Strängnäs,strangnas,st,53.31,61.58,53.51
europe_lau,Strukov,strukov,st,32.1,69.94,82.39
europe_lau,Stará Lesná,stara_lesna,st,48.7,74.46,81.16
europe_lau,Stráne pod Tatrami,strane_pod_tatrami,st,62.84,87.9,45.53
europe_lau,Štrba,strba,st,24.27,51.6,82.22
europe_lau,Staré Těchanovice,stare_techanovice,st,53.48,63.31,78.2
europe_lau,Stará Bašta,stara_basta,st,29.66,75.18,-28.94
europe_lau,Stránska,stranska,st,27.5,51.6,97.67
europe_lau,Studená,studena,st,41.46,71.55,71.19
europe_lau,Štrkovec,strkovec,st,42.66,70.13,-9.53
europe_lau,Stebnícka Huta,stebnicka_huta,st,43.68,67.67,90.79
europe_lau,Stebník,stebnik,st,47.8,68.3,79.08
europe_lau,Stuľany,stulany,st,56.14,74.8,13.99
europe_lau,Štíhlice,stihlice,st,32,50.87,-0.7
europe_lau,Štefanovce (okres Vranov nad Topľou),stefanovce_okres_vranov_nad_toplou,st,53.86,76.76,97.29
europe_lau,St. Peter am Hart,st_peter_am_hart,st,46.07,68.61,62.8
europe_lau,Štoky,stoky,st,39.76,52.25,39.61
europe_lau,Stará Lehota,stara_lehota,st,38.79,51.5,73.03
europe_lau,Stará Turá,stara_tura,st,43.23,68.44,87.33
europe_lau,Štvrtok,stvrtok,st,55.05,69.21,72.03
europe_lau,Stăncuţa,stancuta,st,48.33,54.28,47.75
europe_lau,Starchiojd,starchiojd,st,18.77,52.61,97.84
europe_lau,Ştefeşti,stefesti,st,16.97,51.21,87.03
europe_lau,Stará Halič,stara_halic,st,22.64,55.99,63.52
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,28,57.27,85.54
europe_lau,Staffanstorp,staffanstorp,st,41.97,57.17,26.73
europe_lau,Stenungsund,stenungsund,st,59.25,77.69,85.16
europe_lau,Stará Voda,stara_voda,st,38.08,70.19,96.05
europe_lau,Stěžery,stezery,st,52.95,63.12,75.77
europe_lau,Stredné Plachtince,stredne_plachtince,st,35.3,56.63,96.24
europe_lau,Stračov,stracov,st,33.78,54.36,85.5
europe_lau,Stelnica,stelnica,st,39.31,64.31,14.29
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,42.38,67.5,99.57
europe_lau,Ştefan Vodă,stefan_voda,st,46.89,81.06,-10.68
europe_lau,Štefanovce (okres Prešov),stefanovce_okres_presov,st,56.93,86.26,35.08
europe_lau,Strömsund,stromsund,st,35.77,61.32,81.13
europe_lau,Storuman,storuman,st,23.86,53.49,54.94
europe_lau,Střezetice,strezetice,st,30.62,53.05,43.76
europe_lau,Stará Voda,stara_voda,st,39.11,45.79,59.12
europe_lau,Studenec,studenec,st,21.38,65.71,84.61
europe_lau,Stara Błotnica,stara_blotnica,st,46.11,53.01,35.39
europe_lau,Stromiec,stromiec,st,55.95,62.08,68.86
europe_lau,Stakčínska Roztoka,stakcinska_roztoka,st,51.33,66.53,51.23
europe_lau,Stakčín,stakcin,st,29.87,44.46,94.37
europe_lau,Strihovce,strihovce,st,57.62,70.54,59.92
europe_lau,Štvrtok na Ostrove,stvrtok_na_ostrove,st,29.88,54.11,26.31
europe_lau,Stâlpu,stalpu,st,31.72,63.96,79.07
europe_lau,Stratená,stratena,st,43.08,59.12,42.64
europe_lau,Štítnik,stitnik,st,47.1,53,56.48
europe_lau,Stupava,stupava,st,40.18,68.72,-60.69
europe_lau,Štefanová,stefanova,st,48.61,74.15,48.3
europe_lau,Staré Bříště,stare_briste,st,47.87,66.34,-0.85
europe_lau,Stara Biała,stara_biala,st,52.59,57.78,57.26
europe_lau,Staroźreby,starozreby,st,49.18,63.41,0.39
europe_lau,Štáblovice,stablovice,st,41.3,65.2,86.85
europe_lau,Starý Hrádok,stary_hradok,st,23.68,50.18,69.2
europe_lau,Starý Tekov,stary_tekov,st,40.5,47.04,57.12
europe_lau,Stănişeşti,stanisesti,st,16.09,52.42,77.66
europe_lau,Strugari,strugari,st,57.99,70.7,65.04
europe_lau,Strömstad,stromstad,st,54.15,74.35,92.53
europe_lau,Storfors,storfors,st,50.3,57.34,73.53
europe_lau,Stará Kremnička,stara_kremnicka,st,37.15,61.64,93.27
europe_lau,Štiavnické Bane,stiavnicke_bane,st,34.7,50.36,50.39
europe_lau,Stolniceni-Prăjescu,stolniceni_prajescu,st,59.31,68.82,34.07
europe_lau,Strunga,strunga,st,57.23,59.95,63.07
europe_lau,Starše,starse,st,48.93,56.16,58.5
europe_lau,St. Georgen am Fillmannsbach,st_georgen_am_fillmannsbach,st,30.85,37.23,71.79
europe_lau,Stăneşti,stanesti,st,55.08,71.76,35.3
europe_lau,Stoeneşti,stoenesti,st,29.74,55.25,86.8
europe_lau,Ştefăneştii de Jos,stefanestii_de_jos,st,49.65,72.71,90.55
europe_lau,Străoane,straoane,st,21.61,61.21,79.46
europe_lau,Staszów,staszow,st,39.48,53.31,5.47
europe_lau,Štichov,stichov,st,52.76,65.21,45.64
europe_lau,Staňkov,stankov,st,19.88,47.7,82.76
europe_lau,Staré Sedliště,stare_sedliste,st,43.86,61.74,58.36
europe_lau,Staré Sedlo,stare_sedlo,st,41.03,63.91,96.38
europe_lau,Stare Kurowo,stare_kurowo,st,63.7,72.3,59.7
europe_lau,Strzelce Krajeńskie,strzelce_krajenskie,st,52.12,67.77,44.72
europe_lau,Straja,straja,st,48.2,58.48,28.28
europe_lau,Stroieşti,stroiesti,st,37.82,67.28,81.06
europe_lau,Stulpicani,stulpicani,st,34.76,46.59,60.49
europe_lau,Storfjord - Omasvuotna - Omasvuono,storfjord_omasvuotna_omasvuono,st,50.21,58.29,33.45
europe_lau,Staré Místo,stare_misto,st,37.22,64.44,96.79
europe_lau,Strâmtura,stramtura,st,40.43,62.13,52.85
europe_lau,Stejaru,stejaru,st,42.16,66.96,60.1
europe_lau,Strašín,strasin,st,38.24,47.54,85.6
europe_lau,Strážov,strazov,st,57.84,61.22,49.48
europe_lau,Stopiņu novads,stopinu_novads,st,39.26,48.22,40
europe_lau,Steenbergen,steenbergen,st,62.27,70.36,24.12
europe_lau,Stráž,straz,st,61.92,64.42,39.74
europe_lau,Stary Brus,stary_brus,st,36.14,57.24,69.64
europe_lau,Stříbro,stribro,st,41.17,55.06,4.63
europe_lau,Studánka,studanka,st,46.03,62.17,59.55
europe_lau,Stráž pod Ralskem,straz_pod_ralskem,st,51.55,59.34,77.07
europe_lau,Stružnice,struznice,st,61.19,66.38,45.57
europe_lau,Stawiguda,stawiguda,st,50.92,64.35,85.54
europe_lau,Stryków,strykow,st,65.29,70.4,69.23
europe_lau,Stary Sącz,stary_sacz,st,49.52,61.17,52.25
europe_lau,Steinakirchen am Forst,steinakirchen_am_forst,st,30.63,48.48,95.45
europe_lau,Strona,strona,st,38.18,59.03,99.84
europe_lau,Stein,stein,st,28.09,48.74,90.41
europe_lau,Stângăceaua,stangaceaua,st,45.09,51.73,79.22
europe_lau,Strenču novads,strencu_novads,st,43.21,52.56,61.63
europe_lau,Штип,stip,st,48.39,64.15,52.13
europe_lau,Струга,struga,st,41.88,63.68,96.59
europe_lau,Струмица,strumica,st,41.34,55.92,12.07
europe_lau,Stary Zamość,stary_zamosc,st,53.06,65.19,33.17
europe_lau,Stăneşti,stanesti,st,52.38,66.43,67.02
europe_lau,Stoeneşti,stoenesti,st,40.67,58.55,99.65
europe_lau,Stoileşti,stoilesti,st,41.19,60.61,46.72
europe_lau,Stroeşti,stroesti,st,52.63,61.35,79.92
europe_lau,Ştefăneşti,stefanesti,st,48.63,67.03,47.6
europe_lau,Stvolínky,stvolinky,st,40.37,50.6,87.66
europe_lau,Strzelce Wielkie,strzelce_wielkie,st,42.91,64.68,-5.33
europe_lau,Strzyżewice,strzyzewice,st,36.53,67.46,82.59
europe_lau,Stawiszyn,stawiszyn,st,50.36,65.75,84.05
europe_lau,Stejaru,stejaru,st,55.33,64.72,27.53
europe_lau,Ştorobăneasa,storobaneasa,st,31.01,55.76,-25.23
europe_lau,Stryszów,stryszow,st,46.33,58.61,23.25
europe_lau,Stintino,stintino,st,24.6,54.14,92.93
europe_lau,Stare Miasto,stare_miasto,st,60.04,58.88,70.65
europe_lau,Stanovice,stanovice,st,36,53.32,87.12
europe_lau,Stichtse Vecht,stichtse_vecht,st,35.25,41.28,80.72
europe_lau,Starosedlský Hrádek,starosedlsky_hradek,st,52.62,71.15,21.51
europe_lau,Staré Křečany,stare_krecany,st,41.94,57.23,28.5
europe_lau,Stânceni,stanceni,st,30.6,60.71,84.71
europe_lau,Střítež,stritez,st,54.12,60.31,67.72
europe_lau,Старо Нагоричане,staro_nagoricane,st,61.95,71.21,56.99
europe_lau,Студеничани,studenicani,st,38.64,52.03,77.28
europe_lau,Stavanger,stavanger,st,62.02,78.31,26.35
europe_lau,Strand,strand,st,46.68,65.42,80.15
europe_lau,Starý Plzenec,stary_plzenec,st,65.96,73.88,59.7
europe_lau,Stod,stod,st,37.95,52.31,61.35
europe_lau,Stranda,stranda,st,43.24,52.49,70.07
europe_lau,Střížovice,strizovice,st,43.67,69.1,96.5
europe_lau,Strzelce,strzelce,st,52.72,62.92,10.55
europe_lau,Ştiuca,stiuca,st,44.16,58.66,72.99
europe_lau,Stryszawa,stryszawa,st,55.68,60.08,58.82
europe_lau,Strumień,strumien,st,50.18,53.96,56.96
europe_lau,Stadskanaal,stadskanaal,st,43.1,52.2,63.68
europe_lau,Staphorst,staphorst,st,62.83,73.95,28.63
europe_lau,Strawczyn,strawczyn,st,52.3,58.46,21.58
europe_lau,Stąporków,staporkow,st,54.73,70.12,82.38
europe_lau,Starachowice,starachowice,st,49.99,68.05,75.67
europe_lau,Stopnica,stopnica,st,56.76,64.5,32.48
europe_lau,Stănileşti,stanilesti,st,42.02,54.41,72.12
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,26.66,50.52,50.71
europe_lau,Strupčice,strupcice,st,42.11,52.39,67.59
europe_lau,Starcza,starcza,st,42.16,47.31,44.3
europe_lau,Stăniţa,stanita,st,48.12,58.6,70.68
europe_lau,Ştefan cel Mare,stefan_cel_mare,st,30.82,49.6,80.64
europe_lau,Stotzing,stotzing,st,58.69,71.24,60.01
europe_lau,Stede Broec,stede_broec,st,49.71,66.6,32.29
europe_lau,Steenwijkerland,steenwijkerland,st,51.21,57.62,40.77
europe_lau,Stafstedt,stafstedt,st,40.16,69.34,96.06
europe_lau,Stolk,stolk,st,31.86,53.07,-42.83
europe_lau,Steinwenden,steinwenden,st,54.18,62.69,67.18
europe_lau,"Staufen im Breisgau, Stadt",staufen_im_breisgau_stadt,st,44.99,57.57,70.1
europe_lau,Steinmaur,steinmaur,st,39.88,50.5,29.37
europe_lau,Stans,stans,st,34.81,56.13,93.16
europe_lau,Staldenried,staldenried,st,42.09,63.89,30.21
europe_lau,Staffolo,staffolo,st,40.39,61.12,19.66
