category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,"União das freguesias de Alhandra, São João dos Montes e Calhandriz",uniao_das_freguesias_de_alhandra_sao_joao_dos_montes_e_calhandriz,un,39.49,47.05,39.86
europe_lau,União das freguesias de Alverca do Ribatejo e Sobralinho,uniao_das_freguesias_de_alverca_do_ribatejo_e_sobralinho,un,58.06,76.32,82.88
europe_lau,União das freguesias de Castanheira do Ribatejo e Cachoeiras,uniao_das_freguesias_de_castanheira_do_ribatejo_e_cachoeiras,un,43.71,62.2,2.36
europe_lau,União das freguesias de Póvoa de Santa Iria e Forte da Casa,uniao_das_freguesias_de_povoa_de_santa_iria_e_forte_da_casa,un,40.86,76.48,59.73
europe_lau,União das freguesias de Pontinha e Famões,uniao_das_freguesias_de_pontinha_e_famoes,un,42.33,67.97,86.6
europe_lau,União das freguesias de Póvoa de Santo Adrião e Olival Basto,uniao_das_freguesias_de_povoa_de_santo_adriao_e_olival_basto,un,52.3,61.04,74.78
europe_lau,União das freguesias de Ramada e Caneças,uniao_das_freguesias_de_ramada_e_canecas,un,34.4,62.71,-11.42
europe_lau,União das freguesias de Alcórrego e Maranhão,uniao_das_freguesias_de_alcorrego_e_maranhao,un,42.17,60.59,4.61
europe_lau,União das freguesias de Benavila e Valongo,uniao_das_freguesias_de_benavila_e_valongo,un,55.86,63.92,66.25
europe_lau,União das freguesias de Pensalvos e Parada de Monteiros,uniao_das_freguesias_de_pensalvos_e_parada_de_monteiros,un,55.73,67.62,6.62
europe_lau,União das freguesias de Aldeias e Mangualde da Serra,uniao_das_freguesias_de_aldeias_e_mangualde_da_serra,un,45.76,60.87,78.56
europe_lau,União das freguesias de Figueiró da Serra e Freixo da Serra,uniao_das_freguesias_de_figueiro_da_serra_e_freixo_da_serra,un,42,56.92,61.24
europe_lau,União das freguesias de Melo e Nabais,uniao_das_freguesias_de_melo_e_nabais,un,36.69,52.47,82.47
europe_lau,União das freguesias de Moimenta da Serra e Vinhó,uniao_das_freguesias_de_moimenta_da_serra_e_vinho,un,54.84,65.37,87.26
europe_lau,União das freguesias de Rio Torto e Lagarinhos,uniao_das_freguesias_de_rio_torto_e_lagarinhos,un,48.36,60.04,64.44
europe_lau,União de freguesias de Avelãs de Ambom e Rocamondo,uniao_de_freguesias_de_avelas_de_ambom_e_rocamondo,un,63.55,78.7,56.11
europe_lau,União de freguesias de Corujeira e Trinta,uniao_de_freguesias_de_corujeira_e_trinta,un,32.65,47.42,2.13
europe_lau,"União de freguesias de Mizarela, Pêro Soares e Vila Soeiro",uniao_de_freguesias_de_mizarela_pero_soares_e_vila_soeiro,un,55.08,72.56,60.1
europe_lau,União de freguesias de Pousade e Albardo,uniao_de_freguesias_de_pousade_e_albardo,un,39.88,52.16,80.16
europe_lau,União de freguesias de Rochoso e Monte Margarida,uniao_de_freguesias_de_rochoso_e_monte_margarida,un,56.69,70.74,57.53
europe_lau,"União das freguesias de Vale Flor, Carvalhal e Pai Penela",uniao_das_freguesias_de_vale_flor_carvalhal_e_pai_penela,un,52.97,64.21,88.54
europe_lau,União das freguesias de Alvora e Loureda,uniao_das_freguesias_de_alvora_e_loureda,un,34.63,63.92,93.22
europe_lau,União das freguesias de Arcos de Valdevez (São Paio) e Giela,uniao_das_freguesias_de_arcos_de_valdevez_sao_paio_e_giela,un,51.88,71.74,64.53
europe_lau,"União das freguesias de Arcos de Valdevez (Salvador), Vila Fonche e Parada",uniao_das_freguesias_de_arcos_de_valdevez_salvador_vila_fonche_e_parada,un,59.7,70.46,41.51
europe_lau,União das freguesias de Eiras e Mei,uniao_das_freguesias_de_eiras_e_mei,un,54.29,67.35,38.22
europe_lau,União das freguesias de Grade e Carralcova,uniao_das_freguesias_de_grade_e_carralcova,un,34.7,63.56,89.48
europe_lau,União das freguesias de Guilhadeses e Santar,uniao_das_freguesias_de_guilhadeses_e_santar,un,49.35,66.53,83.54
europe_lau,União das freguesias de Jolda (Madalena) e Rio Cabrão,uniao_das_freguesias_de_jolda_madalena_e_rio_cabrao,un,40.49,53.2,48.51
europe_lau,União das freguesias de Padreiro (Salvador e Santa Cristina),uniao_das_freguesias_de_padreiro_salvador_e_santa_cristina,un,19.53,61.65,86.45
europe_lau,União das freguesias de Portela e Extremo,uniao_das_freguesias_de_portela_e_extremo,un,50.76,58.59,50.64
europe_lau,União das freguesias de São Jorge e Ermelo,uniao_das_freguesias_de_sao_jorge_e_ermelo,un,30.13,64.19,12.01
europe_lau,União das freguesias de Souto e Tabaçô,uniao_das_freguesias_de_souto_e_tabaco,un,60.78,66.32,79.69
europe_lau,União das freguesias de Távora (Santa Maria e São Vicente),uniao_das_freguesias_de_tavora_santa_maria_e_sao_vicente,un,45.32,68.75,76.33
europe_lau,"União das freguesias de Vilela, São Cosme e São Damião e Sá",uniao_das_freguesias_de_vilela_sao_cosme_e_sao_damiao_e_sa,un,47.62,80.01,85.36
europe_lau,"União das freguesias de Arga (Baixo, Cima e São João)",uniao_das_freguesias_de_arga_baixo_cima_e_sao_joao,un,54.38,73.21,51.59
europe_lau,União das freguesias de Caminha (Matriz) e Vilarelho,uniao_das_freguesias_de_caminha_matriz_e_vilarelho,un,56.23,72.44,56.53
europe_lau,União das freguesias de Gondar e Orbacém,uniao_das_freguesias_de_gondar_e_orbacem,un,40.7,69.35,88.78
europe_lau,União das freguesias de Moledo e Cristelo,uniao_das_freguesias_de_moledo_e_cristelo,un,54.49,69.28,70.98
europe_lau,União das freguesias de Venade e Azevedo,uniao_das_freguesias_de_venade_e_azevedo,un,57.53,70.88,73.41
europe_lau,União das freguesias de Castro Laboreiro e Lamas de Mouro,uniao_das_freguesias_de_castro_laboreiro_e_lamas_de_mouro,un,36.56,51.58,87.19
europe_lau,União das freguesias de Chaviães e Paços,uniao_das_freguesias_de_chaviaes_e_pacos,un,44.9,56.73,22.13
europe_lau,União das freguesias de Parada do Monte e Cubalhão,uniao_das_freguesias_de_parada_do_monte_e_cubalhao,un,50.61,65.16,89.06
europe_lau,União das freguesias de Prado e Remoães,uniao_das_freguesias_de_prado_e_remoaes,un,59.83,67.5,62.55
europe_lau,União das freguesias de Vila e Roussas,uniao_das_freguesias_de_vila_e_roussas,un,23.59,47.96,67.14
europe_lau,União das freguesias de Adoufe e Vilarinho de Samardã,uniao_das_freguesias_de_adoufe_e_vilarinho_de_samarda,un,38.23,72.33,98.2
europe_lau,União das freguesias de Borbela e Lamas de Olo,uniao_das_freguesias_de_borbela_e_lamas_de_olo,un,36.28,44.86,78.34
europe_lau,União das freguesias de Constantim e Vale de Nogueiras,uniao_das_freguesias_de_constantim_e_vale_de_nogueiras,un,38.09,63.68,-11.99
europe_lau,União das freguesias de Mouçós e Lamares,uniao_das_freguesias_de_moucos_e_lamares,un,43.75,61.67,-12.76
europe_lau,União das freguesias de Nogueira e Ermida,uniao_das_freguesias_de_nogueira_e_ermida,un,65.55,69.87,54.4
europe_lau,"União das freguesias de Pena, Quintã e Vila Cova",uniao_das_freguesias_de_pena_quinta_e_vila_cova,un,54.82,64.18,34.21
europe_lau,União das freguesias de São Tomé do Castelo e Justes,uniao_das_freguesias_de_sao_tome_do_castelo_e_justes,un,48.7,64.53,44.49
europe_lau,União das freguesias de Aricera e Goujoim,uniao_das_freguesias_de_aricera_e_goujoim,un,55.93,69.48,28.51
europe_lau,União das freguesias de São Romão e Santiago,uniao_das_freguesias_de_sao_romao_e_santiago,un,54.14,66.33,69.38
europe_lau,União das freguesias de Vila Seca e Santo Adrião,uniao_das_freguesias_de_vila_seca_e_santo_adriao,un,46.56,57.03,83.48
europe_lau,"União das freguesias de Mamouros, Alva e Ribolhos",uniao_das_freguesias_de_mamouros_alva_e_ribolhos,un,40.11,49.15,77.17
europe_lau,União das freguesias de Mezio e Moura Morta,uniao_das_freguesias_de_mezio_e_moura_morta,un,40.77,64.49,18.62
europe_lau,União das freguesias de Parada de Ester e Ester,uniao_das_freguesias_de_parada_de_ester_e_ester,un,54.98,65.99,45.01
europe_lau,União das freguesias de Picão e Ermida,uniao_das_freguesias_de_picao_e_ermida,un,44.2,52.75,81.26
europe_lau,União das freguesias de Reriz e Gafanhão,uniao_das_freguesias_de_reriz_e_gafanhao,un,40.69,55.25,12.58
europe_lau,União das freguesias de Cepos e Teixeira,uniao_das_freguesias_de_cepos_e_teixeira,un,37.78,60.74,51.55
europe_lau,União das freguesias de Cerdeira e Moura da Serra,uniao_das_freguesias_de_cerdeira_e_moura_da_serra,un,27.16,48.06,37.51
europe_lau,União das freguesias de Côja e Barril de Alva,uniao_das_freguesias_de_coja_e_barril_de_alva,un,39.96,52.41,87.55
europe_lau,União das freguesias de Vila Cova de Alva e Anseriz,uniao_das_freguesias_de_vila_cova_de_alva_e_anseriz,un,45.35,50.23,52.37
europe_lau,União das freguesias de Cantanhede e Pocariça,uniao_das_freguesias_de_cantanhede_e_pocarica,un,45.54,53.86,50.48
europe_lau,União das freguesias de Covões e Camarneira,uniao_das_freguesias_de_covoes_e_camarneira,un,45.5,71.13,96.28
europe_lau,União das freguesias de Portunhos e Outil,uniao_das_freguesias_de_portunhos_e_outil,un,54.5,61.45,27.53
europe_lau,União das freguesias de Sepins e Bolho,uniao_das_freguesias_de_sepins_e_bolho,un,42.55,62.45,74.5
europe_lau,União das freguesias de Vilamar e Corticeiro de Cima,uniao_das_freguesias_de_vilamar_e_corticeiro_de_cima,un,52.14,75.17,74.9
europe_lau,União das freguesias de Antuzede e Vil de Matos,uniao_das_freguesias_de_antuzede_e_vil_de_matos,un,50.9,69.72,91.28
europe_lau,União das freguesias de Assafarge e Antanhol,uniao_das_freguesias_de_assafarge_e_antanhol,un,35.8,50.09,63.33
europe_lau,"União das freguesias de Coimbra (Sé Nova, Santa Cruz, Almedina e São Bartolomeu)",uniao_das_freguesias_de_coimbra_se_nova_santa_cruz_almedina_e_sao_bartolomeu,un,23.52,48.48,78.01
europe_lau,União das freguesias de Eiras e São Paulo de Frades,uniao_das_freguesias_de_eiras_e_sao_paulo_de_frades,un,39.89,57.25,34.33
europe_lau,"União das freguesias de Custóias, Leça do Balio e Guifões",uniao_das_freguesias_de_custoias_leca_do_balio_e_guifoes,un,60.37,68.32,47.82
europe_lau,União das freguesias de Matosinhos e Leça da Palmeira,uniao_das_freguesias_de_matosinhos_e_leca_da_palmeira,un,45.33,68.67,67.18
europe_lau,"União das freguesias de Perafita, Lavra e Santa Cruz do Bispo",uniao_das_freguesias_de_perafita_lavra_e_santa_cruz_do_bispo,un,37.53,60.58,86.9
europe_lau,União das freguesias de São Mamede de Infesta e Senhora da Hora,uniao_das_freguesias_de_sao_mamede_de_infesta_e_senhora_da_hora,un,26.95,53.32,-31.45
europe_lau,"União das freguesias de Esqueiros, Nevogilde e Travassós",uniao_das_freguesias_de_esqueiros_nevogilde_e_travassos,un,29.18,55.61,-41.27
europe_lau,União das freguesias de Marrancos e Arcozelo,uniao_das_freguesias_de_marrancos_e_arcozelo,un,52.91,69.71,21.83
europe_lau,União das freguesias de Oriz (Santa Marinha) e Oriz (São Miguel),uniao_das_freguesias_de_oriz_santa_marinha_e_oriz_sao_miguel,un,27.62,50.09,94.44
europe_lau,"União das freguesias de Pico de Regalados, Gondiães e Mós",uniao_das_freguesias_de_pico_de_regalados_gondiaes_e_mos,un,55.78,67.73,26.42
europe_lau,"União das freguesias de Sande, Vilarinho, Barros e Gomide",uniao_das_freguesias_de_sande_vilarinho_barros_e_gomide,un,47.02,54.39,81.25
europe_lau,"União das freguesias de Valbom (São Pedro), Passô e Valbom (São Martinho)",uniao_das_freguesias_de_valbom_sao_pedro_passo_e_valbom_sao_martinho,un,35.44,44.96,47
europe_lau,União das freguesias do Vade,uniao_das_freguesias_do_vade,un,44.91,52.3,60.73
europe_lau,União das freguesias de Caldas de Vizela (São Miguel e São João),uniao_das_freguesias_de_caldas_de_vizela_sao_miguel_e_sao_joao,un,50.95,67.43,70.26
europe_lau,União das freguesias de Tagilde e Vizela (São Paio),uniao_das_freguesias_de_tagilde_e_vizela_sao_paio,un,35.78,56.48,44.29
europe_lau,"União das freguesias de Agrobom, Saldonha e Vale Pereiro",uniao_das_freguesias_de_agrobom_saldonha_e_vale_pereiro,un,60.92,67.93,80.62
europe_lau,"União das freguesias de Eucisia, Gouveia e Valverde",uniao_das_freguesias_de_eucisia_gouveia_e_valverde,un,46.43,64.68,63.52
europe_lau,União das freguesias de Ferradosa e Sendim da Serra,uniao_das_freguesias_de_ferradosa_e_sendim_da_serra,un,40.62,60.56,71.33
europe_lau,União das freguesias de Gebelim e Soeima,uniao_das_freguesias_de_gebelim_e_soeima,un,58.56,72.54,50.96
europe_lau,União das freguesias de Parada e Sendim da Ribeira,uniao_das_freguesias_de_parada_e_sendim_da_ribeira,un,31.81,50.67,98.05
europe_lau,União das freguesias de Pombal e Vales,uniao_das_freguesias_de_pombal_e_vales,un,57.09,68.11,63.02
europe_lau,União das freguesias de Aveleda e Rio de Onor,uniao_das_freguesias_de_aveleda_e_rio_de_onor,un,51.89,66.97,39.47
europe_lau,União das freguesias de Castrelos e Carrazedo,uniao_das_freguesias_de_castrelos_e_carrazedo,un,46.13,55.38,84.58
europe_lau,"União das freguesias de Izeda, Calvelhe e Paradinha Nova",uniao_das_freguesias_de_izeda_calvelhe_e_paradinha_nova,un,59.29,76.58,78.06
europe_lau,União das freguesias de Parada e Faílde,uniao_das_freguesias_de_parada_e_failde,un,41.64,51.48,59.87
europe_lau,União das freguesias de Rebordainhos e Pombares,uniao_das_freguesias_de_rebordainhos_e_pombares,un,48.19,59.25,76.96
europe_lau,União das freguesias de Rio Frio e Milhão,uniao_das_freguesias_de_rio_frio_e_milhao,un,60.55,73.34,82.76
europe_lau,União das freguesias de São Julião de Palácios e Deilão,uniao_das_freguesias_de_sao_juliao_de_palacios_e_deilao,un,52.92,76.36,87.86
europe_lau,"União das freguesias de Sé, Santa Maria e Meixedo",uniao_das_freguesias_de_se_santa_maria_e_meixedo,un,43.37,57.24,67.51
europe_lau,"União das freguesias de Crato e Mártires, Flor da Rosa e Vale do Peso",uniao_das_freguesias_de_crato_e_martires_flor_da_rosa_e_vale_do_peso,un,42.05,57.78,72.71
europe_lau,União das freguesias de Barbacena e Vila Fernando,uniao_das_freguesias_de_barbacena_e_vila_fernando,un,49.4,60.81,61.37
europe_lau,União das freguesias de Terrugem e Vila Boim,uniao_das_freguesias_de_terrugem_e_vila_boim,un,60.49,64.88,27.71
europe_lau,União das freguesias de Santa Clara e Castelo Viegas,uniao_das_freguesias_de_santa_clara_e_castelo_viegas,un,33.62,54.2,77.73
europe_lau,União das freguesias de São Martinho de Árvore e Lamarosa,uniao_das_freguesias_de_sao_martinho_de_arvore_e_lamarosa,un,24.89,61.8,97.49
europe_lau,União das freguesias de São Martinho do Bispo e Ribeira de Frades,uniao_das_freguesias_de_sao_martinho_do_bispo_e_ribeira_de_frades,un,56.59,71.42,75.03
europe_lau,União das freguesias de Souselas e Botão,uniao_das_freguesias_de_souselas_e_botao,un,52.55,63.27,78.05
europe_lau,"União das freguesias de Taveiro, Ameal e Arzila",uniao_das_freguesias_de_taveiro_ameal_e_arzila,un,48.45,65.55,69.41
europe_lau,União das freguesias de Trouxemil e Torre de Vilela,uniao_das_freguesias_de_trouxemil_e_torre_de_vilela,un,47.97,56.02,64.08
europe_lau,União das freguesias de Condeixa-a-Velha e Condeixa-a-Nova,uniao_das_freguesias_de_condeixa_a_velha_e_condeixa_a_nova,un,56.41,66.22,31.1
europe_lau,União das freguesias de Sebal e Belide,uniao_das_freguesias_de_sebal_e_belide,un,37.61,59.07,-6.36
europe_lau,União das freguesias de Vila Seca e Bem da Fé,uniao_das_freguesias_de_vila_seca_e_bem_da_fe,un,55.83,65.32,83.12
europe_lau,União das freguesias de Foz de Arouce e Casal de Ermio,uniao_das_freguesias_de_foz_de_arouce_e_casal_de_ermio,un,55.81,63.29,39.98
europe_lau,União das freguesias de Lousã e Vilarinho,uniao_das_freguesias_de_lousa_e_vilarinho,un,58.44,71.27,52.53
europe_lau,União das freguesias de Alheira e Igreja Nova,uniao_das_freguesias_de_alheira_e_igreja_nova,un,50.13,70.6,89.46
europe_lau,União das freguesias de Alvito (São Pedro e São Martinho) e Couto,uniao_das_freguesias_de_alvito_sao_pedro_e_sao_martinho_e_couto,un,36.12,59.95,96.12
europe_lau,União das freguesias de Areias de Vilar e Encourados,uniao_das_freguesias_de_areias_de_vilar_e_encourados,un,43.73,48.31,64.69
europe_lau,"União das freguesias de Barcelos, Vila Boa e Vila Frescainha (São Martinho e São Pedro)",uniao_das_freguesias_de_barcelos_vila_boa_e_vila_frescainha_sao_martinho_e_sao_pedro,un,34.99,46.85,68.37
europe_lau,União das freguesias de Campo e Tamel (São Pedro Fins),uniao_das_freguesias_de_campo_e_tamel_sao_pedro_fins,un,44.62,66.19,39.74
europe_lau,União das freguesias de Carreira e Fonte Coberta,uniao_das_freguesias_de_carreira_e_fonte_coberta,un,60.31,83.17,84.6
europe_lau,"União das freguesias de Chorente, Góios, Courel, Pedra Furada e Gueral",uniao_das_freguesias_de_chorente_goios_courel_pedra_furada_e_gueral,un,39.21,58.84,6.58
europe_lau,União das freguesias de Creixomil e Mariz,uniao_das_freguesias_de_creixomil_e_mariz,un,49.23,71.18,63.75
europe_lau,União das freguesias de Durrães e Tregosa,uniao_das_freguesias_de_durraes_e_tregosa,un,40.42,65.18,-34.66
europe_lau,União das freguesias de Gamil e Midões,uniao_das_freguesias_de_gamil_e_midoes,un,60.99,74.54,65.51
europe_lau,"União das freguesias de Milhazes, Vilar de Figos e Faria",uniao_das_freguesias_de_milhazes_vilar_de_figos_e_faria,un,67.52,71.49,71.47
europe_lau,União das freguesias de Negreiros e Chavão,uniao_das_freguesias_de_negreiros_e_chavao,un,24.25,67.39,67.97
europe_lau,União das freguesias de Quintiães e Aguiar,uniao_das_freguesias_de_quintiaes_e_aguiar,un,60.81,68,35.99
europe_lau,União das freguesias de Sequeade e Bastuço (São João e Santo Estevão),uniao_das_freguesias_de_sequeade_e_bastuco_sao_joao_e_santo_estevao,un,46.74,64.98,61.75
europe_lau,União das freguesias de Silveiros e Rio Covo (Santa Eulália),uniao_das_freguesias_de_silveiros_e_rio_covo_santa_eulalia,un,38.84,70.31,93.31
europe_lau,União das freguesias de Tamel (Santa Leocádia) e Vilar do Monte,uniao_das_freguesias_de_tamel_santa_leocadia_e_vilar_do_monte,un,46.55,63.64,61.67
europe_lau,"União das freguesias de Viatodos, Grimancelos, Minhotães e Monte de Fralães",uniao_das_freguesias_de_viatodos_grimancelos_minhotaes_e_monte_de_fralaes,un,58.46,78.88,59.35
europe_lau,União das freguesias de Vila Cova e Feitos,uniao_das_freguesias_de_vila_cova_e_feitos,un,30.65,54.27,83.71
europe_lau,União das freguesias de Arentim e Cunha,uniao_das_freguesias_de_arentim_e_cunha,un,46.38,64.36,88.57
europe_lau,União das freguesias de Gavião e Atalaia,uniao_das_freguesias_de_gaviao_e_atalaia,un,40.42,62.86,-25.76
europe_lau,União das freguesias de Arez e Amieira do Tejo,uniao_das_freguesias_de_arez_e_amieira_do_tejo,un,66.18,74.39,48.47
europe_lau,"União das freguesias de Espírito Santo, Nossa Senhora da Graça e São Simão",uniao_das_freguesias_de_espirito_santo_nossa_senhora_da_graca_e_sao_simao,un,35.5,52.75,98.28
europe_lau,"União das freguesias de Ponte de Sor, Tramaga e Vale de Açor",uniao_das_freguesias_de_ponte_de_sor_tramaga_e_vale_de_acor,un,38.21,57.04,3.97
europe_lau,União das freguesias da Sé e São Lourenço,uniao_das_freguesias_da_se_e_sao_lourenco,un,73.07,74.76,60.64
europe_lau,União das freguesias de Reguengo e São Julião,uniao_das_freguesias_de_reguengo_e_sao_juliao,un,40.82,53.06,-0.4
europe_lau,União das freguesias de Ribeira de Nisa e Carreiras,uniao_das_freguesias_de_ribeira_de_nisa_e_carreiras,un,37.9,66.83,47.83
europe_lau,"União das freguesias de Aboadela, Sanche e Várzea",uniao_das_freguesias_de_aboadela_sanche_e_varzea,un,37.46,65.75,3.37
europe_lau,"União das freguesias de Amarante (São Gonçalo), Madalena, Cepelos e Gatão",uniao_das_freguesias_de_amarante_sao_goncalo_madalena_cepelos_e_gatao,un,37.02,58.68,85.71
europe_lau,"União das freguesias de Bustelo, Carneiro e Carvalho de Rei",uniao_das_freguesias_de_bustelo_carneiro_e_carvalho_de_rei,un,36.5,54.22,20.39
europe_lau,União das freguesias de Figueiró (Santiago e Santa Cristina),uniao_das_freguesias_de_figueiro_santiago_e_santa_cristina,un,54.8,72.55,33.97
europe_lau,União das freguesias de Freixo de Cima e de Baixo,uniao_das_freguesias_de_freixo_de_cima_e_de_baixo,un,39.49,75.83,52.68
europe_lau,"União das freguesias de Braga (Maximinos, Sé e Cividade)",uniao_das_freguesias_de_braga_maximinos_se_e_cividade,un,57.2,67.79,66.93
europe_lau,União das freguesias de Braga (São José de São Lázaro e São João do Souto),uniao_das_freguesias_de_braga_sao_jose_de_sao_lazaro_e_sao_joao_do_souto,un,40.43,61.82,61.52
europe_lau,União das freguesias de Cabreiros e Passos (São Julião),uniao_das_freguesias_de_cabreiros_e_passos_sao_juliao,un,31.12,59.82,84.29
europe_lau,"União das freguesias de Celeirós, Aveleda e Vimieiro",uniao_das_freguesias_de_celeiros_aveleda_e_vimieiro,un,41.62,59.01,98.66
europe_lau,União das freguesias de Crespos e Pousada,uniao_das_freguesias_de_crespos_e_pousada,un,55.68,63.37,67.45
europe_lau,União das freguesias de Escudeiros e Penso (Santo Estêvão e São Vicente),uniao_das_freguesias_de_escudeiros_e_penso_santo_estevao_e_sao_vicente,un,59.12,63.8,47.24
europe_lau,União das freguesias de Este (São Pedro e São Mamede),uniao_das_freguesias_de_este_sao_pedro_e_sao_mamede,un,52.61,68.48,39
europe_lau,União das freguesias de Ferreiros e Gondizalves,uniao_das_freguesias_de_ferreiros_e_gondizalves,un,50.97,70.28,71.28
europe_lau,União das freguesias de Guisande e Oliveira (São Pedro),uniao_das_freguesias_de_guisande_e_oliveira_sao_pedro,un,53.38,83.35,35.31
europe_lau,União das freguesias de Lomar e Arcos,uniao_das_freguesias_de_lomar_e_arcos,un,47.35,68.3,83.97
europe_lau,"União das freguesias de Merelim (São Paio), Panoias e Parada de Tibães",uniao_das_freguesias_de_merelim_sao_paio_panoias_e_parada_de_tibaes,un,30.88,52.3,94.25
europe_lau,União das freguesias de Merelim (São Pedro) e Frossos,uniao_das_freguesias_de_merelim_sao_pedro_e_frossos,un,43.34,68.64,99.12
europe_lau,União das freguesias de Morreira e Trandeiras,uniao_das_freguesias_de_morreira_e_trandeiras,un,51.51,59.79,39.18
europe_lau,"União das freguesias de Nogueira, Fraião e Lamaçães",uniao_das_freguesias_de_nogueira_fraiao_e_lamacaes,un,60.52,66.24,57
europe_lau,União das freguesias de Nogueiró e Tenões,uniao_das_freguesias_de_nogueiro_e_tenoes,un,46.34,62.94,81.21
europe_lau,União das freguesias de Santa Lucrécia de Algeriz e Navarra,uniao_das_freguesias_de_santa_lucrecia_de_algeriz_e_navarra,un,38.32,60.89,58.71
europe_lau,União das freguesias de Vilaça e Fradelos,uniao_das_freguesias_de_vilaca_e_fradelos,un,58.13,63.82,45.52
europe_lau,União das freguesias de Atalaia e Safurdão,uniao_das_freguesias_de_atalaia_e_safurdao,un,37.47,66.62,86.63
europe_lau,"União das freguesias de Aldeia da Ribeira, Vilar Maior e Badamalos",uniao_das_freguesias_de_aldeia_da_ribeira_vilar_maior_e_badamalos,un,42.5,72.63,-4.29
europe_lau,União das freguesias de Lajeosa e Forcalhos,uniao_das_freguesias_de_lajeosa_e_forcalhos,un,63.37,69.22,76.96
europe_lau,"União das freguesias de Pousafoles do Bispo, Pena Lobo e Lomba",uniao_das_freguesias_de_pousafoles_do_bispo_pena_lobo_e_lomba,un,42.09,61.21,61.05
europe_lau,"União das freguesias de Ruvina, Ruivós e Vale das Éguas",uniao_das_freguesias_de_ruvina_ruivos_e_vale_das_eguas,un,56.44,59.99,50.97
europe_lau,União das freguesias do Sabugal e Aldeia de Santo António,uniao_das_freguesias_do_sabugal_e_aldeia_de_santo_antonio,un,38.18,60.39,-30.47
europe_lau,União das freguesias de Santo Estêvão e Moita,uniao_das_freguesias_de_santo_estevao_e_moita,un,57.2,66.24,29.01
europe_lau,União das freguesias de Seixo do Côa e Vale Longo,uniao_das_freguesias_de_seixo_do_coa_e_vale_longo,un,47.06,59.32,14.55
europe_lau,União das freguesias de Carragozela e Várzea de Meruge,uniao_das_freguesias_de_carragozela_e_varzea_de_meruge,un,44.28,61.58,45.43
europe_lau,União das freguesias de Sameice e Santa Eulália,uniao_das_freguesias_de_sameice_e_santa_eulalia,un,48.57,65.9,32.94
europe_lau,União das freguesias de Santa Marinha e São Martinho,uniao_das_freguesias_de_santa_marinha_e_sao_martinho,un,44.56,65.15,46.46
europe_lau,"União das freguesias de Seia, São Romão e Lapa dos Dinheiros",uniao_das_freguesias_de_seia_sao_romao_e_lapa_dos_dinheiros,un,44.77,62.95,71.35
europe_lau,União das freguesias de Torrozelo e Folhadosa,uniao_das_freguesias_de_torrozelo_e_folhadosa,un,48.97,63.83,30.2
europe_lau,União das freguesias de Tourais e Lajes,uniao_das_freguesias_de_tourais_e_lajes,un,28,54.63,-10.16
europe_lau,União das freguesias de Vide e Cabeça,uniao_das_freguesias_de_vide_e_cabeca,un,43.18,68.55,78.24
europe_lau,União das freguesias de Anhões e Luzio,uniao_das_freguesias_de_anhoes_e_luzio,un,65.12,80.46,37.64
europe_lau,União das freguesias de Ceivães e Badim,uniao_das_freguesias_de_ceivaes_e_badim,un,36.86,59.05,3.55
europe_lau,União das freguesias de Mazedo e Cortes,uniao_das_freguesias_de_mazedo_e_cortes,un,50.44,62.11,63.98
europe_lau,"União das freguesias de Messegães, Valadares e Sá",uniao_das_freguesias_de_messegaes_valadares_e_sa,un,57.04,72.07,28.62
europe_lau,União das freguesias de Monção e Troviscoso,uniao_das_freguesias_de_moncao_e_troviscoso,un,47.31,58.49,16.18
europe_lau,"União das freguesias de Sago, Lordelo e Parada",uniao_das_freguesias_de_sago_lordelo_e_parada,un,48.85,60.72,51.23
europe_lau,União das freguesias de Troporiz e Lapela,uniao_das_freguesias_de_troporiz_e_lapela,un,42.39,58.82,-5.53
europe_lau,União das freguesias de Bico e Cristelo,uniao_das_freguesias_de_bico_e_cristelo,un,30.46,47.04,96.22
europe_lau,União das freguesias de Cossourado e Linhares,uniao_das_freguesias_de_cossourado_e_linhares,un,38.62,58.91,94.33
europe_lau,União das freguesias de Formariz e Ferreira,uniao_das_freguesias_de_formariz_e_ferreira,un,37.52,58.05,96.04
europe_lau,União das freguesias de Insalde e Porreiras,uniao_das_freguesias_de_insalde_e_porreiras,un,54.29,73.08,50.99
europe_lau,União das freguesias de Paredes de Coura e Resende,uniao_das_freguesias_de_paredes_de_coura_e_resende,un,48.72,72.78,67.83
europe_lau,"União das freguesias de Crasto, Ruivos e Grovelas",uniao_das_freguesias_de_crasto_ruivos_e_grovelas,un,31.24,58.26,83.8
europe_lau,"União das freguesias de Entre Ambos-os-Rios, Ermida e Germil",uniao_das_freguesias_de_entre_ambos_os_rios_ermida_e_germil,un,52.26,66.52,25.34
europe_lau,"União das freguesias de Ponte da Barca, Vila Nova de Muía e Paço Vedro de Magalhães",uniao_das_freguesias_de_ponte_da_barca_vila_nova_de_muia_e_paco_vedro_de_magalhaes,un,41.78,63.08,7.51
europe_lau,União das freguesias de Touvedo (São Lourenço e Salvador),uniao_das_freguesias_de_touvedo_sao_lourenco_e_salvador,un,53.82,70.11,84.89
europe_lau,União das freguesias de Vila Chã (São João Baptista e Santiago),uniao_das_freguesias_de_vila_cha_sao_joao_baptista_e_santiago,un,49.64,67.38,74.58
