category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Haarlem,haarlem,ha,40.28,58.63,97.48
europe_lau,Haarlemmermeer,haarlemmermeer,ha,37.04,58.17,81.65
europe_lau,Hardinxveld-Giessendam,hardinxveld_giessendam,ha,31.99,47.81,-19.83
europe_lau,Hamr,hamr,ha,28.15,53.06,85.01
europe_lau,Hasvik,hasvik,ha,36.78,49.93,48.15
europe_lau,Hafnerbach,hafnerbach,ha,50.21,57.85,32.91
europe_lau,Hadravova Rosička,hadravova_rosicka,ha,49.56,60.82,42.04
europe_lau,Hamcearca,hamcearca,ha,32.02,56.81,93.28
europe_lau,Haaren,haaren,ha,51.28,62.09,31.23
europe_lau,Hanna,hanna,ha,55.04,61,66.43
europe_lau,Hańsk,hansk,ha,48.95,59.35,31.21
europe_lau,Halže,halze,ha,45.36,59.51,10.73
europe_lau,Hânţeşti,hantesti,ha,62.91,66.36,65.04
europe_lau,Hartop,hartop,ha,54.47,65.59,65.01
europe_lau,Hălmagiu,halmagiu,ha,29.73,47.39,83.44
europe_lau,Hălmăgel,halmagel,ha,32.07,61.24,93.76
europe_lau,Halámky,halamky,ha,30.5,55.85,41.1
europe_lau,Hăşmaş,hasmas,ha,45.93,73.15,69.27
europe_lau,Halderberge,halderberge,ha,56.49,69.42,12.16
europe_lau,Ħaż-Żabbar,haz_zabbar,ha,54.06,69.62,22.57
europe_lau,Ħal Luqa,hal_luqa,ha,27.29,40.57,67.23
europe_lau,Ħal Qormi,hal_qormi,ha,55.46,69.23,59.44
europe_lau,Ħal Għaxaq,hal_ghaxaq,ha,41.87,62.36,93.78
europe_lau,Ħal Kirkop,hal_kirkop,ha,52.72,75.22,75.46
europe_lau,Ħal Safi,hal_safi,ha,50.29,67.69,34.31
europe_lau,Haugesund,haugesund,ha,43.3,54.2,82.67
europe_lau,Hå,ha,ha,37.25,58.99,66.23
europe_lau,Hareid,hareid,ha,40.34,55.3,88.92
europe_lau,Ħaż-Żebbuġ,haz_zebbug,ha,40.79,68.87,-22.44
europe_lau,Ħad-Dingli,had_dingli,ha,58.52,70.42,33.27
europe_lau,Ħal Lija,hal_lija,ha,44.54,72.14,-17.92
europe_lau,Ħal Għargħur,hal_gharghur,ha,42.36,67.86,92.97
europe_lau,Halmăşd,halmasd,ha,39.35,60.31,-6.62
europe_lau,Hażlach,hazlach,ha,61.7,64.34,55.58
europe_lau,Hangu,hangu,ha,34.84,49.3,90.49
europe_lau,Harlingen,harlingen,ha,56.77,78.14,84.61
europe_lau,Haaksbergen,haaksbergen,ha,41.79,65.09,-23.33
europe_lau,Hardenberg,hardenberg,ha,39.5,49.58,20.39
europe_lau,Hărmăneşti,harmanesti,ha,37.03,54.21,93.42
europe_lau,Harderwijk,harderwijk,ha,59.86,62.76,39.65
europe_lau,Hattem,hattem,ha,41.73,57.84,61.26
europe_lau,Hârseşti,harsesti,ha,48.34,76.71,-21.04
europe_lau,Hârtieşti,hartiesti,ha,49.86,64.31,59.07
europe_lau,Havířov,havirov,ha,59.55,64.37,53.91
europe_lau,Ħal Tarxien,hal_tarxien,ha,64.85,78.23,40.1
europe_lau,Ħal Balzan,hal_balzan,ha,51.34,69,64.48
europe_lau,Haseldorf,haseldorf,ha,62.48,71.88,40.86
europe_lau,Hagen,hagen,ha,53.04,61.85,31.38
europe_lau,Hahnheim,hahnheim,ha,71.99,67.96,52.54
europe_lau,Haldenstein,haldenstein,ha,51.18,62.97,40.91
europe_lau,Haulmé,haulme,ha,43.26,68.29,55.16
europe_lau,Häfelfingen,hafelfingen,ha,45.75,67.33,51.1
europe_lau,Hauteville,hauteville,ha,40.12,68.97,-1.72
europe_lau,Hagneck,hagneck,ha,29.06,49.76,66.96
