category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,La Neuville-en-Beine,la_neuville_en_beine,la,47.02,73.56,-27.8
europe_lau,La Neuville-Housset,la_neuville_housset,la,36.82,59.78,97.67
europe_lau,La Neuville-lès-Dorengt,la_neuville_les_dorengt,la,35.81,58.27,46.98
europe_lau,Langendorf,langendorf,la,44.01,61.52,61.23
europe_lau,Landreville,landreville,la,41.51,66.7,89.91
europe_lau,Lantages,lantages,la,44.11,47.2,54.71
europe_lau,Lassicourt,lassicourt,la,45.93,74.86,43.29
europe_lau,Laubressel,laubressel,la,58.39,73.69,43.26
europe_lau,Lavau,lavau,la,31.96,64.58,76.98
europe_lau,La Loge-aux-Chèvres,la_loge_aux_chevres,la,52.97,69.74,41.07
europe_lau,La Loge-Pomblin,la_loge_pomblin,la,26.98,45.43,64.24
europe_lau,La Louptière-Thénard,la_louptiere_thenard,la,52.38,67.17,80.4
europe_lau,Lalín,lalin,la,50.58,56.28,74.02
europe_lau,"Lama, A",lama_a,la,51.27,70.08,80.14
europe_lau,Lahiguera,lahiguera,la,65.29,75.2,48.18
europe_lau,Larva,larva,la,56.77,68.23,78.24
europe_lau,La Motte-Tilly,la_motte_tilly,la,48.63,69.4,29.19
europe_lau,La Hoguette,la_hoguette,la,36.94,49.66,90.58
europe_lau,La Houblonnière,la_houblonniere,la,42.67,57.22,14.71
europe_lau,Laize-Clinchamps,laize_clinchamps,la,60.95,62.51,50.02
europe_lau,Landelles-et-Coupigny,landelles_et_coupigny,la,46.58,62.83,45.5
europe_lau,Landes-sur-Ajon,landes_sur_ajon,la,39.65,62.91,54.31
europe_lau,Langrune-sur-Mer,langrune_sur_mer,la,55.71,65.43,53.53
europe_lau,Lantejuela,lantejuela,la,54.03,65.88,40.1
europe_lau,Larraul,larraul,la,26.7,56.72,-72.8
europe_lau,Lazkao,lazkao,la,37.79,46.61,80.81
europe_lau,Laguna de Duero,laguna_de_duero,la,47.35,69.77,-2.34
europe_lau,Langayo,langayo,la,43.39,60.26,1.61
europe_lau,La Bastide-de-Besplas,la_bastide_de_besplas,la,53.55,58.26,80.3
europe_lau,La Bastide-de-Bousignac,la_bastide_de_bousignac,la,45.33,61.13,17.03
europe_lau,La Bastide-de-Lordat,la_bastide_de_lordat,la,62.66,73.35,50.34
europe_lau,La Bastide-du-Salat,la_bastide_du_salat,la,51.75,67.92,36.41
europe_lau,La Bastide-de-Sérou,la_bastide_de_serou,la,45.39,60.96,-8.85
europe_lau,La Bastide-sur-l'Hers,la_bastide_sur_l_hers,la,47.37,62.76,87.4
europe_lau,Laupen,laupen,la,29.99,53.76,95.71
europe_lau,Langa del Castillo,langa_del_castillo,la,45.76,67.46,72.12
europe_lau,Layana,layana,la,69.76,83.52,33.49
europe_lau,Lavamünd,lavamund,la,43.76,50.95,40.56
europe_lau,Lasarte-Oria,lasarte_oria,la,39.7,64.87,95.16
europe_lau,Lauterbrunnen,lauterbrunnen,la,66.51,67.34,65.34
europe_lau,Laguna Dalga,laguna_dalga,la,55.56,72.88,26.83
europe_lau,Laguna de Negrillos,laguna_de_negrillos,la,58.61,74.01,82.46
europe_lau,Larouco,larouco,la,54.17,64.46,83.52
europe_lau,Laza,laza,la,58.47,64.32,75.17
europe_lau,Lantsch/Lenz,lantsch_lenz,la,40.84,72.14,85.04
europe_lau,La Rivière-de-Corps,la_riviere_de_corps,la,55.53,76.71,35.65
europe_lau,La Rothière,la_rothiere,la,22.58,43.46,22.79
europe_lau,Landeyrat,landeyrat,la,46.8,68.61,95.4
europe_lau,Lanobre,lanobre,la,39.25,56.93,14.29
europe_lau,Lapeyrugue,lapeyrugue,la,62.34,64.93,45.96
europe_lau,Laroquebrou,laroquebrou,la,37.39,45.96,66.99
europe_lau,Laroquevieille,laroquevieille,la,43.59,61.01,66.68
europe_lau,Lascelle,lascelle,la,43.51,53.88,85.58
europe_lau,Lastic,lastic,la,49.37,52.2,68.54
europe_lau,Laurie,laurie,la,41.82,60.4,10.36
europe_lau,Laveissenet,laveissenet,la,19.32,42.3,19.74
europe_lau,Laveissière,laveissiere,la,38.85,64.18,9.55
europe_lau,Lavigerie,lavigerie,la,41.95,65.71,27.73
europe_lau,La Monselie,la_monselie,la,45.12,54.95,34.74
europe_lau,Labatut,labatut,la,23.53,86.29,32.37
europe_lau,Lacave,lacave,la,35.28,61.52,16.4
europe_lau,Lacourt,lacourt,la,45.27,53.09,54.41
europe_lau,Lagarde,lagarde,la,37.49,58.36,0.26
europe_lau,Lanoux,lanoux,la,39.97,72.74,-56.98
europe_lau,Lapège,lapege,la,47.93,72.69,32.11
europe_lau,Lapenne,lapenne,la,49,76.58,1.98
europe_lau,Larbont,larbont,la,57.48,68.44,17.12
europe_lau,Larcat,larcat,la,29.1,62.69,47.21
europe_lau,Larnat,larnat,la,30.89,61.39,94.47
europe_lau,Laroque-d'Olmes,laroque_d_olmes,la,35.71,56.14,-9.44
europe_lau,Lasserre,lasserre,la,47.68,66.78,78.26
europe_lau,Lassur,lassur,la,29.76,60.95,96.2
europe_lau,Lavelanet,lavelanet,la,52.76,62.68,70.13
europe_lau,Laguna de Cameros,laguna_de_cameros,la,45.73,63.4,89.74
europe_lau,Lagunilla del Jubera,lagunilla_del_jubera,la,28.92,65.41,57.45
europe_lau,Lardero,lardero,la,59.19,68.83,48.29
europe_lau,Lamasón,lamason,la,44.81,67.43,97.59
europe_lau,Laredo,laredo,la,40.14,63.16,49.29
europe_lau,La Selve,la_selve,la,42.49,54.66,20.57
europe_lau,Lagueruela,lagueruela,la,68.77,74.65,51.68
europe_lau,Lanzuela,lanzuela,la,41.35,61.5,15.46
europe_lau,La Saulsotte,la_saulsotte,la,38.78,70.01,59.9
europe_lau,La Vendue-Mignot,la_vendue_mignot,la,23.11,59.66,78.23
europe_lau,Laax,laax,la,24.34,55.13,59.72
europe_lau,La Ville-aux-Bois,la_ville_aux_bois,la,64.72,71.47,54.52
europe_lau,La Villeneuve-au-Châtelot,la_villeneuve_au_chatelot,la,34.42,65.7,85.7
europe_lau,La Villeneuve-au-Chêne,la_villeneuve_au_chene,la,35.7,52.09,99.97
europe_lau,La Roche,la_roche,la,52.9,72.69,13.15
europe_lau,Langreo,langreo,la,50.7,58.49,57.47
europe_lau,Laviana,laviana,la,60.37,71.29,70.31
europe_lau,Langnau im Emmental,langnau_im_emmental,la,44.66,59.31,70.37
europe_lau,Lauperswil,lauperswil,la,25.53,54.47,45.65
europe_lau,La Gaude,la_gaude,la,51.17,66.82,85.44
europe_lau,Lantosque,lantosque,la,34.45,55.39,31.68
europe_lau,La Penne,la_penne,la,44.83,58.12,16.69
europe_lau,La Selle-Craonnaise,la_selle_craonnaise,la,66.31,67.22,43.72
europe_lau,La Godefroy,la_godefroy,la,24.47,65.18,-179
europe_lau,La Roche-Noire,la_roche_noire,la,35.62,56.53,70.93
europe_lau,La Porte du Der,la_porte_du_der,la,40.02,62.78,48.35
europe_lau,Lajo,lajo,la,41.42,65.02,50.72
europe_lau,Langogne,langogne,la,58.39,64.01,63.51
europe_lau,Lanuéjols,lanuejols,la,44.19,63.15,27.27
europe_lau,Laubert,laubert,la,64.46,74.75,36.63
europe_lau,Laval-du-Tarn,laval_du_tarn,la,35.38,58.89,91.03
europe_lau,La Malène,la_malene,la,49.79,62.65,85.59
europe_lau,La Panouse,la_panouse,la,54.87,58.01,50.98
europe_lau,Lachamp-Ribennes,lachamp_ribennes,la,42.38,55.22,76.56
europe_lau,La Haye-Bellefond,la_haye_bellefond,la,41.92,53.13,30.05
europe_lau,La Haye-d'Ectot,la_haye_d_ectot,la,58.19,71.35,73.7
europe_lau,La Haye,la_haye,la,40.39,58.96,-12.43
europe_lau,La Haye-Pesnel,la_haye_pesnel,la,27.2,51.92,64.97
europe_lau,Lamberville,lamberville,la,48.51,78.96,48
europe_lau,La Lande-d'Airou,la_lande_d_airou,la,38.57,72.44,0.85
europe_lau,Lapenty,lapenty,la,54.8,68.02,69.99
europe_lau,Laulne,laulne,la,61.31,69.57,61.5
europe_lau,La Lucerne-d'Outremer,la_lucerne_d_outremer,la,26.11,63.63,-123.63
europe_lau,La Luzerne,la_luzerne,la,47.69,57.73,28.91
europe_lau,La Meauffe,la_meauffe,la,63.69,76.42,60.42
europe_lau,La Chamba,la_chamba,la,32.05,54.35,-3.03
europe_lau,La Chambonie,la_chambonie,la,19.29,46.53,51
europe_lau,La Chapelle-en-Lafaye,la_chapelle_en_lafaye,la,66.9,82.75,59.76
europe_lau,La Chapelle-Villars,la_chapelle_villars,la,38.09,56.77,-5.93
europe_lau,La Côte-en-Couzan,la_cote_en_couzan,la,34.41,50.72,40.36
europe_lau,La Rue-Saint-Pierre,la_rue_saint_pierre,la,36.99,57.97,95.1
europe_lau,La Croix-en-Champagne,la_croix_en_champagne,la,48.2,61.29,21.35
europe_lau,La Séauve-sur-Semène,la_seauve_sur_semene,la,40.3,60.55,95.14
europe_lau,La Fouillouse,la_fouillouse,la,57.29,68.06,50.04
europe_lau,La Gimond,la_gimond,la,48.04,73.07,75.81
europe_lau,La Grand-Croix,la_grand_croix,la,63.48,73.68,41.32
europe_lau,La Gresle,la_gresle,la,53.28,72.39,63.39
europe_lau,Lavieu,lavieu,la,36.11,58.51,7.62
europe_lau,Lay,lay,la,51.18,60.18,39.42
europe_lau,Λάπαθος,lapathos,la,39.01,78.27,93.85
europe_lau,Lachambre,lachambre,la,42.93,55.76,36.49
europe_lau,Lafrimbolle,lafrimbolle,la,47.15,63.28,86.28
europe_lau,Lagarde,lagarde,la,45.7,65.34,18.05
europe_lau,Lambach,lambach,la,47.51,64.27,-8.22
europe_lau,Landange,landange,la,57.95,68.86,28.08
europe_lau,Landroff,landroff,la,60.93,72.86,60.62
europe_lau,Laneuveville-lès-Lorquin,laneuveville_les_lorquin,la,57.23,72.28,0.23
europe_lau,Laneuveville-en-Saulnois,laneuveville_en_saulnois,la,41.11,59.33,64.13
europe_lau,Langatte,langatte,la,42.84,65.76,67.86
europe_lau,Languimberg,languimberg,la,38.78,57.47,19.09
europe_lau,Laning,laning,la,45.82,58.23,54.04
europe_lau,Laquenexy,laquenexy,la,44.15,58.83,1.7
europe_lau,Laudrefang,laudrefang,la,53.58,62.15,80.76
europe_lau,Laumesfeld,laumesfeld,la,35.32,50.96,-15.48
europe_lau,Launstroff,launstroff,la,48.58,60.46,33.51
europe_lau,La Selle-la-Forge,la_selle_la_forge,la,26.81,60.78,4.84
europe_lau,La Trinité-des-Laitiers,la_trinite_des_laitiers,la,37.12,49.5,80.81
europe_lau,La Ventrouze,la_ventrouze,la,56.17,72.38,19.9
europe_lau,La Bernerie-en-Retz,la_bernerie_en_retz,la,47.25,86.99,69.54
europe_lau,La Ferté-Saint-Aubin,la_ferte_saint_aubin,la,62.14,64.35,59.98
europe_lau,Laas,laas,la,56.02,78.12,86.95
europe_lau,Ladon,ladon,la,49.61,66.42,24.96
europe_lau,Lailly-en-Val,lailly_en_val,la,41.92,64,66.31
europe_lau,Langesse,langesse,la,31.85,66.35,70.74
europe_lau,La Meurdraquière,la_meurdraquiere,la,39.48,76.86,98.65
europe_lau,Laà-Mondrans,laa_mondrans,la,57.57,69.67,31.04
europe_lau,Laàs,laas,la,52.92,67.92,22.31
europe_lau,Labastide-Cézéracq,labastide_cezeracq,la,46.89,85.88,37.32
europe_lau,La Bastide-Clairence,la_bastide_clairence,la,58.67,75.35,11.4
europe_lau,Labastide-Monréjeau,labastide_monrejeau,la,59.83,81.59,32.8
europe_lau,Labastide-Villefranche,labastide_villefranche,la,32.54,65.11,93.87
europe_lau,Labatmale,labatmale,la,52.99,71.4,73.58
europe_lau,Labatut,labatut,la,55.17,68.93,55.17
europe_lau,Labets-Biscay,labets_biscay,la,34.19,59.97,94.57
europe_lau,Labeyrie,labeyrie,la,51.39,69.33,5.62
europe_lau,Lacadée,lacadee,la,44.69,67.71,91.12
europe_lau,Lacarre,lacarre,la,40.19,51.7,30.7
europe_lau,Lacarry-Arhan-Charritte-de-Haut,lacarry_arhan_charritte_de_haut,la,23.95,56.63,-63.12
europe_lau,Lacommande,lacommande,la,54.22,74.26,89.37
europe_lau,Lacq,lacq,la,58.1,70.93,29.08
europe_lau,Lagor,lagor,la,61.94,66.08,74.29
europe_lau,Lagos,lagos,la,28.93,66.87,-2.44
europe_lau,Laguinge-Restoue,laguinge_restoue,la,48.92,61.75,46.74
europe_lau,Lahonce,lahonce,la,42.03,55.29,0.97
europe_lau,Lahontan,lahontan,la,52.16,61.74,40.3
europe_lau,Lahourcade,lahourcade,la,53.95,61.71,31.51
europe_lau,Lalongue,lalongue,la,40.42,62.88,95.66
europe_lau,Lalonquette,lalonquette,la,51.93,70.08,67.07
europe_lau,Lamayou,lamayou,la,44.87,68.68,47.98
europe_lau,Lanne-en-Barétous,lanne_en_baretous,la,26.33,65.53,92.9
europe_lau,Lannecaube,lannecaube,la,46.43,60.55,76.16
europe_lau,Lanneplaà,lanneplaa,la,54.8,71.05,18.76
europe_lau,Lantabat,lantabat,la,47.17,57.99,63.88
europe_lau,Larceveau-Arros-Cibits,larceveau_arros_cibits,la,52.05,67.83,22.87
europe_lau,Laroin,laroin,la,34.03,53.42,73.81
europe_lau,Larrau,larrau,la,50.64,64.12,11.12
europe_lau,Larressore,larressore,la,53.31,71.16,57.52
europe_lau,Larreule,larreule,la,58.96,62.03,47.3
europe_lau,Larribar-Sorhapuru,larribar_sorhapuru,la,46.21,55.32,69.76
europe_lau,Laruns,laruns,la,51.64,63.2,89.33
europe_lau,Lasclaveries,lasclaveries,la,53.47,66.64,77.1
europe_lau,Lasse,lasse,la,23.93,47.1,50.32
europe_lau,Lasserre,lasserre,la,46.81,57.68,62.86
europe_lau,Lasseube,lasseube,la,59.53,76.68,36.44
europe_lau,Lasseubetat,lasseubetat,la,27,65.33,79.33
europe_lau,Lay-Lamidou,lay_lamidou,la,39.11,52.78,15.93
europe_lau,La Trinité,la_trinite,la,46.45,61.6,66.01
europe_lau,La Trinité-de-Réville,la_trinite_de_reville,la,38.89,59.13,-28.05
europe_lau,La Trinité-de-Thouberville,la_trinite_de_thouberville,la,56.76,72.52,58.38
europe_lau,La Vacherie,la_vacherie,la,63.87,73.37,62.05
europe_lau,Λάνεια,laneia,la,38.09,52.16,93.13
europe_lau,La Tieule,la_tieule,la,42.73,52.77,15.57
europe_lau,La Breille-les-Pins,la_breille_les_pins,la,35.81,70.25,-74.91
europe_lau,La Mouche,la_mouche,la,32.98,55.95,88.39
europe_lau,La Pernelle,la_pernelle,la,25.06,55.18,-39.74
europe_lau,La Pacaudière,la_pacaudiere,la,50.92,63.43,82.22
europe_lau,La Vieille-Lyre,la_vieille_lyre,la,29.2,45.03,95.95
europe_lau,Lavigny,lavigny,la,45.96,62.98,85.23
europe_lau,La Bazoche-Gouet,la_bazoche_gouet,la,45.1,59.02,32.53
europe_lau,La Boissière-du-Doré,la_boissiere_du_dore,la,71.16,73.19,62.09
europe_lau,La Chapelle-des-Marais,la_chapelle_des_marais,la,68.18,74,57.29
europe_lau,La Chapelle-Glain,la_chapelle_glain,la,50.16,63.93,56.83
europe_lau,La Chapelle-Heulin,la_chapelle_heulin,la,56.01,68.69,58.31
europe_lau,La Chapelle-Launay,la_chapelle_launay,la,29.13,60.22,92.59
europe_lau,La Chapelle-sur-Erdre,la_chapelle_sur_erdre,la,34.62,65.77,92.97
europe_lau,La Chevrolière,la_chevroliere,la,57.7,66.31,21.95
europe_lau,La Baule-Escoublac,la_baule_escoublac,la,32.16,55.21,-29.83
europe_lau,La Chapelle-Saint-Laud,la_chapelle_saint_laud,la,31.6,53.7,-7.38
europe_lau,La Chapelle-Enchérie,la_chapelle_encherie,la,65.18,71.43,51.16
europe_lau,La Chapelle-Montmartin,la_chapelle_montmartin,la,24.1,60.81,53.41
europe_lau,La Chapelle-Saint-Martin-en-Plaine,la_chapelle_saint_martin_en_plaine,la,40.53,62.18,59.26
europe_lau,La Chapelle-Vendômoise,la_chapelle_vendomoise,la,41.01,49.46,53.96
europe_lau,La Chapelle-Vicomtesse,la_chapelle_vicomtesse,la,36.62,52.76,-23.11
europe_lau,La Chaussée-Saint-Victor,la_chaussee_saint_victor,la,65.73,72.26,65.88
europe_lau,La Ricamarie,la_ricamarie,la,55.65,66.3,64.18
europe_lau,La Haie-Fouassière,la_haie_fouassiere,la,57.36,78.38,41.39
europe_lau,Lavau-sur-Loire,lavau_sur_loire,la,55.04,71.83,54.43
europe_lau,La Limouzinière,la_limouziniere,la,47.41,72.72,0.02
europe_lau,La Marne,la_marne,la,42.59,65.47,-2.54
europe_lau,La Meilleraye-de-Bretagne,la_meilleraye_de_bretagne,la,54.13,67.51,49.69
europe_lau,La Montagne,la_montagne,la,45.61,62.06,80.14
europe_lau,La Veuve,la_veuve,la,59.65,68.83,69.59
europe_lau,La Villeneuve-lès-Charleville,la_villeneuve_les_charleville,la,35.83,52.3,68.76
europe_lau,La Ville-sous-Orbais,la_ville_sous_orbais,la,46.45,74.13,69.31
europe_lau,La Neuville-sur-Essonne,la_neuville_sur_essonne,la,58.11,71.49,32.66
europe_lau,La Gorgue,la_gorgue,la,30.95,49.52,1.36
europe_lau,La Groise,la_groise,la,45.91,64.08,81.15
europe_lau,La Celle,la_celle,la,54.07,69.77,48.55
europe_lau,La Cellette,la_cellette,la,64.61,72.3,77.04
europe_lau,Laugnac,laugnac,la,38.85,56.51,-0.23
europe_lau,Laussou,laussou,la,57.75,62.3,75.64
europe_lau,Lauzun,lauzun,la,50.8,73.52,23.78
europe_lau,Lavardac,lavardac,la,40.26,58.75,-17.37
europe_lau,Lavergne,lavergne,la,60.93,67.99,28.77
europe_lau,Layrac,layrac,la,44.39,61.61,44.32
europe_lau,La Réunion,la_reunion,la,50.68,69.35,83.45
europe_lau,La Bourdinière-Saint-Loup,la_bourdiniere_saint_loup,la,58.43,65.5,71.15
europe_lau,La Jaille-Yvon,la_jaille_yvon,la,47.38,62.17,50.33
europe_lau,La Lande-Chasles,la_lande_chasles,la,40.67,58.85,-9.3
europe_lau,La Ménitré,la_menitre,la,49.3,68.17,79.53
europe_lau,La Pellerine,la_pellerine,la,52.77,64.08,44.92
europe_lau,La Plaine,la_plaine,la,67.68,73.22,50.54
europe_lau,La Chapelle-Agnon,la_chapelle_agnon,la,56.13,64.79,68.01
europe_lau,La Chapelle-Marcousse,la_chapelle_marcousse,la,32.07,59.94,-72.11
europe_lau,La Chapelle-sur-Usson,la_chapelle_sur_usson,la,50.91,63.21,10.79
europe_lau,La Chaulme,la_chaulme,la,43.02,51.88,82.33
europe_lau,La Crouzille,la_crouzille,la,45.65,62.96,9.43
europe_lau,Langenlois,langenlois,la,45.32,62.22,61.16
europe_lau,La Chapelle-d'Aunainville,la_chapelle_d_aunainville,la,42.09,60.39,-0.89
europe_lau,La Chapelle-du-Noyer,la_chapelle_du_noyer,la,43.63,63.04,94.41
europe_lau,La Chapelle-Forainvilliers,la_chapelle_forainvilliers,la,38.26,68.58,-9.15
europe_lau,La Chapelle-Fortin,la_chapelle_fortin,la,53.97,63.57,23.7
europe_lau,La Chaussée-d'Ivry,la_chaussee_d_ivry,la,32.14,50.34,41.13
europe_lau,La Croix-du-Perche,la_croix_du_perche,la,31.18,57.53,-52.98
europe_lau,La Plaine-sur-Mer,la_plaine_sur_mer,la,40.15,62.12,-27.66
europe_lau,La Planche,la_planche,la,65.18,73.38,52.35
europe_lau,La Possonnière,la_possonniere,la,63.39,72,46.54
europe_lau,La Romagne,la_romagne,la,54.82,69.28,40.54
europe_lau,La Ferté-Beauharnais,la_ferte_beauharnais,la,62.69,71.92,34.67
europe_lau,La Ferté-Imbault,la_ferte_imbault,la,28.2,62.54,80.36
europe_lau,La Ferté-Saint-Cyr,la_ferte_saint_cyr,la,49.32,64.52,77.37
europe_lau,Λαγουδερά,lagoudera,la,27.37,76.34,45.67
europe_lau,La Fontenelle,la_fontenelle,la,32.79,58.62,-53.09
europe_lau,Lamotte-Beuvron,lamotte_beuvron,la,48.25,69.05,-0.58
europe_lau,Lancé,lance,la,55.41,71.33,79.73
europe_lau,Lancôme,lancome,la,46.36,61.14,1.95
europe_lau,Landes-le-Gaulois,landes_le_gaulois,la,54.32,63.18,29.54
europe_lau,Langon-sur-Cher,langon_sur_cher,la,48.51,63.04,47
europe_lau,Lassay-sur-Croisne,lassay_sur_croisne,la,62.49,71.42,48.91
europe_lau,Lavardin,lavardin,la,50.46,57.69,62.43
europe_lau,La Madeleine-Villefrouin,la_madeleine_villefrouin,la,54.6,72.34,38.51
europe_lau,La Marolle-en-Sologne,la_marolle_en_sologne,la,58.63,70.17,33.58
europe_lau,La Hérelle,la_herelle,la,44.55,62.1,66.43
europe_lau,La Houssoye,la_houssoye,la,61.57,68.68,49.45
europe_lau,La Trinité,la_trinite,la,41.31,59.63,35.72
europe_lau,La Vendelée,la_vendelee,la,43.25,71.41,23.09
europe_lau,La Talaudière,la_talaudiere,la,46.14,60.47,73.89
europe_lau,La Terrasse-sur-Dorlay,la_terrasse_sur_dorlay,la,23.85,34.64,9.05
europe_lau,La Tour-en-Jarez,la_tour_en_jarez,la,40.57,57.74,96.37
europe_lau,La Tourette,la_tourette,la,46.48,59.45,66.06
europe_lau,La Tuilière,la_tuiliere,la,43.61,71.53,82.99
europe_lau,La Valla-sur-Rochefort,la_valla_sur_rochefort,la,55.62,72.42,15.8
europe_lau,La Valla-en-Gier,la_valla_en_gier,la,56.73,69.14,54.78
europe_lau,La Versanne,la_versanne,la,57.27,69.83,43.2
europe_lau,La Regrippière,la_regrippiere,la,67.43,71.58,75.22
europe_lau,La Remaudière,la_remaudiere,la,28.05,64.6,-0.36
europe_lau,La Selle-en-Hermoy,la_selle_en_hermoy,la,37.95,66.06,-30.42
europe_lau,La Selle-sur-le-Bied,la_selle_sur_le_bied,la,62.31,63.83,52.8
europe_lau,Λάρνακας Λαπήθου,larnakas_lapethou,la,54.7,68.58,77.26
europe_lau,Λάπηθος,lapethos,la,37.74,59.17,50.12
europe_lau,La Baconnière,la_baconniere,la,60.84,70.69,20.08
europe_lau,La Bazoge-Montpinçon,la_bazoge_montpincon,la,62.72,67.39,64.46
europe_lau,La Bazouge-de-Chemeré,la_bazouge_de_chemere,la,49.26,68.59,43.86
europe_lau,La Bazouge-des-Alleux,la_bazouge_des_alleux,la,55.89,73.08,83.59
europe_lau,Lallaing,lallaing,la,45.63,58.01,20.74
europe_lau,Lambersart,lambersart,la,47.28,73.84,80.33
europe_lau,Lambres-lez-Douai,lambres_lez_douai,la,31.68,53.25,-23.35
europe_lau,Landas,landas,la,39.3,63.64,25.41
europe_lau,Landrecies,landrecies,la,55.52,61.03,62.91
europe_lau,Lannoy,lannoy,la,50.68,82.14,37.48
europe_lau,Larouillies,larouillies,la,40.85,56.17,13.36
europe_lau,Lauwin-Planque,lauwin_planque,la,26.89,56.35,-64.98
europe_lau,La Longueville,la_longueville,la,23.27,41.55,58.78
europe_lau,Láz,laz,la,53.05,69.16,67.43
europe_lau,La Madeleine,la_madeleine,la,48.55,74.53,86.04
europe_lau,La Forestière,la_forestiere,la,42.9,65.83,71.65
europe_lau,Lachy,lachy,la,45.56,59.98,50.27
europe_lau,Lagery,lagery,la,51.14,61.04,33.13
europe_lau,Landricourt,landricourt,la,58.99,68.16,57.04
europe_lau,Larzicourt,larzicourt,la,28.9,41.96,83.45
europe_lau,Laval-sur-Tourbe,laval_sur_tourbe,la,23.99,61.9,-158.11
europe_lau,Lavannes,lavannes,la,56.21,73.87,71.42
europe_lau,La Sauvetat-de-Savères,la_sauvetat_de_saveres,la,33.4,53.66,84.96
europe_lau,La Sauvetat-du-Dropt,la_sauvetat_du_dropt,la,50.72,61.18,74.68
europe_lau,La Sauvetat-sur-Lède,la_sauvetat_sur_lede,la,66.62,64.76,57.37
europe_lau,La Bigottière,la_bigottiere,la,42.4,71.22,73.76
europe_lau,La Boissière,la_boissiere,la,47.08,63.75,-12.97
europe_lau,La Brûlatte,la_brulatte,la,52.59,68.56,23.46
europe_lau,La Chapelle-Anthenaise,la_chapelle_anthenaise,la,58.63,66.13,66.44
europe_lau,La Chapelle-au-Riboul,la_chapelle_au_riboul,la,29.44,49.95,94.03
europe_lau,La Chapelle-Craonnaise,la_chapelle_craonnaise,la,36.94,60.06,-35.08
europe_lau,La Chapelle-Rainsouin,la_chapelle_rainsouin,la,50.91,59.63,30.38
europe_lau,La Croixille,la_croixille,la,46,65.14,18.22
europe_lau,La Cropte,la_cropte,la,51.48,67.15,44.85
europe_lau,La Dorée,la_doree,la,48.62,65.71,34.74
europe_lau,La Séguinière,la_seguiniere,la,47.7,61.84,66.23
europe_lau,La Tessoualle,la_tessoualle,la,56,66.56,33.21
europe_lau,La Forie,la_forie,la,32.48,82.5,6.36
europe_lau,La Godivelle,la_godivelle,la,58.11,63.46,69.78
europe_lau,La Goutelle,la_goutelle,la,59.34,64.59,78.95
europe_lau,Labessette,labessette,la,50.14,72.2,52.63
europe_lau,Lachaux,lachaux,la,36.81,59.29,68.18
europe_lau,Lamontgie,lamontgie,la,27.83,53.88,-49.16
europe_lau,Landogne,landogne,la,42.94,64.27,25.21
europe_lau,Lapeyrouse,lapeyrouse,la,47.37,67.95,-16.36
europe_lau,Laps,laps,la,49.73,70.05,48.63
europe_lau,Laqueuille,laqueuille,la,35.04,53.96,82.15
europe_lau,Larodde,larodde,la,42.21,55.81,25.48
europe_lau,Lastic,lastic,la,47.89,55.57,59.48
europe_lau,La Tour-d'Auvergne,la_tour_d_auvergne,la,31.68,54.65,-33.91
europe_lau,Laberlière,laberliere,la,56.98,71.22,59.2
europe_lau,Laboissière-en-Thelle,laboissiere_en_thelle,la,54.56,62.33,50.39
europe_lau,Labosse,labosse,la,60.27,68.04,59.7
europe_lau,Labruyère,labruyere,la,39.63,51.35,25.66
europe_lau,Lachapelle-aux-Pots,lachapelle_aux_pots,la,44.21,63.37,21.14
europe_lau,Lachapelle-Saint-Pierre,lachapelle_saint_pierre,la,43.34,58.84,76.5
europe_lau,Lachapelle-sous-Gerberoy,lachapelle_sous_gerberoy,la,30.94,60.04,94.86
europe_lau,Lachaussée-du-Bois-d'Écu,lachaussee_du_bois_d_ecu,la,61.52,76.65,44.37
europe_lau,Lachelle,lachelle,la,44.78,63.44,81.36
europe_lau,Lacroix-Saint-Ouen,lacroix_saint_ouen,la,45.1,54.39,49.05
europe_lau,Lafraye,lafraye,la,52.72,76.62,81.9
europe_lau,Lagny,lagny,la,61.14,73,38.26
europe_lau,Lagny-le-Sec,lagny_le_sec,la,53.29,65.36,55.51
europe_lau,Laigneville,laigneville,la,65.06,70.59,51.27
europe_lau,Lalande-en-Son,lalande_en_son,la,46.14,70.02,40.6
europe_lau,Lalandelle,lalandelle,la,59.24,71.75,62.09
europe_lau,Lamécourt,lamecourt,la,49.69,75.2,17.87
europe_lau,Lamorlaye,lamorlaye,la,29.95,69.78,-86.41
europe_lau,Lannoy-Cuillère,lannoy_cuillere,la,35.52,57.3,62.67
europe_lau,Larbroye,larbroye,la,56.31,64.04,62.08
europe_lau,Lassigny,lassigny,la,64.32,66.66,67.93
europe_lau,Lataule,lataule,la,38.03,55.36,95.79
europe_lau,Lattainville,lattainville,la,58.44,62.66,55.39
europe_lau,Lavacquerie,lavacquerie,la,71.84,74.63,43.01
europe_lau,Laverrière,laverriere,la,52.29,68.15,-8.32
europe_lau,Laversines,laversines,la,45.96,55.01,41.62
europe_lau,Lavilletertre,lavilletertre,la,59.35,70.74,33.88
europe_lau,Labry,labry,la,46.06,60.45,39.09
europe_lau,Lachapelle,lachapelle,la,54.42,71.59,20.68
europe_lau,Lagney,lagney,la,57.76,70.42,24.82
europe_lau,Laître-sous-Amance,laitre_sous_amance,la,46.69,62.83,65.14
