category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Meleti,meleti,me,38.05,58.97,97.37
europe_lau,Merlino,merlino,me,40.7,57.61,35.23
europe_lau,Megliadino San Vitale,megliadino_san_vitale,me,42.15,64.45,78.38
europe_lau,Merlara,merlara,me,26.35,61.22,-27.12
europe_lau,Mestrino,mestrino,me,38.8,53.7,65.62
europe_lau,Medyka,medyka,me,26.82,52.85,80.29
europe_lau,Mediglia,mediglia,me,56.28,59.05,31.58
europe_lau,Melegnano,melegnano,me,51.44,63.93,40.48
europe_lau,Melzo,melzo,me,55.88,69.13,45.67
europe_lau,Mesero,mesero,me,41.71,63.34,39.31
europe_lau,Mergo,mergo,me,38.7,71.92,33.13
europe_lau,Melissa,melissa,me,39.24,58.63,-3.29
europe_lau,Mesoraca,mesoraca,me,12.48,38.01,33.11
europe_lau,Mersch,mersch,me,48.88,62.91,77.24
europe_lau,Medgyesbodzás,medgyesbodzas,me,41.28,67.62,94.45
europe_lau,Melazzo,melazzo,me,45.86,59.09,84.8
europe_lau,Merana,merana,me,41.94,63.17,47.22
europe_lau,Melito di Napoli,melito_di_napoli,me,45.45,60.37,77.51
europe_lau,Meta,meta,me,26.22,60.49,71.59
europe_lau,Mezholezy,mezholezy,me,38.53,55.89,34.92
europe_lau,Mélykút,melykut,me,70.99,67.81,57.26
europe_lau,Mesztegnyő,mesztegnyo,me,51.76,57.38,18.77
europe_lau,Mekényes,mekenyes,me,45.5,65.42,76.3
europe_lau,Medina,medina,me,55.03,77.47,70.06
europe_lau,Mezőcsokonya,mezocsokonya,me,50.98,69.36,73.42
europe_lau,Megyehíd,megyehid,me,34.41,42.81,80.65
europe_lau,Mezőpeterd,mezopeterd,me,49.33,61.62,13.55
europe_lau,Mezőnyárád,mezonyarad,me,60.51,69.48,79.51
europe_lau,Meszes,meszes,me,47.47,52.02,50.28
europe_lau,Mezőhegyes,mezohegyes,me,60.77,61.19,54.01
europe_lau,Mérk,merk,me,43.73,69.71,-6.09
europe_lau,Merenye,merenye,me,47.66,61.5,89.13
europe_lau,Menhartice,menhartice,me,67.02,72.14,52.32
europe_lau,Meana di Susa,meana_di_susa,me,37.74,71.22,91.83
europe_lau,Mercenasco,mercenasco,me,53.25,69.8,12.44
europe_lau,Mezzenile,mezzenile,me,32.24,50.74,-39.41
europe_lau,Mezőhék,mezohek,me,56.54,67.78,41.88
europe_lau,Megyaszó,megyaszo,me,45.03,59.97,76.94
europe_lau,Melle,melle,me,31.22,50.08,81.36
europe_lau,Melleran,melleran,me,46.84,57.2,26.65
europe_lau,Ménigoute,menigoute,me,66.17,77.09,68.73
europe_lau,Messé,messe,me,57.65,71.04,58.11
europe_lau,Mercallo,mercallo,me,53.51,73.46,73.45
europe_lau,Mesenzana,mesenzana,me,38.64,54.7,70.76
europe_lau,Mezőzombor,mezozombor,me,56.05,61.5,68.74
europe_lau,Meződ,mezod,me,46.28,59.34,27.88
europe_lau,Mende,mende,me,45.91,74.07,78.6
europe_lau,Mezőtárkány,mezotarkany,me,40.03,57.59,92.73
europe_lau,Mesterháza,mesterhaza,me,30.01,65.39,63.35
europe_lau,Mezőörs,mezoors,me,53.81,59.86,57.02
europe_lau,Mezőfalva,mezofalva,me,32.86,49.39,91.08
europe_lau,Melle,melle,me,60.01,82.66,69.59
europe_lau,Meudon,meudon,me,58.38,72.62,74.41
europe_lau,Menomblet,menomblet,me,53.44,64.82,18.58
europe_lau,Mervent,mervent,me,41.4,55.47,57.3
europe_lau,Mesnard-la-Barotière,mesnard_la_barotiere,me,60.14,69.08,63.04
europe_lau,Mencshely,mencshely,me,51.17,58.78,64.39
europe_lau,Mecsér,mecser,me,38.45,55.47,12.3
europe_lau,Medesano,medesano,me,42.86,58.29,-0.83
europe_lau,Mezőlak,mezolak,me,30.92,43.73,64.25
europe_lau,Mezőgyán,mezogyan,me,46.29,62.53,-3.22
europe_lau,Mezőtúr,mezotur,me,61.32,69.41,68.92
europe_lau,Melfi,melfi,me,53.83,63.88,45.14
europe_lau,Mendatica,mendatica,me,42.62,60.71,61.81
europe_lau,Mezőladány,mezoladany,me,48.63,58.41,54.55
europe_lau,Mecseknádasd,mecseknadasd,me,35.57,54.92,47.34
europe_lau,Mezőcsát,mezocsat,me,49.29,59.25,63.35
europe_lau,Mezőnagymihály,mezonagymihaly,me,42.3,60.02,46.67
europe_lau,Meszlen,meszlen,me,56.2,66.99,80.35
europe_lau,Merboltice,merboltice,me,52.83,74.89,65.56
europe_lau,Megyer,megyer,me,51.17,61.31,66.88
europe_lau,Medolla,medolla,me,58.34,71.42,71.57
europe_lau,Mernye,mernye,me,33.14,63.61,92.79
europe_lau,Méhkerék,mehkerek,me,52.09,58.97,49.8
europe_lau,Mezilesí,mezilesi,me,64.57,72.72,70.14
europe_lau,Menaggio,menaggio,me,41.19,53.63,24.44
europe_lau,Merone,merone,me,42.64,56.12,90.96
europe_lau,Městečko,mestecko,me,47.19,59.29,53.13
europe_lau,Mezősas,mezosas,me,49.44,61.03,78
europe_lau,Mečichov,mecichov,me,46.56,68.92,49.88
europe_lau,Mersevát,mersevat,me,55.01,61.56,49.73
europe_lau,Mezőszilas,mezoszilas,me,44.33,68.07,-0.09
europe_lau,Medole,medole,me,42.74,57.68,82.57
europe_lau,Mezőszemere,mezoszemere,me,68.57,72.12,48.2
europe_lau,Mezőkövesd,mezokovesd,me,47.5,66.24,74.15
europe_lau,Mezőberény,mezobereny,me,28.9,50.09,-7.57
europe_lau,Melizzano,melizzano,me,53,65.11,26.34
europe_lau,Mendicino,mendicino,me,26.87,45.62,61.92
europe_lau,Mele,mele,me,55.26,63.49,41.82
europe_lau,Mezzanego,mezzanego,me,49.25,73.58,10.13
europe_lau,Meclov,meclov,me,52.82,58.89,31.52
europe_lau,Mezholezy,mezholezy,me,63.87,64.59,59.79
europe_lau,Mezőkeresztes,mezokeresztes,me,35.55,42.62,80.5
europe_lau,Mecsekpölöske,mecsekpoloske,me,49.64,55.44,71.2
europe_lau,Mesteri,mesteri,me,43.72,60.44,96.73
europe_lau,Meina,meina,me,31.7,43.7,18.31
europe_lau,Mezzomerico,mezzomerico,me,49.17,62.02,77.5
europe_lau,Méhtelek,mehtelek,me,47.72,70.75,98.76
europe_lau,Medgyesegyháza,medgyesegyhaza,me,45.46,60.06,3.64
europe_lau,Mesterszállás,mesterszallas,me,43.13,68,84.09
europe_lau,Mezőkovácsháza,mezokovacshaza,me,62.05,65.67,48.74
europe_lau,Mezőszentgyörgy,mezoszentgyorgy,me,50.74,63.97,55.38
europe_lau,Meltina/Mölten,meltina_molten,me,34.33,51.36,81.24
europe_lau,Merano/Meran,merano_meran,me,34.85,46.49,58.98
europe_lau,Méra,mera,me,53.96,70.16,38.46
europe_lau,Meggyeskovácsi,meggyeskovacsi,me,64.27,67.84,51.22
europe_lau,Mérges,merges,me,60.25,77.08,44.63
europe_lau,Medzev,medzev,me,32.08,54.59,74.05
europe_lau,Medzibrod,medzibrod,me,22.51,59.86,93.68
europe_lau,Melčice-Lieskové,melcice_lieskove,me,26.69,57.38,68.51
europe_lau,Mezilečí,mezileci,me,45.15,66.1,99.58
europe_lau,Mezilesí,mezilesi,me,68.91,82.37,70.77
europe_lau,Meziměstí,mezimesti,me,71.19,73.96,54.72
europe_lau,Medveđa,medveda,me,42.34,59.69,87.49
europe_lau,Medzany,medzany,me,58.05,71.42,39.52
europe_lau,Mestečko,mestecko,me,36.82,53.76,83.54
europe_lau,Medvedie,medvedie,me,54.01,64.98,49.44
europe_lau,Mestisko,mestisko,me,42.76,58.9,74.21
europe_lau,Medzibrodie nad Oravou,medzibrodie_nad_oravou,me,37.44,55.24,-0.94
europe_lau,Mereni,mereni,me,45.24,60.01,11.76
europe_lau,Měrotín,merotin,me,57.01,70.4,74.45
europe_lau,Mereşti,meresti,me,28,58.14,19.7
europe_lau,Medovarce,medovarce,me,67.04,67.73,43.91
europe_lau,Mengusovce,mengusovce,me,35.87,63.93,-15.3
europe_lau,Měník,menik,me,59.37,59.05,63.64
europe_lau,Melek,melek,me,31.09,65.62,19.63
europe_lau,Meziboří,mezibori,me,29.11,62.72,80.74
europe_lau,Meirinhas,meirinhas,me,53.75,73.77,28.52
europe_lau,Meca,meca,me,42.91,56.08,73.64
europe_lau,Mereni,mereni,me,21.36,59.43,90.42
europe_lau,Meia Via,meia_via,me,39.87,67.39,55.77
europe_lau,Medzianky,medzianky,me,57.11,67.96,43.49
europe_lau,Merník,mernik,me,57.22,71.53,74.29
europe_lau,Medveďov,medvedov,me,50.77,62.4,87.41
europe_lau,Mellerud,mellerud,me,61.82,74.1,55.94
europe_lau,Medieşu Aurit,mediesu_aurit,me,45.04,60.74,16.17
europe_lau,Melides,melides,me,61.74,73.46,80.41
europe_lau,Medzilaborce,medzilaborce,me,57.2,60.54,42.28
europe_lau,Merašice,merasice,me,48.34,62.96,71.85
europe_lau,Merei,merei,me,51.26,66.79,34.02
europe_lau,Meliata,meliata,me,56.55,72.01,57.27
europe_lau,Melineşti,melinesti,me,38.52,61.43,-10.17
europe_lau,Mehadia,mehadia,me,38.62,65.29,75.68
europe_lau,Mehadica,mehadica,me,37.13,55.9,60
europe_lau,Měrunice,merunice,me,54.38,61.89,26.8
europe_lau,Merošina,merosina,me,45.17,62.01,49.25
europe_lau,Meteş,metes,me,46.19,57.26,55.56
europe_lau,Medvode,medvode,me,42.74,58.26,68.85
europe_lau,Mengeš,menges,me,37.79,59.25,72.23
europe_lau,Metlika,metlika,me,43.14,42.75,61.62
europe_lau,Mežica,mezica,me,54.27,64.43,57.71
europe_lau,Mera,mera,me,40.64,54.57,94.07
europe_lau,Medemblik,medemblik,me,34.13,51.9,82.48
europe_lau,Medelo,medelo,me,53.41,72.35,79.1
europe_lau,Merklín,merklin,me,38.97,62.66,-6.33
europe_lau,Mentrestido,mentrestido,me,59.78,72.89,72.51
europe_lau,Meirinhos,meirinhos,me,54.93,64.81,8.61
europe_lau,Měcholupy,mecholupy,me,23.88,52.58,96.65
europe_lau,Mereni,mereni,me,44.73,62.28,74.37
europe_lau,Mexilhoeira Grande,mexilhoeira_grande,me,41.75,57.69,94.92
europe_lau,Melilli,melilli,me,43.82,48.48,43.98
europe_lau,Mezzana Mortigliengo,mezzana_mortigliengo,me,39.95,57.27,46.47
europe_lau,Merklín,merklin,me,44.96,66.07,-3.55
europe_lau,Meerssen,meerssen,me,47.37,62.21,83.11
europe_lau,Mesão Frio (Santo André),mesao_frio_santo_andre,me,37.12,53.31,98.95
europe_lau,Merişani,merisani,me,29.4,68.33,63.98
europe_lau,Mērsraga novads,mersraga_novads,me,38.32,54.36,78.71
europe_lau,Messejana,messejana,me,42.86,56.69,56.26
europe_lau,Mértola,mertola,me,52.6,69.97,93.27
europe_lau,Mełgiew,melgiew,me,53.08,63.08,59.61
europe_lau,Mesquitela,mesquitela,me,55.94,80.8,42.3
europe_lau,Měděnec,medenec,me,32.96,66.43,28.45
europe_lau,Meziříčí,mezirici,me,34.66,55.88,80.65
europe_lau,Mędrzechów,medrzechow,me,59.27,69.17,53.97
europe_lau,Merate,merate,me,41.47,56.51,89.3
europe_lau,Medrões,medroes,me,45.8,63.78,43.96
europe_lau,Medelim,medelim,me,43.05,63.52,92.76
europe_lau,Meimão,meimao,me,47.24,65.04,92.62
europe_lau,Meimoa,meimoa,me,43.83,66.57,71.07
europe_lau,Meana Sardo,meana_sardo,me,52.46,61.12,42.83
europe_lau,Meierijstad,meierijstad,me,53.64,64.07,23.64
europe_lau,Meinedo,meinedo,me,64.77,74.28,34.4
europe_lau,Meseşenii de Jos,mesesenii_de_jos,me,61.05,67.81,67.59
europe_lau,Meios,meios,me,25.12,48.94,-69.21
europe_lau,"Mêda, Outeiro de Gatos e Fonte Longa",meda_outeiro_de_gatos_e_fonte_longa,me,32.54,48.46,71.35
europe_lau,Město Touškov,mesto_touskov,me,40.75,65.36,40.38
europe_lau,Merufe,merufe,me,53.75,71.76,63.98
europe_lau,Meduno,meduno,me,45.43,50.84,61.98
europe_lau,Meppel,meppel,me,39.08,55.05,61.82
europe_lau,Meixomil,meixomil,me,31.53,41.76,88.83
europe_lau,Merghindeal,merghindeal,me,71.85,69.12,53.7
europe_lau,Meãs do Campo,meas_do_campo,me,53.48,77.87,55.84
europe_lau,Meruge,meruge,me,57.2,71.68,57.52
europe_lau,Mečeříž,meceriz,me,53.24,66.53,56.4
europe_lau,Mezőkomárom,mezokomarom,me,32.65,59.05,70
europe_lau,Mesão Frio,mesao_frio,me,32.57,59.81,44.76
europe_lau,Μεσόγη,mesoge,me,23.84,43.42,53.71
europe_lau,Μηλιά Πάφου,melia_paphou,me,34.07,45.71,63.22
europe_lau,Meikirch,meikirch,me,21.21,37.27,-28.95
europe_lau,Meinisberg,meinisberg,me,38.21,62.8,-12.75
europe_lau,Медковец,medkovec,me,41.1,62.82,60.41
europe_lau,Messen,messen,me,48.21,56.24,61.58
europe_lau,Mercenac,mercenac,me,68.15,72.53,57.5
europe_lau,Metković,metkovic,me,26.48,65.13,82.37
