category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Boville Ernica,boville_ernica,bo,66.32,71.1,79.93
europe_lau,Borgo Chiese,borgo_chiese,bo,40.69,56.42,26.25
europe_lau,Borgo Lares,borgo_lares,bo,34.62,57.76,96.86
europe_lau,Borgo d'Anaunia,borgo_d_anaunia,bo,37.57,45.26,42.45
europe_lau,Bonavigo,bonavigo,bo,46.23,58.29,89.84
europe_lau,Boschi Sant'Anna,boschi_sant_anna,bo,53.73,63.48,68
europe_lau,Bosco Chiesanuova,bosco_chiesanuova,bo,35.28,58.19,99.02
europe_lau,Bovolone,bovolone,bo,38.32,63.61,75.19
europe_lau,Borgoricco,borgoricco,bo,53.28,68.73,24.08
europe_lau,Bovolenta,bovolenta,bo,42.43,60.6,37.9
europe_lau,Bojano,bojano,bo,41.24,61.28,88.75
europe_lau,Bonefro,bonefro,bo,44.75,64.52,4.75
europe_lau,Borek Wielkopolski,borek_wielkopolski,bo,55.26,66.3,39.06
europe_lau,Borgo Pace,borgo_pace,bo,38.09,53.58,67.67
europe_lau,Bojanowo,bojanowo,bo,52.32,65.73,10
europe_lau,Bocksdorf,bocksdorf,bo,35.74,58.83,3.12
europe_lau,Borzytuchom,borzytuchom,bo,60.69,63.03,63.04
europe_lau,Bolzano Vicentino,bolzano_vicentino,bo,45.71,74.08,86.93
europe_lau,Borgo Veneto,borgo_veneto,bo,42.15,59.35,98.77
europe_lau,Bosaro,bosaro,bo,15.34,40.5,55.4
europe_lau,Bovino,bovino,bo,51.4,67.73,44.33
europe_lau,Bohatice,bohatice,bo,37.1,77.1,88.13
europe_lau,Boguty-Pianki,boguty_pianki,bo,48.41,75,96.86
europe_lau,Boffalora sopra Ticino,boffalora_sopra_ticino,bo,27.04,49.32,60.86
europe_lau,Bollate,bollate,bo,52.28,61.42,32.96
europe_lau,Borek,borek,bo,40.23,59.97,96.66
europe_lau,Bolognola,bolognola,bo,50.51,74.19,88.75
europe_lau,Boda,boda,bo,43.92,68.59,97.67
europe_lau,Borgia,borgia,bo,37,58.64,-27.61
europe_lau,Botricello,botricello,bo,35.34,51.75,88.26
europe_lau,Bodio Lomnago,bodio_lomnago,bo,42.36,69.07,94.01
europe_lau,Borgáta,borgata,bo,41.61,61.31,63.47
europe_lau,Borsodgeszt,borsodgeszt,bo,44.2,76.8,83.17
europe_lau,Borsodbóta,borsodbota,bo,49.5,65.77,58.05
europe_lau,Bodrogkeresztúr,bodrogkeresztur,bo,44.21,53.8,36.11
europe_lau,Bózsva,bozsva,bo,38.4,59.47,91.76
europe_lau,Borris-In-Ossory -Mountmellick,borris_in_ossory_mountmellick,bo,42.34,61.4,87.35
europe_lau,Bonvicino,bonvicino,bo,53.41,78.44,15.42
europe_lau,Borgomale,borgomale,bo,28.53,60.84,53.3
europe_lau,Borgo San Dalmazzo,borgo_san_dalmazzo,bo,33.96,64.66,27.91
europe_lau,Bosia,bosia,bo,65.36,80.67,73.4
europe_lau,Bossolasco,bossolasco,bo,44.22,50.91,57.06
europe_lau,Bordány,bordany,bo,42.43,70.14,-5.38
europe_lau,Börzönce,borzonce,bo,46.12,74.49,96
europe_lau,Bőszénfa,boszenfa,bo,33.57,52.41,67.8
europe_lau,Böhönye,bohonye,bo,47.47,66.39,17.17
europe_lau,Boyle,boyle,bo,38.77,47.91,34.01
europe_lau,Bogyiszló,bogyiszlo,bo,38.61,46.89,74.16
europe_lau,Boldog,boldog,bo,51.16,62.64,71.87
europe_lau,Bokor,bokor,bo,38.63,65.68,44.79
europe_lau,Borsodszirák,borsodszirak,bo,59.71,64.14,65.91
europe_lau,Bocska,bocska,bo,40.71,52.47,78.73
europe_lau,Boudou,boudou,bo,50.28,57.83,32.85
europe_lau,Bouillac,bouillac,bo,38.57,55.63,35.83
europe_lau,Bouloc-en-Quercy,bouloc_en_quercy,bo,40.17,59.66,6.89
europe_lau,Bourg-de-Visa,bourg_de_visa,bo,49.17,60.11,66
europe_lau,Bourret,bourret,bo,55.97,62.36,50.8
europe_lau,Bois-Colombes,bois_colombes,bo,33.79,66.76,91.17
europe_lau,Boulogne-Billancourt,boulogne_billancourt,bo,53.31,63.1,74.27
europe_lau,Bourg-la-Reine,bourg_la_reine,bo,54.39,71.74,86.94
europe_lau,Boldogasszonyfa,boldogasszonyfa,bo,50.25,59.47,73.92
europe_lau,Bocfölde,bocfolde,bo,58.05,73.15,30.49
europe_lau,Bócsa,bocsa,bo,59.33,62.06,50.4
europe_lau,Boldva,boldva,bo,40.91,64.75,38.1
europe_lau,Bogádmindszent,bogadmindszent,bo,47.76,59.3,24.67
europe_lau,Botykapeterd,botykapeterd,bo,23.19,55.06,99.63
europe_lau,Bódvalenke,bodvalenke,bo,58.61,67.54,39.11
europe_lau,Bödeháza,bodehaza,bo,64.73,71.13,62.99
europe_lau,Botpalád,botpalad,bo,57.67,70.17,56.94
europe_lau,Boconád,boconad,bo,48.67,63.91,60.68
europe_lau,Bonnya,bonnya,bo,54.08,74.01,82.75
europe_lau,Bore,bore,bo,46.68,53.95,52.56
europe_lau,Borgo Val di Taro,borgo_val_di_taro,bo,50.44,56.43,62.24
europe_lau,Böde,bode,bo,48.59,66.29,93.51
europe_lau,Bogyoszló,bogyoszlo,bo,32.88,57.22,-23.23
europe_lau,Borszörcsök,borszorcsok,bo,42.9,62.53,-13.23
europe_lau,Boretto,boretto,bo,54.07,79.32,29.27
europe_lau,Bordighera,bordighera,bo,51.33,67.23,35.86
europe_lau,Borghetto d'Arroscia,borghetto_d_arroscia,bo,38.04,63.24,90.81
europe_lau,Borgomaro,borgomaro,bo,38.48,48.19,9.25
europe_lau,Bogád,bogad,bo,66.81,80.78,70.6
europe_lau,Bockfließ,bockfliess,bo,34.51,42.03,63.73
europe_lau,Borek,borek,bo,39.44,65.31,96.28
europe_lau,Borovany,borovany,bo,51.13,60.14,38.82
europe_lau,Boršov nad Vltavou,borsov_nad_vltavou,bo,27.95,46.17,52.15
europe_lau,Bolhás,bolhas,bo,51.18,60.46,68.28
europe_lau,Bolhó,bolho,bo,25.5,46.83,89.88
europe_lau,Bodajk,bodajk,bo,33.26,57.95,-34.65
europe_lau,Bor u Skutče,bor_u_skutce,bo,43.63,64.08,42.28
europe_lau,Borsosberény,borsosbereny,bo,18.79,43.29,-56.71
europe_lau,Bojt,bojt,bo,56.91,68.27,54.84
europe_lau,Boccioleto,boccioleto,bo,57.52,76.65,65.31
europe_lau,Borgo d'Ale,borgo_d_ale,bo,37.33,50.54,67.57
europe_lau,Borgosesia,borgosesia,bo,28.44,50.71,37.9
europe_lau,Borgo Vercelli,borgo_vercelli,bo,58.65,71.41,39.81
europe_lau,Bomporto,bomporto,bo,21.03,43.16,80.44
europe_lau,Bodroghalom,bodroghalom,bo,39.97,62.87,92.16
europe_lau,Borovnička,borovnicka,bo,60.77,73.35,56.74
europe_lau,Bormio,bormio,bo,38.05,49.06,70.76
europe_lau,Bozsok,bozsok,bo,26.26,56.17,72.34
europe_lau,Bőcs,bocs,bo,32.41,57.76,-37.32
europe_lau,Borsodnádasd,borsodnadasd,bo,54.99,66.3,15.05
europe_lau,Bő,bo,bo,34.12,49.94,92.89
europe_lau,Bologna,bologna,bo,58.52,60.12,47.9
europe_lau,Borgo Tossignano,borgo_tossignano,bo,48.15,62.88,32.61
europe_lau,Bocchigliero,bocchigliero,bo,43.85,63.04,78.6
europe_lau,Bonifati,bonifati,bo,34.76,60.38,-15.81
europe_lau,Boissano,boissano,bo,19.53,54.21,50.55
europe_lau,Borghetto Santo Spirito,borghetto_santo_spirito,bo,39.34,51.96,28.04
europe_lau,Borgio Verezzi,borgio_verezzi,bo,50.87,75.51,27.31
europe_lau,Bormida,bormida,bo,39.9,59.4,71.84
europe_lau,Bodolyabér,bodolyaber,bo,47.83,66.42,29.34
europe_lau,Bóly,boly,bo,53.32,66.5,53.24
europe_lau,Bódvarákó,bodvarako,bo,43.04,61.03,5.61
europe_lau,Bosta,bosta,bo,50.28,67.04,66.61
europe_lau,Bodrogolaszi,bodrogolaszi,bo,35.13,63.9,87.11
europe_lau,Boldogkőváralja,boldogkovaralja,bo,37.21,65.01,-58.74
europe_lau,Bonyhádvarasd,bonyhadvarasd,bo,61.65,69.39,61.69
europe_lau,Boldogkőújfalu,boldogkoujfalu,bo,23.88,50.16,-104.72
europe_lau,Borsfa,borsfa,bo,67.3,73.66,75.44
europe_lau,Bodrog,bodrog,bo,47.08,62.41,31.99
europe_lau,Bogdása,bogdasa,bo,31.34,53.51,90.15
europe_lau,Boncodfölde,boncodfolde,bo,34.2,44.85,46.46
europe_lau,Bodony,bodony,bo,37.2,57.34,-24.5
europe_lau,Boca,boca,bo,27.64,74.98,49.11
europe_lau,Bogogno,bogogno,bo,50.47,78.88,64.95
europe_lau,Bolzano Novarese,bolzano_novarese,bo,46.11,67.86,57.39
europe_lau,Borgolavezzaro,borgolavezzaro,bo,58.79,72.25,62.28
europe_lau,Borgomanero,borgomanero,bo,36.92,56.75,52.61
europe_lau,Borgo Ticino,borgo_ticino,bo,62.46,75.89,48.31
europe_lau,Boba,boba,bo,54.02,78.17,34.33
europe_lau,Borová Lada,borova_lada,bo,44.02,57.73,72.66
europe_lau,Borgo Virgilio,borgo_virgilio,bo,26.18,38.61,-17.27
europe_lau,Borgo Mantovano,borgo_mantovano,bo,54.61,63.64,78.42
europe_lau,Borgocarbonara,borgocarbonara,bo,46.09,52.17,43.95
europe_lau,Bolzano/Bozen,bolzano_bozen,bo,45.63,51.6,26.99
europe_lau,Bonea,bonea,bo,48.6,69.84,95.89
europe_lau,Borgarbyggð,borgarbyggd,bo,37.08,60.51,-33.98
europe_lau,Bolungarvíkurkaupstaður,bolungarvikurkaupstadur,bo,40.5,69.65,23.34
europe_lau,Bogliasco,bogliasco,bo,33.17,63.6,79.37
europe_lau,Borzonasca,borzonasca,bo,63.16,68.88,34.72
europe_lau,Boletice,boletice,bo,41.09,59.31,-2.68
europe_lau,Bogács,bogacs,bo,50.63,68.46,83.11
europe_lau,Bódvaszilas,bodvaszilas,bo,54.22,78.03,58.57
europe_lau,Bodonhely,bodonhely,bo,48.94,67.51,65.22
europe_lau,Borovy,borovy,bo,46.09,71.29,85.09
europe_lau,Bozzai,bozzai,bo,44.18,63.44,74.11
europe_lau,Bonyhád,bonyhad,bo,45.14,56.66,87.21
europe_lau,Bölcske,bolcske,bo,53.57,70.46,38.75
europe_lau,Borota,borota,bo,66.27,87.85,59.93
europe_lau,Böheimkirchen,boheimkirchen,bo,44.59,58.54,79.3
europe_lau,Bolano,bolano,bo,49.2,67.33,59.3
europe_lau,Bodrogkisfalud,bodrogkisfalud,bo,27.5,33.15,27.9
europe_lau,Bőny,bony,bo,57,67.6,33.31
europe_lau,Bocskaikert,bocskaikert,bo,36.53,57.86,83.76
europe_lau,Bősárkány,bosarkany,bo,45.89,62.4,26.61
europe_lau,Bókaháza,bokahaza,bo,61.8,86.68,56.75
europe_lau,Bošín,bosin,bo,54.86,67.05,63.95
europe_lau,Borghetto di Borbera,borghetto_di_borbera,bo,53.81,58.07,34.53
europe_lau,Borgoratto Alessandrino,borgoratto_alessandrino,bo,23.45,38.56,71.58
europe_lau,Borgo San Martino,borgo_san_martino,bo,47.05,67.23,61.46
europe_lau,Bosco Marengo,bosco_marengo,bo,29.45,52.25,39.99
europe_lau,Bozzole,bozzole,bo,70.59,69.53,65
europe_lau,Borkovice,borkovice,bo,48.8,56.32,57.49
europe_lau,Bolsena,bolsena,bo,57.91,75.96,74.76
europe_lau,Bomarzo,bomarzo,bo,61.49,67.71,48.39
europe_lau,Borotín,borotin,bo,48.37,50.16,68.49
europe_lau,Borbona,borbona,bo,48.31,64.67,91.56
europe_lau,Borgorose,borgorose,bo,59.62,71.44,46.72
europe_lau,Borgo Velino,borgo_velino,bo,15.51,36.14,77.6
europe_lau,Bököny,bokony,bo,41.55,65.56,99.12
europe_lau,Bodmér,bodmer,bo,40.83,79.24,68.1
europe_lau,Bögöt,bogot,bo,65.45,78.12,48.46
europe_lau,Bohdalín,bohdalin,bo,56.86,68.46,87.82
europe_lau,Božejov,bozejov,bo,53.86,72.03,82.32
europe_lau,Borsodszentgyörgy,borsodszentgyorgy,bo,31.57,60.4,53.89
europe_lau,Borzavár,borzavar,bo,36.58,49.24,94.59
europe_lau,Börcs,borcs,bo,69.24,71.85,46.81
europe_lau,Boscoreale,boscoreale,bo,24.02,43.66,-0.74
europe_lau,Boscotrecase,boscotrecase,bo,18.91,48.45,98.62
europe_lau,Bobbio Pellice,bobbio_pellice,bo,51.85,66,86.53
europe_lau,Bollengo,bollengo,bo,51.51,67.94,87.39
europe_lau,Borgaro Torinese,borgaro_torinese,bo,54.94,67.88,55.67
europe_lau,Borgiallo,borgiallo,bo,15.63,53.31,84.5
europe_lau,Borgofranco d'Ivrea,borgofranco_d_ivrea,bo,53.68,58.98,42.26
europe_lau,Borgomasino,borgomasino,bo,59.57,73.29,40.33
europe_lau,Borgone Susa,borgone_susa,bo,28.47,69.11,-45.37
europe_lau,Bosconero,bosconero,bo,31.41,50.11,46.03
europe_lau,Bonassola,bonassola,bo,47.12,58.67,88.09
europe_lau,Borghetto di Vara,borghetto_di_vara,bo,46.85,58.29,15.37
europe_lau,Borsodivánka,borsodivanka,bo,40.68,57.44,-13.24
europe_lau,Borjád,borjad,bo,26.9,55.72,99.54
europe_lau,Bögöte,bogote,bo,38.31,76.23,86.38
europe_lau,Bokod,bokod,bo,53.67,64.93,56.62
europe_lau,Boňkov,bonkov,bo,47.16,55.52,37.28
europe_lau,Bodružal,bodruzal,bo,66.23,74.87,62.85
europe_lau,Bodíky,bodiky,bo,43.4,68.36,69.45
europe_lau,Boldog,boldog,bo,38.51,60.25,52.86
europe_lau,Bohuslavice,bohuslavice,bo,50.87,71.08,4.97
europe_lau,Borová,borova,bo,74.6,76.26,72.39
europe_lau,Božanov,bozanov,bo,62.26,74.88,48.29
europe_lau,Bodzianske Lúky,bodzianske_luky,bo,34.88,76.62,61.46
europe_lau,Bobrov,bobrov,bo,45.91,60.65,90.53
europe_lau,Borşa,borsa,bo,40.45,61.98,-12.24
europe_lau,Borowie,borowie,bo,37.16,59.21,-9.21
europe_lau,Bogatić,bogatic,bo,41.49,56.97,28.97
europe_lau,Bojnik,bojnik,bo,38.8,66.95,-5.86
europe_lau,Boljevac,boljevac,bo,65.37,73.52,47.56
europe_lau,Bor,bor,bo,54.61,67.32,70.88
europe_lau,Bosilegrad,bosilegrad,bo,61.35,67.9,70.22
europe_lau,Borčany,borcany,bo,36.2,56.31,23.37
europe_lau,Borčice,borcice,bo,16,48.57,80.83
europe_lau,Bodiná,bodina,bo,68.7,78.32,47.7
europe_lau,Bolešov,bolesov,bo,31.31,78.59,75.43
europe_lau,Bojnice,bojnice,bo,59.13,66.37,44.71
europe_lau,Bordovice,bordovice,bo,53.99,62.8,43.03
europe_lau,Bolboşi,bolbosi,bo,51.36,62.79,41.12
europe_lau,Borăscu,borascu,bo,31.87,48.97,-29.44
europe_lau,Bojiště,bojiste,bo,42.2,49.87,59.89
europe_lau,Borek,borek,bo,62.95,70.76,51.39
europe_lau,Bočiar,bociar,bo,23.42,87.78,88.6
europe_lau,Bohunice (okres Levice),bohunice_okres_levice,bo,34.4,67.45,85.97
europe_lau,Bohunice (okres Ilava),bohunice_okres_ilava,bo,24.46,62.36,83.66
europe_lau,Borský Svätý Jur,borsky_svaty_jur,bo,32.97,55.99,33.69
europe_lau,Borský Mikuláš,borsky_mikulas,bo,56.94,65.33,34.64
europe_lau,Boharyně,boharyne,bo,40.23,47.1,51.87
europe_lau,Bobrovček,bobrovcek,bo,64.64,67.95,74.58
europe_lau,Bobrovec,bobrovec,bo,17.43,51.57,87.67
europe_lau,Bobrovník,bobrovnik,bo,51.02,61.44,59.29
europe_lau,Bodoc,bodoc,bo,57.28,66.94,41.52
europe_lau,Boroşneu Mare,borosneu_mare,bo,30.96,62.93,89.82
europe_lau,Bottovo,bottovo,bo,54.49,62.36,35.59
europe_lau,Bogliarka,bogliarka,bo,62.07,80.34,61.18
europe_lau,Boľ,bol,bo,30.91,63.51,94.99
europe_lau,Borša,borsa,bo,38.69,59.74,99.35
europe_lau,Boťany,botany,bo,56.26,63.48,60.28
europe_lau,Bojanov,bojanov,bo,45.54,60.97,79.36
europe_lau,Bod,bod,bo,54.32,62.87,70.45
europe_lau,Boldeşti-Gradiştea,boldesti_gradistea,bo,50.62,76.06,30.38
europe_lau,Boľkovce,bolkovce,bo,57.13,71.09,38.54
europe_lau,Boraneşti,boranesti,bo,28.67,74.99,98.18
europe_lau,Boghis,boghis,bo,39.77,66.28,-42.76
europe_lau,Botkyrka,botkyrka,bo,40.57,50.98,83.99
europe_lau,Boxholm,boxholm,bo,36.61,61,79.53
europe_lau,Boşorod,bosorod,bo,42.07,53.1,75.43
europe_lau,Bořice,borice,bo,55.25,70.07,48.09
europe_lau,Bousov,bousov,bo,40.69,67.38,-29.24
europe_lau,Bodovce,bodovce,bo,13.41,44.51,88.3
europe_lau,Bobot,bobot,bo,22.46,46.68,91.71
europe_lau,Bošáca,bosaca,bo,22.73,46.69,92.81
europe_lau,Bojná,bojna,bo,47.36,75.31,66.25
europe_lau,Bošany,bosany,bo,57.7,67.52,65.17
europe_lau,Bodza,bodza,bo,15.2,37.48,57.5
europe_lau,Boheľov,bohelov,bo,37.27,60.05,99.67
europe_lau,Bordei Verde,bordei_verde,bo,38.25,49.05,65.11
europe_lau,Bořislav,borislav,bo,47.02,66.91,91.62
europe_lau,Boldu,boldu,bo,30.71,54.75,90.98
europe_lau,Bozioru,bozioru,bo,40.54,48.62,80.5
europe_lau,Bogdand,bogdand,bo,35.65,44.14,63.25
europe_lau,Botiz,botiz,bo,52.12,74.94,69.32
europe_lau,Bodorová,bodorova,bo,58.01,72.54,67.14
europe_lau,Borcová,borcova,bo,63.91,68.7,48.82
europe_lau,Botoşeşti-Paia,botosesti_paia,bo,35.36,58.48,-32.17
europe_lau,Bogdăneşti,bogdanesti,bo,20.01,39.56,61.8
europe_lau,Borgholm,borgholm,bo,12.88,56.66,91.39
europe_lau,Bollebygd,bollebygd,bo,41.01,59.01,83.87
europe_lau,Borcea,borcea,bo,43.54,53.18,27.69
europe_lau,Borduşani,bordusani,bo,35.41,63.59,-18.74
europe_lau,Bohdanovce nad Trnavou,bohdanovce_nad_trnavou,bo,38.36,74.77,80.74
europe_lau,Bojničky,bojnicky,bo,55.51,69.66,58.61
europe_lau,Boleráz,boleraz,bo,50.43,61.6,32.88
europe_lau,Borová,borova,bo,41.55,53.49,59.77
europe_lau,Borovce,borovce,bo,39.26,70.33,11.06
europe_lau,Bollnäs,bollnas,bo,40.53,65.04,95.9
europe_lau,Boden,boden,bo,62.48,63.06,61.51
europe_lau,Bohinj,bohinj,bo,34.55,62.92,-50.6
europe_lau,Borovnica,borovnica,bo,35.39,58.76,98.17
europe_lau,Bovec,bovec,bo,38.86,60.07,-11.99
europe_lau,Bohúňovo,bohunovo,bo,43.16,66.5,-17.86
europe_lau,Bôrka,borka,bo,38.34,60.8,36.76
europe_lau,Bohdanovce,bohdanovce,bo,47.47,63.45,4.48
europe_lau,Bory,bory,bo,44.27,63.58,80.82
europe_lau,Borinka,borinka,bo,35.25,52.68,-19.63
europe_lau,Borkowice,borkowice,bo,68.09,67.3,54.42
europe_lau,Bodzanów,bodzanow,bo,46.32,61.38,20.12
europe_lau,Boianu Mare,boianu_mare,bo,42.7,59.23,53.41
europe_lau,Borod,borod,bo,58.57,62.05,43.38
europe_lau,Borş,bors,bo,36.38,67.07,99.2
europe_lau,Bolvaşniţa,bolvasnita,bo,24.49,50.53,-52.1
europe_lau,Bozovici,bozovici,bo,35.35,56.63,91.97
europe_lau,Borås,boras,bo,54.62,60.46,62.5
europe_lau,Bohuslávky,bohuslavky,bo,49.56,67.92,78.02
europe_lau,Borlänge,borlange,bo,52.9,61.38,67.94
europe_lau,Boliarov,boliarov,bo,23.47,50.28,-6.3
europe_lau,Bobâlna,bobalna,bo,51.89,66.69,21.39
europe_lau,Bonţida,bontida,bo,30.69,47.34,-9.67
europe_lau,Bogheşti,boghesti,bo,49.63,62.74,11.25
europe_lau,Boloteşti,bolotesti,bo,22.89,45.51,21.02
europe_lau,Bordeşti,bordesti,bo,43.68,58.44,-5.05
europe_lau,Borovno,borovno,bo,46.88,74.35,-9.13
europe_lau,Borba de Montanha,borba_de_montanha,bo,60.8,75.95,66.07
europe_lau,Bogoria,bogoria,bo,34.71,60.41,-10.48
europe_lau,Bodiosa,bodiosa,bo,49.82,68.05,34.57
europe_lau,Bogdăneşti,bogdanesti,bo,48.87,61.88,83.93
europe_lau,Boroaia,boroaia,bo,32.35,64.01,4.4
europe_lau,Bosanci,bosanci,bo,45.68,59.91,71.58
europe_lau,Botoşana,botosana,bo,64.37,69.26,75.89
europe_lau,Boţeşti,botesti,bo,62.95,67.9,50.38
europe_lau,Bordonhos,bordonhos,bo,36.99,67.47,-39.37
europe_lau,Bobrowniki,bobrowniki,bo,52.3,65.51,52.43
europe_lau,Bojszowy,bojszowy,bo,43.83,51.46,38.8
europe_lau,Bogdaniec,bogdaniec,bo,57.39,69.91,75.56
europe_lau,Boroneddu,boroneddu,bo,39.89,63.41,99.45
europe_lau,Boivão,boivao,bo,26.23,53.26,88.2
europe_lau,Borba (Matriz),borba_matriz,bo,50.84,69.07,27.41
europe_lau,Borba (São Bartolomeu),borba_sao_bartolomeu,bo,57.76,85.89,65.82
europe_lau,Bocicoiu Mare,bocicoiu_mare,bo,23.93,55.51,-113.8
europe_lau,Bogdan Vodă,bogdan_voda,bo,48.51,57.17,31.95
europe_lau,Boiu Mare,boiu_mare,bo,56.08,65.67,16.41
europe_lau,Botiza,botiza,bo,51.56,57.94,51.11
europe_lau,Bochnia,bochnia,bo,51.14,68.26,81.39
europe_lau,Bochnia,bochnia,bo,21.36,37,90.73
europe_lau,Bosa,bosa,bo,46.36,57.14,52.78
europe_lau,Borriana,borriana,bo,73.21,75.19,60.36
europe_lau,Borsele,borsele,bo,56.16,72.79,30.76
europe_lau,Bořetín,boretin,bo,50.71,72.64,71.73
europe_lau,Bohy,bohy,bo,40.82,53.97,31.26
europe_lau,Bogdana,bogdana,bo,32.72,71.8,94.13
europe_lau,Bogdăneşti,bogdanesti,bo,25.6,60.94,86.71
europe_lau,Bogdăniţa,bogdanita,bo,21.27,61.17,91.3
europe_lau,Boţeşti,botesti,bo,43.06,60.75,93.06
europe_lau,Boekel,boekel,bo,47.08,78.07,-21.08
europe_lau,Boxmeer,boxmeer,bo,37.31,50.25,84.16
europe_lau,Boxtel,boxtel,bo,55.76,63.43,47.57
europe_lau,Borki,borki,bo,45.7,60.12,64.33
europe_lau,Boa Ventura,boa_ventura,bo,49.61,78.18,95.49
europe_lau,Bor,bor,bo,51.66,56.9,55.27
europe_lau,Bořetice,boretice,bo,20.4,60.95,92.53
europe_lau,Bobrowice,bobrowice,bo,53.61,60.85,40.25
europe_lau,Bojadła,bojadla,bo,43.9,50.7,73.42
europe_lau,Bogdana,bogdana,bo,55.1,69.41,70.14
europe_lau,Botoroaga,botoroaga,bo,45.96,56.25,49.91
europe_lau,Boticas e Granja,boticas_e_granja,bo,57.3,76.97,63.25
europe_lau,Bordeira,bordeira,bo,55.14,65.98,47.61
europe_lau,Boliqueime,boliqueime,bo,43.38,61.09,62.22
europe_lau,Bobowa,bobowa,bo,56.24,62.6,54.41
europe_lau,Bonnanaro,bonnanaro,bo,49.28,69.13,56.24
europe_lau,Bono,bono,bo,19.53,58.71,42.01
europe_lau,Bonorva,bonorva,bo,36.7,60.74,33.3
europe_lau,Bortigiadas,bortigiadas,bo,44.08,56.25,14.5
europe_lau,Borutta,borutta,bo,39.79,58.11,95.9
europe_lau,Bottidda,bottidda,bo,11.34,36.47,48.74
europe_lau,Bosisio Parini,bosisio_parini,bo,66.92,65.02,55.71
europe_lau,Boidobra,boidobra,bo,28.82,56.41,15.83
europe_lau,Богданци,bogdanci,bo,58.84,73.44,64.92
europe_lau,Босилово,bosilovo,bo,51.36,70.62,79.22
europe_lau,Borger-Odoorn,borger_odoorn,bo,68.59,76.84,53.7
europe_lau,Borzechów,borzechow,bo,43.43,53.25,44.76
europe_lau,Bogas de Cima,bogas_de_cima,bo,36.27,59.89,-39.78
europe_lau,Boudy,boudy,bo,70.11,79.77,52.03
europe_lau,Боговиње,bogovine,bo,50.84,72,20.26
europe_lau,Bolesław,boleslaw,bo,46.78,69.73,-0.93
europe_lau,Bogda,bogda,bo,45.88,61.97,17.57
europe_lau,Boldur,boldur,bo,40,50.72,51.62
europe_lau,Bogata,bogata,bo,34.48,67.34,84.03
europe_lau,Borzęcin,borzecin,bo,59.26,62.86,66.87
europe_lau,Bolesław,boleslaw,bo,59.01,65.46,61.5
europe_lau,Boffalora d'Adda,boffalora_d_adda,bo,56.01,63.92,64.39
europe_lau,Borghetto Lodigiano,borghetto_lodigiano,bo,43.98,60.28,10.11
europe_lau,Borgo San Giovanni,borgo_san_giovanni,bo,57.74,59.95,61.97
europe_lau,Bodegraven-Reeuwijk,bodegraven_reeuwijk,bo,53.01,72.07,35.99
europe_lau,Bohostice,bohostice,bo,52.33,67.64,88.12
europe_lau,Bouçoães,boucoaes,bo,58.35,71.51,76.01
europe_lau,Bolotana,bolotana,bo,31.3,66.62,70.64
europe_lau,Borore,borore,bo,20.74,45.55,-99.89
europe_lau,Bortigali,bortigali,bo,41.79,53.62,75.04
europe_lau,Bokn,bokn,bo,46.38,68.07,97.44
europe_lau,Bodø,bodo,bo,40.52,51.49,30.65
europe_lau,Boavista dos Pinheiros,boavista_dos_pinheiros,bo,27.19,51.59,32.04
europe_lau,Bouro (Santa Maria),bouro_santa_maria,bo,48.55,62.19,69.15
europe_lau,Bolesławiec,boleslawiec,bo,48.79,62.2,84.59
europe_lau,Bobota,bobota,bo,28.46,62.99,-43.72
europe_lau,Bocşa,bocsa,bo,42.16,63.21,84.96
europe_lau,Bornes de Aguiar,bornes_de_aguiar,bo,36.2,49.46,-14.46
europe_lau,Bohušovice nad Ohří,bohusovice_nad_ohri,bo,31.93,56.19,-17.42
europe_lau,Boronów,boronow,bo,63.03,73.37,50.77
europe_lau,Bodeşti,bodesti,bo,47.82,60.81,68.03
europe_lau,Borca,borca,bo,33.21,52,82.05
europe_lau,Borleşti,borlesti,bo,19.23,47.68,-120.37
europe_lau,Boteşti,botesti,bo,57.71,72.73,34.59
europe_lau,Bozieni,bozieni,bo,28.44,38.73,59.28
europe_lau,Borne,borne,bo,56.98,72.18,39.2
europe_lau,Bom Sucesso,bom_sucesso,bo,58.66,77.08,44.05
europe_lau,Bolintin-Deal,bolintin_deal,bo,47.68,69.48,71.3
europe_lau,Bocsig,bocsig,bo,48.39,58.31,28.58
europe_lau,Boelhe,boelhe,bo,56.44,73.27,89.85
europe_lau,Bolimów,bolimow,bo,62.51,63.04,75.57
europe_lau,Bodzentyn,bodzentyn,bo,61.83,72.03,76.71
europe_lau,Bodzechów,bodzechow,bo,35.21,46.73,59.26
europe_lau,Boişoara,boisoara,bo,24.02,45.3,81.12
europe_lau,Bogaţi,bogati,bo,39.29,65.99,95.65
europe_lau,Boita,boita,bo,25.95,49.45,57.95
europe_lau,Boteni,boteni,bo,47.94,71.61,98.56
europe_lau,Boivães,boivaes,bo,54.34,62.41,50.94
europe_lau,Boalhosa,boalhosa,bo,44.01,73.35,5.27
europe_lau,Bobadela,bobadela,bo,62.09,81.36,11.14
europe_lau,Boghicea,boghicea,bo,56.82,66.38,29.55
europe_lau,Bobiceşti,bobicesti,bo,60.62,75.54,82.96
europe_lau,Bonfim,bonfim,bo,36.37,66.43,92.76
europe_lau,Bochov,bochov,bo,50.26,68.44,8.44
