category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Montrabot,montrabot,mo,34.26,61.92,-10
europe_lau,Montreuil-sur-Lozon,montreuil_sur_lozon,mo,44.61,64,97.04
europe_lau,Moon-sur-Elle,moon_sur_elle,mo,38.35,54.26,74.42
europe_lau,Morigny,morigny,mo,40.65,72.37,45.89
europe_lau,Mortain-Bocage,mortain_bocage,mo,37.93,58.97,70.04
europe_lau,Morville,morville,mo,37.81,76.57,-83.77
europe_lau,Moulines,moulines,mo,41.64,63.98,-4.95
europe_lau,Moyon Villages,moyon_villages,mo,66.17,64,61.42
europe_lau,Montagny,montagny,mo,62,72.19,68.34
europe_lau,Montarcher,montarcher,mo,50.8,57.27,41.15
europe_lau,Montbrison,montbrison,mo,39.35,52.45,32.25
europe_lau,Montchal,montchal,mo,52.75,66.86,60.75
europe_lau,Montrond-les-Bains,montrond_les_bains,mo,49.39,69.41,57.79
europe_lau,Montverdun,montverdun,mo,41.57,51.18,7.42
europe_lau,Mornand-en-Forez,mornand_en_forez,mo,42.96,65.08,98.6
europe_lau,Moisdon-la-Rivière,moisdon_la_riviere,mo,62.41,69.51,70.04
europe_lau,Monnières,monnieres,mo,51.67,56.62,69.79
europe_lau,Μότηδες,motedes,mo,44.97,78.79,29.48
europe_lau,Μονιάτης,moniates,mo,38.45,60.92,93.49
europe_lau,Μουσουλίτα,mousoulita,mo,31.18,52.95,-6.71
europe_lau,Moirax,moirax,mo,46.7,52.47,76.57
europe_lau,Monbahus,monbahus,mo,50.32,67.33,36.75
europe_lau,Monbalen,monbalen,mo,68.4,82.16,53.98
europe_lau,Moncaut,moncaut,mo,52.06,69.51,70.26
europe_lau,Monclar,monclar,mo,64.91,69.61,55.25
europe_lau,Moncrabeau,moncrabeau,mo,45.53,51.46,32.67
europe_lau,Monflanquin,monflanquin,mo,40.79,56.07,81.76
europe_lau,Mongaillard,mongaillard,mo,55.36,71.2,63.25
europe_lau,Monheurt,monheurt,mo,36.71,55.52,78.08
europe_lau,Monségur,monsegur,mo,44.48,75.66,60.08
europe_lau,Monsempron-Libos,monsempron_libos,mo,46.02,66.02,91.08
europe_lau,Montagnac-sur-Auvignon,montagnac_sur_auvignon,mo,55.61,64.35,63.35
europe_lau,Montagnac-sur-Lède,montagnac_sur_lede,mo,36.46,56.46,96.41
europe_lau,Montastruc,montastruc,mo,63.26,62.82,45.82
europe_lau,Montauriol,montauriol,mo,63.53,68.49,73.05
europe_lau,Montaut,montaut,mo,44.21,53.82,41.92
europe_lau,Montayral,montayral,mo,66.96,67.24,55.05
europe_lau,Montesquieu,montesquieu,mo,40.56,61.72,63.07
europe_lau,Monteton,monteton,mo,42.05,67.98,82.09
europe_lau,Montignac-de-Lauzun,montignac_de_lauzun,mo,51.44,65.57,17.96
europe_lau,Montignac-Toupinerie,montignac_toupinerie,mo,46.63,68.88,3.6
europe_lau,Montpezat,montpezat,mo,35.07,54.67,44.07
europe_lau,Montpouillan,montpouillan,mo,33.36,58.76,70.89
europe_lau,Monviel,monviel,mo,40.91,47.45,47.38
europe_lau,Moulinet,moulinet,mo,47.24,54.55,81.08
europe_lau,Moustier,moustier,mo,63.57,69.96,34.46
europe_lau,Montigné-lès-Rairies,montigne_les_rairies,mo,59.76,68.01,61.66
europe_lau,Montilliers,montilliers,mo,57.35,61.73,43.38
europe_lau,Montreuil-Juigné,montreuil_juigne,mo,55.59,63.01,60.54
europe_lau,Montreuil-Bellay,montreuil_bellay,mo,64.55,69.83,44.81
europe_lau,Montreuil-sur-Loir,montreuil_sur_loir,mo,32.33,56.81,73.84
europe_lau,Montreuil-sur-Maine,montreuil_sur_maine,mo,40.93,59.35,69.45
europe_lau,Montrevault-sur-Èvre,montrevault_sur_evre,mo,35.77,50.55,-5.81
europe_lau,Montsoreau,montsoreau,mo,55.33,65.17,49.83
europe_lau,Morannes sur Sarthe-Daumeray,morannes_sur_sarthe_daumeray,mo,50.75,59.97,78.11
europe_lau,Mouliherne,mouliherne,mo,44.65,59.9,72.77
europe_lau,Mozé-sur-Louet,moze_sur_louet,mo,38,54.15,96.63
europe_lau,Montchevreuil,montchevreuil,mo,52.51,53.56,38.97
europe_lau,Μοσφιλωτή,mosphilote,mo,54.4,64.61,84.44
europe_lau,Morges,morges,mo,57.45,60.98,41.8
europe_lau,Μοσφίλι,mosphili,mo,47.93,61.4,64.64
europe_lau,Montbert,montbert,mo,69.49,79.18,60.97
europe_lau,Montoir-de-Bretagne,montoir_de_bretagne,mo,47.11,63.57,66.18
europe_lau,Montrelais,montrelais,mo,49.67,73.41,85.98
europe_lau,Mouais,mouais,mo,30.97,43.27,5.61
europe_lau,Mouzeil,mouzeil,mo,52.7,63.61,55.99
europe_lau,Mouzillon,mouzillon,mo,37.25,65.07,-17.23
europe_lau,Moisy,moisy,mo,60.92,73.07,28.88
europe_lau,Mondoubleau,mondoubleau,mo,25.04,52.58,94.07
europe_lau,Monteaux,monteaux,mo,45.09,65.23,21.1
europe_lau,Monthou-sur-Bièvre,monthou_sur_bievre,mo,31.73,46.7,55.58
europe_lau,Monthou-sur-Cher,monthou_sur_cher,mo,52.34,70.85,24.52
europe_lau,Montlivault,montlivault,mo,71.19,74.16,59.64
europe_lau,Montoire-sur-le-Loir,montoire_sur_le_loir,mo,43.63,50.98,62
europe_lau,Mont-près-Chambord,mont_pres_chambord,mo,44.75,63.97,0.51
europe_lau,Montrichard Val de Cher,montrichard_val_de_cher,mo,41.85,55.27,19.63
europe_lau,Montrieux-en-Sologne,montrieux_en_sologne,mo,56.47,65.92,27.66
europe_lau,Montrouveau,montrouveau,mo,59.72,69.22,41.65
europe_lau,Morée,moree,mo,52.48,69.17,65.18
europe_lau,Mœuvres,moeuvres,mo,58.36,72.17,35.13
europe_lau,Monceau-Saint-Waast,monceau_saint_waast,mo,44.83,56.33,88.27
europe_lau,Monchaux-sur-Écaillon,monchaux_sur_ecaillon,mo,49.47,68.22,5.56
europe_lau,Moncheaux,moncheaux,mo,37.11,58.16,23.77
europe_lau,Monchecourt,monchecourt,mo,55.89,77.36,73.35
europe_lau,Mons-en-Barœul,mons_en_baroeul,mo,69.4,75.39,56.6
europe_lau,Mons-en-Pévèle,mons_en_pevele,mo,60.4,77.06,38.17
europe_lau,Μουτουλλάς,moutoullas,mo,23.5,56.59,-29.64
europe_lau,Mogneville,mogneville,mo,70.11,76.48,54.33
europe_lau,Moliens,moliens,mo,56.51,64.36,70.73
europe_lau,Monceaux,monceaux,mo,38.44,56.3,14.75
europe_lau,Moncy,moncy,mo,47.17,65.04,-6.48
europe_lau,Montabard,montabard,mo,51.81,67.65,38.36
europe_lau,Montchevrel,montchevrel,mo,43.8,56.39,74.26
europe_lau,Montgaudry,montgaudry,mo,40.74,46.67,69.74
europe_lau,Montilly-sur-Noireau,montilly_sur_noireau,mo,40.72,65,68.52
europe_lau,Montmerrei,montmerrei,mo,46.27,74.15,71.09
europe_lau,Mont-Ormel,mont_ormel,mo,54.17,78.75,89.28
europe_lau,Montreuil-au-Houlme,montreuil_au_houlme,mo,52.85,80.34,42.71
europe_lau,Montreuil-la-Cambe,montreuil_la_cambe,mo,33.37,49.05,-26.17
europe_lau,Montsecret-Clairefougère,montsecret_clairefougere,mo,53.01,56.95,41.66
europe_lau,Mortagne-au-Perche,mortagne_au_perche,mo,53.29,62.77,69.48
europe_lau,Mortrée,mortree,mo,25.27,50.55,97.54
europe_lau,Moulins-la-Marche,moulins_la_marche,mo,52.89,65.73,68.62
europe_lau,Moulins-sur-Orne,moulins_sur_orne,mo,39.3,46.57,39.86
europe_lau,Moutiers-au-Perche,moutiers_au_perche,mo,42.53,63.93,66.59
europe_lau,Mœurs-Verdey,moeurs_verdey,mo,47.69,51.12,57.87
europe_lau,Moiremont,moiremont,mo,67.42,70.37,64.55
europe_lau,Moivre,moivre,mo,62.54,73.38,54.07
europe_lau,Moncetz-Longevas,moncetz_longevas,mo,19.14,72.58,21.46
europe_lau,Moncetz-l'Abbaye,moncetz_l_abbaye,mo,55.98,70.17,57.25
europe_lau,Mondement-Montgivroux,mondement_montgivroux,mo,65.23,79.42,46.78
europe_lau,Montbré,montbre,mo,78.57,76.19,66.13
europe_lau,Montgenost,montgenost,mo,30.71,62.75,97.49
europe_lau,Montépreux,montepreux,mo,60.63,78.2,57.2
europe_lau,Monthelon,monthelon,mo,26.01,60.4,68.14
europe_lau,Montigny-sur-Vesle,montigny_sur_vesle,mo,59.86,69.39,43.64
europe_lau,Montmirail,montmirail,mo,54.15,64.83,70.39
europe_lau,Montmort-Lucy,montmort_lucy,mo,48.55,56.46,26.2
europe_lau,Mont-sur-Courville,mont_sur_courville,mo,66.51,75.25,64.92
europe_lau,Morangis,morangis,mo,30.89,60.06,11.83
europe_lau,Morsains,morsains,mo,28.6,42.35,37.68
europe_lau,Moslins,moslins,mo,41.42,51.96,16.34
europe_lau,Mourmelon-le-Grand,mourmelon_le_grand,mo,36.02,61.67,-1.51
europe_lau,Mourmelon-le-Petit,mourmelon_le_petit,mo,39.87,64.23,5.33
europe_lau,Moussy,moussy,mo,35.63,54.84,32.51
europe_lau,Mont Lozère et Goulet,mont_lozere_et_goulet,mo,38.03,51.97,58.02
europe_lau,Montaudin,montaudin,mo,33.04,54.32,19.29
europe_lau,Montenay,montenay,mo,35.91,44.76,15.77
europe_lau,Montflours,montflours,mo,56.33,67.73,46.05
europe_lau,Montigné-le-Brillant,montigne_le_brillant,mo,54.8,68.42,79.42
europe_lau,Montjean,montjean,mo,48.12,58.86,74.91
europe_lau,Montreuil-Poulay,montreuil_poulay,mo,50.42,56.42,57.76
europe_lau,Montsûrs,montsurs,mo,29.76,49.83,95.35
europe_lau,Moulay,moulay,mo,52.23,63.48,21.92
europe_lau,Moissat,moissat,mo,58.5,70.16,38.85
europe_lau,Mons,mons,mo,37.91,51.57,7.32
europe_lau,Montaigut,montaigut,mo,59.84,66.26,80.27
europe_lau,Montaigut-le-Blanc,montaigut_le_blanc,mo,54.52,61.42,63.71
europe_lau,Montcel,montcel,mo,43.95,64.23,-10
europe_lau,Mont-Dore,mont_dore,mo,43.27,58.73,94.26
europe_lau,Montel-de-Gelat,montel_de_gelat,mo,47.6,73.18,39.11
europe_lau,Montfermy,montfermy,mo,36.48,51.7,21.16
europe_lau,Montmorin,montmorin,mo,50.07,71.19,86.98
europe_lau,Montpensier,montpensier,mo,63.47,69.37,64.45
europe_lau,Montpeyroux,montpeyroux,mo,44.74,72.04,4.06
europe_lau,Moriat,moriat,mo,61.1,75.31,40.06
europe_lau,Moureuille,moureuille,mo,59.57,70.79,65.1
europe_lau,Mozac,mozac,mo,71.71,82.13,68.08
europe_lau,Monceaux-l'Abbaye,monceaux_l_abbaye,mo,52.5,62.94,66.99
europe_lau,Monchy-Humières,monchy_humieres,mo,52.46,67.45,-1.92
europe_lau,Monchy-Saint-Éloi,monchy_saint_eloi,mo,51.7,66.15,61.13
europe_lau,Mondescourt,mondescourt,mo,45.67,66.85,93.61
europe_lau,Monneville,monneville,mo,45.07,59.4,89.7
europe_lau,Montagny-en-Vexin,montagny_en_vexin,mo,49.97,68.02,61.94
europe_lau,Montagny-Sainte-Félicité,montagny_sainte_felicite,mo,52.76,64.98,72.87
europe_lau,Montataire,montataire,mo,58.96,69.92,49.04
europe_lau,Montépilloy,montepilloy,mo,63.69,68.57,49
europe_lau,Montgérain,montgerain,mo,52.57,76.6,10.06
europe_lau,Montiers,montiers,mo,47.27,56.36,47.96
europe_lau,Montjavoult,montjavoult,mo,46.93,52.49,82.83
europe_lau,Mont-l'Évêque,mont_l_eveque,mo,40.83,67.85,65.91
europe_lau,Montlognon,montlognon,mo,32.93,53.69,68.61
europe_lau,Montmacq,montmacq,mo,55.77,67.65,57.07
europe_lau,Montmartin,montmartin,mo,47.47,62.67,34.21
europe_lau,Montreuil-sur-Brêche,montreuil_sur_breche,mo,54.26,68.43,40.81
europe_lau,Montreuil-sur-Thérain,montreuil_sur_therain,mo,52.34,77.84,37.63
europe_lau,Monts,monts,mo,48.23,81.15,-37.62
europe_lau,Morangles,morangles,mo,57.82,70.19,27.43
europe_lau,Morienval,morienval,mo,52.09,55.83,49.19
europe_lau,Morlincourt,morlincourt,mo,54.76,64.15,59.18
europe_lau,Mortefontaine,mortefontaine,mo,40.83,63.55,96.65
europe_lau,Mortefontaine-en-Thelle,mortefontaine_en_thelle,mo,39.33,66.19,99.57
europe_lau,Mortemer,mortemer,mo,57.27,69.13,15.67
europe_lau,Morvillers,morvillers,mo,56.63,64.49,32.92
europe_lau,Mory-Montcrux,mory_montcrux,mo,28.4,66.68,60.98
europe_lau,Mouchy-le-Châtel,mouchy_le_chatel,mo,34.07,62.17,33.91
europe_lau,Moulin-sous-Touvent,moulin_sous_touvent,mo,37.3,62.11,81.51
europe_lau,Mouy,mouy,mo,56.67,68.99,26.84
europe_lau,Moyenneville,moyenneville,mo,61.07,65.75,41.79
europe_lau,Moineville,moineville,mo,49.89,68.12,46.37
europe_lau,Moivrons,moivrons,mo,56.64,74.85,51.31
europe_lau,Moncel-lès-Lunéville,moncel_les_luneville,mo,49.39,61.62,3.76
europe_lau,Moncel-sur-Seille,moncel_sur_seille,mo,61.33,68.88,46.84
europe_lau,Montauville,montauville,mo,38.49,50.78,78.61
europe_lau,Montenoy,montenoy,mo,35.27,55.68,95.63
europe_lau,Montigny,montigny,mo,38.93,60.04,99.58
europe_lau,Montigny-sur-Chiers,montigny_sur_chiers,mo,36.45,57.27,94.37
europe_lau,Mont-l'Étroit,mont_l_etroit,mo,44.55,65.34,60.51
europe_lau,Mont-le-Vignoble,mont_le_vignoble,mo,34.54,57.88,70.31
europe_lau,Montreux,montreux,mo,35.85,72.73,-53.11
europe_lau,Mont-Saint-Martin,mont_saint_martin,mo,49.62,60.05,29.87
europe_lau,Mont-sur-Meurthe,mont_sur_meurthe,mo,38.8,61.14,99.52
europe_lau,Morfontaine,morfontaine,mo,47.23,58.13,18.97
europe_lau,Moriviller,moriviller,mo,53.66,60.86,62.68
europe_lau,Morville-sur-Seille,morville_sur_seille,mo,58.99,67.24,59.6
europe_lau,Mouacourt,mouacourt,mo,38.06,67.74,96.12
europe_lau,Mouaville,mouaville,mo,62.47,65.91,60.4
europe_lau,Mousson,mousson,mo,51.45,69.54,47.67
europe_lau,Moutiers,moutiers,mo,33.2,57.65,-30.34
europe_lau,Moutrot,moutrot,mo,56.89,72.8,15.31
europe_lau,Moyen,moyen,mo,41.27,49.7,25.92
europe_lau,Μοναργά,monarga,mo,33.24,64.33,99.3
europe_lau,Moinville-la-Jeulin,moinville_la_jeulin,mo,46.46,75.18,65.78
europe_lau,Moléans,moleans,mo,26.63,48.77,97.96
europe_lau,Mondonville-Saint-Jean,mondonville_saint_jean,mo,71.1,84.48,63.79
europe_lau,Montboissier,montboissier,mo,32.74,62.29,63.3
europe_lau,Montharville,montharville,mo,47.76,61.03,9.48
europe_lau,Montigny-le-Chartif,montigny_le_chartif,mo,37.02,63.91,0.06
europe_lau,Montigny-sur-Avre,montigny_sur_avre,mo,49.92,64.62,15.2
europe_lau,Montireau,montireau,mo,55.21,70.19,72.32
europe_lau,Montlandon,montlandon,mo,42.49,51.81,75.76
europe_lau,Montreuil,montreuil,mo,30.58,48.31,83.23
europe_lau,Morainville,morainville,mo,49.26,60.65,31.57
europe_lau,Morancez,morancez,mo,35.7,60.03,69.29
europe_lau,Moriers,moriers,mo,54.76,66.81,74.76
europe_lau,Morvilliers,morvilliers,mo,60.54,67.9,55.77
europe_lau,Mottereau,mottereau,mo,45.28,54.67,23.99
europe_lau,Moulhard,moulhard,mo,17.56,58.41,-209.47
europe_lau,Moutiers,moutiers,mo,51.22,71.36,43.67
europe_lau,Moudon,moudon,mo,40.54,49.53,17.39
europe_lau,Μόρφου,morphou,mo,52.02,59.85,60.45
europe_lau,Moyvillers,moyvillers,mo,50.88,71.06,57.01
europe_lau,Monistrol-d'Allier,monistrol_d_allier,mo,30.56,57.99,65.03
europe_lau,Monistrol-sur-Loire,monistrol_sur_loire,mo,55.83,61.37,71.53
europe_lau,Monlet,monlet,mo,51.7,64.01,38.85
europe_lau,Montclard,montclard,mo,27.44,57.48,-107.46
europe_lau,Montfaucon-en-Velay,montfaucon_en_velay,mo,49.04,66.93,1.09
europe_lau,Montregard,montregard,mo,51.32,66.62,-0.87
europe_lau,Montusclat,montusclat,mo,28.56,62.13,-55.86
europe_lau,Moudeyres,moudeyres,mo,37.28,59.33,90.1
europe_lau,Molières,molieres,mo,61.93,68.42,41.53
europe_lau,Montamel,montamel,mo,53.63,56.86,43.39
europe_lau,Montbrun,montbrun,mo,39.89,60.68,91.95
europe_lau,Montcabrier,montcabrier,mo,58.37,69.91,36.32
europe_lau,Montcléra,montclera,mo,48.67,63.53,25.25
europe_lau,Montcuq-en-Quercy-Blanc,montcuq_en_quercy_blanc,mo,41.24,62.16,19.3
europe_lau,Montdoumerc,montdoumerc,mo,55.68,67.67,43.48
europe_lau,Montet-et-Bouxal,montet_et_bouxal,mo,39.87,54.46,11.08
europe_lau,Montfaucon,montfaucon,mo,32.17,51.99,-15.65
europe_lau,Montgesty,montgesty,mo,69.04,76.88,54.8
europe_lau,Montlauzun,montlauzun,mo,58.15,73.33,82.7
europe_lau,Montredon,montredon,mo,40.46,53.02,76.97
europe_lau,Montvalent,montvalent,mo,57.59,74.67,72.45
europe_lau,Μοναγρούλλι,monagroulli,mo,25.34,53.75,87.45
europe_lau,Μονή,mone,mo,31.01,66.85,87.64
europe_lau,Monségur,monsegur,mo,54.67,63.59,32.08
europe_lau,Montagne,montagne,mo,31.92,56.94,34.26
europe_lau,Montagoudin,montagoudin,mo,52.96,77.73,11.21
europe_lau,Montignac,montignac,mo,43.57,63.36,25.04
europe_lau,Montussan,montussan,mo,40.73,65.81,71.13
europe_lau,Morizès,morizes,mo,46.59,68.12,5.61
europe_lau,Mouillac,mouillac,mo,68.87,69.86,64.35
europe_lau,Mouliets-et-Villemartin,mouliets_et_villemartin,mo,64.2,79.12,51.47
europe_lau,Moulis-en-Médoc,moulis_en_medoc,mo,17.03,50.34,26.1
europe_lau,Moulon,moulon,mo,30.78,44.56,98.92
europe_lau,Mourens,mourens,mo,49.02,63.4,34.44
europe_lau,Moutier-Malcard,moutier_malcard,mo,55.44,71.09,80.7
europe_lau,Moutier-Rozeille,moutier_rozeille,mo,47.72,62.61,76.14
europe_lau,Moulins-sur-Tardoire,moulins_sur_tardoire,mo,40.28,64.05,77.06
europe_lau,Monthey,monthey,mo,32.14,44.45,81.22
europe_lau,Montmirey-la-Ville,montmirey_la_ville,mo,53.29,72.6,89.51
europe_lau,Montmirey-le-Château,montmirey_le_chateau,mo,46.72,53.21,70.32
europe_lau,Montmorot,montmorot,mo,54.59,61.5,52.32
europe_lau,Μόρα,mora,mo,52.54,69.4,29.34
europe_lau,Montrevel,montrevel,mo,41.75,76.95,89.11
europe_lau,Montrond,montrond,mo,47.45,60.89,94.3
europe_lau,Mont-sous-Vaudrey,mont_sous_vaudrey,mo,28.94,59.9,94.17
europe_lau,Mont-sur-Monnet,mont_sur_monnet,mo,50,55.21,67.55
europe_lau,Morbier,morbier,mo,33.46,56.79,59.48
europe_lau,Mouchard,mouchard,mo,50,56.18,58.2
europe_lau,Mournans-Charbonny,mournans_charbonny,mo,23.08,40.66,29.61
europe_lau,Moutonne,moutonne,mo,39.33,54.9,98.89
europe_lau,Moutoux,moutoux,mo,34.28,72.57,-14.81
europe_lau,Moëlan-sur-Mer,moelan_sur_mer,mo,48.7,58.88,32.05
europe_lau,Morlaix,morlaix,mo,55.08,67.21,79.49
europe_lau,Motreff,motreff,mo,39.2,60.41,74.75
europe_lau,Molas,molas,mo,41.91,77.11,38.25
europe_lau,Moncaup,moncaup,mo,41.92,61.09,84.35
europe_lau,Mondavezan,mondavezan,mo,66.85,69.85,56.42
europe_lau,Mondilhan,mondilhan,mo,53.99,68.88,11.87
europe_lau,Mondonville,mondonville,mo,30.75,55.67,37.27
europe_lau,Mondouzil,mondouzil,mo,57.8,67.55,43.38
europe_lau,Monès,mones,mo,38.83,54.76,72.86
europe_lau,Monestrol,monestrol,mo,35.71,51.65,8.4
europe_lau,Mons,mons,mo,43.58,69.79,7.42
europe_lau,Montaigut-sur-Save,montaigut_sur_save,mo,26.32,50.7,86.33
europe_lau,Montastruc-de-Salies,montastruc_de_salies,mo,35.55,48.11,95.94
europe_lau,Montastruc-la-Conseillère,montastruc_la_conseillere,mo,46.69,57.14,18.82
europe_lau,Montastruc-Savès,montastruc_saves,mo,35.99,71.5,41.8
europe_lau,Montauban-de-Luchon,montauban_de_luchon,mo,38.65,73.73,-25.68
europe_lau,Montaut,montaut,mo,55.17,59.41,35.23
europe_lau,Montberaud,montberaud,mo,44.12,61.07,83.73
europe_lau,Montbernard,montbernard,mo,54.17,80.89,28.37
europe_lau,Montberon,montberon,mo,55.99,69.24,43.22
europe_lau,Montbrun-Bocage,montbrun_bocage,mo,59.38,66.03,51.12
europe_lau,Montbrun-Lauragais,montbrun_lauragais,mo,53.23,67.84,38.47
europe_lau,Montclar-de-Comminges,montclar_de_comminges,mo,39.9,59.76,-30.28
europe_lau,Montclar-Lauragais,montclar_lauragais,mo,48.57,69.54,50.79
europe_lau,Mont-de-Galié,mont_de_galie,mo,52.63,77.33,87.44
europe_lau,Montégut-Bourjac,montegut_bourjac,mo,60.54,73.4,47.91
europe_lau,Montégut-Lauragais,montegut_lauragais,mo,41.81,64.13,-34.55
europe_lau,Montespan,montespan,mo,52.05,68.05,35.21
europe_lau,Montesquieu-Guittaut,montesquieu_guittaut,mo,49.4,59.47,72.86
europe_lau,Montesquieu-Lauragais,montesquieu_lauragais,mo,51.84,70.65,91.6
europe_lau,Montesquieu-Volvestre,montesquieu_volvestre,mo,38.58,53.99,86.6
europe_lau,Montgaillard-de-Salies,montgaillard_de_salies,mo,71.79,78.91,34.93
europe_lau,Montgaillard-Lauragais,montgaillard_lauragais,mo,45.76,67.68,17.85
europe_lau,Montgaillard-sur-Save,montgaillard_sur_save,mo,36.14,56.41,-0.41
europe_lau,Montgazin,montgazin,mo,56.12,66.59,83.25
europe_lau,Montgeard,montgeard,mo,41.17,64.2,23.49
europe_lau,Montgiscard,montgiscard,mo,43.75,54.74,59.28
europe_lau,Montgras,montgras,mo,14.87,57.47,-63.09
europe_lau,Montjoire,montjoire,mo,57.49,72.68,80.23
europe_lau,Montlaur,montlaur,mo,55.32,71.77,0.13
europe_lau,Montmaurin,montmaurin,mo,47.02,57.74,30.04
europe_lau,Montoulieu-Saint-Bernard,montoulieu_saint_bernard,mo,56.49,67.73,72.58
europe_lau,Montoussin,montoussin,mo,44.12,61.83,71.34
europe_lau,Monceaux-sur-Dordogne,monceaux_sur_dordogne,mo,61.56,72.73,59.8
europe_lau,Monestier-Merlines,monestier_merlines,mo,47.62,64.46,41.63
europe_lau,Monestier-Port-Dieu,monestier_port_dieu,mo,39.37,64.34,96.47
europe_lau,Montaignac-Saint-Hippolyte,montaignac_saint_hippolyte,mo,43.89,62.86,-6.32
europe_lau,Montgibaud,montgibaud,mo,63.48,69.74,48.07
europe_lau,Moustier-Ventadour,moustier_ventadour,mo,44.76,58.81,63.52
europe_lau,Montpitol,montpitol,mo,39.25,55.87,50.18
europe_lau,Montrabé,montrabe,mo,32.17,50.63,-28.8
europe_lau,Montréjeau,montrejeau,mo,53.96,67.76,14.65
europe_lau,Montsaunès,montsaunes,mo,49.15,70.96,71.02
europe_lau,Mourvilles-Basses,mourvilles_basses,mo,30.28,63.22,36.52
europe_lau,Mourvilles-Hautes,mourvilles_hautes,mo,42.91,54.66,10.81
europe_lau,Moustajon,moustajon,mo,44.76,73.26,12.6
europe_lau,Moncontour,moncontour,mo,54.17,75.45,88.04
europe_lau,Moustéru,mousteru,mo,65.34,72.93,43.66
europe_lau,Montagnac,montagnac,mo,53.92,66.4,44.99
europe_lau,Mönthal,monthal,mo,43.54,65.07,-15.59
europe_lau,Montpreveyres,montpreveyres,mo,44.37,53.72,28.96
europe_lau,Monbardon,monbardon,mo,42.82,58.02,17.98
europe_lau,Monblanc,monblanc,mo,43.76,64.7,51.67
europe_lau,Monbrun,monbrun,mo,37.37,57.51,-4.89
europe_lau,Moncassin,moncassin,mo,33.42,49.56,34.27
europe_lau,Monclar,monclar,mo,20.48,62.57,70.85
europe_lau,Monclar-sur-Losse,monclar_sur_losse,mo,62.53,66.77,62.85
europe_lau,Moncorneil-Grazan,moncorneil_grazan,mo,46.81,67.9,-14.36
europe_lau,Monferran-Plavès,monferran_plaves,mo,54.94,57.28,71.18
europe_lau,Monferran-Savès,monferran_saves,mo,62.28,69.98,52.69
europe_lau,Monfort,monfort,mo,40.85,53.62,18.34
europe_lau,Mongausy,mongausy,mo,29.93,56.53,5.02
europe_lau,Monguilhem,monguilhem,mo,57.06,75.79,61.43
europe_lau,Monlaur-Bernet,monlaur_bernet,mo,36.51,61.99,31.88
europe_lau,Montreux,montreux,mo,55.13,67.87,35.03
europe_lau,Montchevrier,montchevrier,mo,51.64,69.44,34.8
europe_lau,Montgivray,montgivray,mo,37.93,60.78,-6.6
europe_lau,Montierchaume,montierchaume,mo,49.47,72.83,66.69
europe_lau,Montipouret,montipouret,mo,33.8,62.05,97.75
europe_lau,Montlevicq,montlevicq,mo,71.17,72.42,66.26
europe_lau,Mosnay,mosnay,mo,50.99,62.46,74.18
europe_lau,Mouhers,mouhers,mo,60.66,73.56,76.2
europe_lau,Mouhet,mouhet,mo,48.56,71.24,60.08
europe_lau,Moulins-sur-Céphons,moulins_sur_cephons,mo,56.87,60.35,52.6
europe_lau,Monlezun,monlezun,mo,55.51,61.13,30.13
europe_lau,Monlezun-d'Armagnac,monlezun_d_armagnac,mo,45.06,53.96,76.95
europe_lau,Monpardiac,monpardiac,mo,65.74,74.04,34.05
europe_lau,Montadet,montadet,mo,28.52,71.69,17.19
europe_lau,Montamat,montamat,mo,45.84,64.19,45.35
europe_lau,Montaut,montaut,mo,62.26,68.02,40.02
europe_lau,Montaut-les-Créneaux,montaut_les_creneaux,mo,49.64,53,53.48
europe_lau,Mont-d'Astarac,mont_d_astarac,mo,32.24,46.42,45.68
europe_lau,Mont-de-Marrast,mont_de_marrast,mo,31.31,60.95,-4.4
europe_lau,Montégut,montegut,mo,37.62,66.78,-0.77
europe_lau,Montégut-Arros,montegut_arros,mo,32.59,57.38,-52.1
europe_lau,Montégut-Savès,montegut_saves,mo,43.18,53.88,17.85
europe_lau,Montesquiou,montesquiou,mo,55.5,62.95,54.69
europe_lau,Montestruc-sur-Gers,montestruc_sur_gers,mo,47.91,62.9,40.42
europe_lau,Monties,monties,mo,41.8,57.89,14.05
europe_lau,Montiron,montiron,mo,63.78,82.53,61.64
europe_lau,Montpézat,montpezat,mo,64.87,66.72,67.39
europe_lau,Montréal,montreal,mo,45.16,50.23,57.58
europe_lau,Mormès,mormes,mo,68.45,79.48,68.91
europe_lau,Mouchan,mouchan,mo,52.3,60.62,85.18
europe_lau,Mouchès,mouches,mo,53.26,71.34,54.1
europe_lau,Mourède,mourede,mo,49.15,67.22,24.25
europe_lau,Moiry,moiry,mo,55.49,73.2,62.19
europe_lau,Mont-la-Ville,mont_la_ville,mo,49.45,70.49,-3.79
europe_lau,Mörel-Filet,morel_filet,mo,33.48,41.75,59.84
europe_lau,Movelier,movelier,mo,43.08,73.35,-41.75
europe_lau,Montricher,montricher,mo,44.86,65.69,-9.17
europe_lau,Mondevert,mondevert,mo,64.6,68.62,60.77
europe_lau,Montauban-de-Bretagne,montauban_de_bretagne,mo,47.88,61.54,-1.97
europe_lau,Montautour,montautour,mo,26.12,66.51,-49.08
europe_lau,Mont-Dol,mont_dol,mo,57.32,66.47,51.93
