category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Gresten,gresten,gr,29.35,49.96,98.56
europe_lau,Grezzago,grezzago,gr,49.82,72.42,28.17
europe_lau,Grisignano di Zocco,grisignano_di_zocco,gr,45.49,55.76,7.84
europe_lau,Grumolo delle Abbadesse,grumolo_delle_abbadesse,gr,44.72,62.78,89.18
europe_lau,Grammichele,grammichele,gr,44.1,51.4,66.66
europe_lau,Gravina di Catania,gravina_di_catania,gr,50.55,72.49,82.27
europe_lau,Grazzanise,grazzanise,gr,54.75,59.21,64.41
europe_lau,Gricignano di Aversa,gricignano_di_aversa,gr,32.43,70.55,90.48
europe_lau,Gremiasco,gremiasco,gr,36.18,54.72,-24.22
europe_lau,Grognardo,grognardo,gr,64.17,67.82,49
europe_lau,Grondona,grondona,gr,44.05,55.03,16.31
europe_lau,Gragnano,gragnano,gr,34.23,60.69,11.14
europe_lau,Grumo Nevano,grumo_nevano,gr,34.3,78.15,90.37
europe_lau,Greccio,greccio,gr,71.5,79.5,43.94
europe_lau,Graiguecullen -Portarlington,graiguecullen_portarlington,gr,35.27,60.64,95.41
europe_lau,Granard,granard,gr,58.11,68.57,59.69
europe_lau,Grand'Landes,grand_landes,gr,40.01,64.9,92.36
europe_lau,Grosbreuil,grosbreuil,gr,35.15,66.76,-72.95
europe_lau,Grues,grues,gr,60.05,69.07,68.99
europe_lau,Granzay-Gript,granzay_gript,gr,46.82,63.36,34.01
europe_lau,Gravere,gravere,gr,50.39,77.38,98.39
europe_lau,Groscavallo,groscavallo,gr,44.14,66.06,17.95
europe_lau,Grosso,grosso,gr,34.17,67.7,84.94
europe_lau,Grugliasco,grugliasco,gr,50.54,66.34,28.4
europe_lau,Grinzane Cavour,grinzane_cavour,gr,73.09,77.57,54.08
europe_lau,Grábóc,graboc,gr,53.22,74.72,89.37
europe_lau,Grantola,grantola,gr,41.46,50.14,50.64
europe_lau,Gressan,gressan,gr,38.06,64.89,99.73
europe_lau,Gressoney-La-Trinité,gressoney_la_trinite,gr,55.73,76.55,94.53
europe_lau,Gressoney-Saint-Jean,gressoney_saint_jean,gr,35.17,55.35,66.08
europe_lau,Greystones,greystones,gr,26.96,53.66,90.09
europe_lau,Grafenbach-St. Valentin,grafenbach_st_valentin,gr,66.44,65.86,69.06
europe_lau,Grandate,grandate,gr,61.45,75.23,60.15
europe_lau,Grandola ed Uniti,grandola_ed_uniti,gr,17.82,38.16,81.88
europe_lau,Griante,griante,gr,53.45,62.93,40.6
europe_lau,Grumento Nova,grumento_nova,gr,44.49,73.61,-4.17
europe_lau,Grosseto,grosseto,gr,55.81,67.16,77
europe_lau,Gravedona ed Uniti,gravedona_ed_uniti,gr,21.22,36.07,-48.87
europe_lau,Granarolo dell'Emilia,granarolo_dell_emilia,gr,54.89,67.55,72.79
europe_lau,Grizzana Morandi,grizzana_morandi,gr,35.03,53.69,48.97
europe_lau,Grassano,grassano,gr,50.62,60.52,84.94
europe_lau,Grottole,grottole,gr,55.86,63.69,77.07
europe_lau,Grimmenstein,grimmenstein,gr,63.08,71.69,71.54
europe_lau,Grazzano Badoglio,grazzano_badoglio,gr,48.04,61.13,93.14
europe_lau,Greggio,greggio,gr,59.46,77.82,42.83
europe_lau,Grindavíkurbær,grindavikurbaer,gr,20.04,52.07,-89.52
europe_lau,Grundarfjarðarbær,grundarfjardarbaer,gr,34.85,44.51,10.1
europe_lau,Grýtubakkahreppur,grytubakkahreppur,gr,28.91,63.41,87.23
europe_lau,Grímsnes- og Grafningshreppur,grimsnes_og_grafningshreppur,gr,35.46,41.01,60.09
europe_lau,Grimaldi,grimaldi,gr,32.13,65.12,83.39
europe_lau,Grisolia,grisolia,gr,25.23,48.07,-66.14
europe_lau,Grünbach am Schneeberg,grunbach_am_schneeberg,gr,50.45,76.57,41.52
europe_lau,Gradoli,gradoli,gr,39.42,64.09,-1.71
europe_lau,Graffignano,graffignano,gr,42.74,58.61,37.07
europe_lau,Grotte di Castro,grotte_di_castro,gr,20.62,34.17,75.15
europe_lau,Granozzo con Monticello,granozzo_con_monticello,gr,62.17,70.19,54.56
europe_lau,Grignasco,grignasco,gr,56.15,66.53,58.06
europe_lau,Gruna,gruna,gr,39.01,60.49,0.98
europe_lau,Grębków,grebkow,gr,52.7,56.64,48.61
europe_lau,Grójec,grojec,gr,51.94,58.4,25.57
europe_lau,Griviţa,grivita,gr,39.71,66.53,92.37
europe_lau,Gregorova Vieska,gregorova_vieska,gr,33.11,63.8,44.92
europe_lau,Gribov,gribov,gr,56.8,73.81,78.2
europe_lau,Gruzovce,gruzovce,gr,32.02,59.38,99.26
europe_lau,Grad,grad,gr,52.53,75.55,71.23
europe_lau,Groß Gerungs,gross_gerungs,gr,46.38,48.9,48.25
europe_lau,Grădinile,gradinile,gr,26.16,41.31,-30.63
europe_lau,Grădina,gradina,gr,51.53,63.17,16.81
europe_lau,Graça,graca,gr,39.26,66.91,89.4
europe_lau,Großgöttfritz,grossgottfritz,gr,56.58,64.68,51.47
europe_lau,Groşii Ţibleşului,grosii_tiblesului,gr,49.37,56.49,53.26
europe_lau,Gregorovce,gregorovce,gr,38.53,47.86,21.43
europe_lau,Gradiştea,gradistea,gr,32.46,50.73,92.09
europe_lau,Gropeni,gropeni,gr,36.79,60.82,93.52
europe_lau,Grästorp,grastorp,gr,44.47,60.1,54.86
europe_lau,Greceşti,grecesti,gr,32.44,56.51,-47.82
europe_lau,Grădiştea,gradistea,gr,28.91,45.47,95.61
europe_lau,Grindu,grindu,gr,55.14,95.35,71.84
europe_lau,Griviţa,grivita,gr,54.2,74.4,13.37
europe_lau,Grosuplje,grosuplje,gr,59.22,69.09,73.86
europe_lau,Grabów nad Pilicą,grabow_nad_pilica,gr,59.07,69.8,57.32
europe_lau,Grebănu,grebanu,gr,26.33,44.32,96.52
europe_lau,Grums,grums,gr,40.88,66.95,97.88
europe_lau,Grymov,grymov,gr,53.17,68.35,45.7
europe_lau,Grădinari,gradinari,gr,34.54,58.39,94.93
europe_lau,Grajduri,grajduri,gr,64.71,69.48,50.26
europe_lau,Gropniţa,gropnita,gr,55.11,64.22,75.15
europe_lau,Grozeşti,grozesti,gr,35.84,55.54,51.02
europe_lau,Granč-Petrovce,granc_petrovce,gr,41.91,74.44,50.73
europe_lau,Groşi,grosi,gr,60.54,73.72,44.41
europe_lau,Granjal,granjal,gr,60.74,66.2,54.95
europe_lau,Granja do Tedo,granja_do_tedo,gr,41.2,55.74,70.04
europe_lau,Grămeşti,gramesti,gr,56.75,64.59,55.67
europe_lau,Grăniceşti,granicesti,gr,31.85,59.86,85.9
europe_lau,Granja,granja,gr,24.41,56.59,78.58
europe_lau,Grăniceri,graniceri,gr,58.41,65.81,75.46
europe_lau,Greci,greci,gr,48.35,55.19,50.48
europe_lau,Grindu,grindu,gr,49.83,57.6,49.5
europe_lau,Grassobbio,grassobbio,gr,42.46,71.22,88.36
europe_lau,Gromo,gromo,gr,33.59,59.49,-38.64
europe_lau,Grone,grone,gr,55.49,68.95,26.8
europe_lau,Grumello del Monte,grumello_del_monte,gr,29.66,62.75,84.6
europe_lau,Grobiņas novads,grobinas_novads,gr,36.4,62.13,90.25
europe_lau,Grave,grave,gr,49.65,63.64,37.03
europe_lau,Griviţa,grivita,gr,56.37,64.06,42.93
europe_lau,Gratia,gratia,gr,48.74,61.89,48.79
europe_lau,Greci,greci,gr,34.82,56.79,-3.03
europe_lau,Grozeşti,grozesti,gr,20.83,61.07,2.49
europe_lau,Gruia,gruia,gr,40.95,63.88,19.88
europe_lau,Grybów,grybow,gr,38.9,55.11,-7.77
europe_lau,Gródek nad Dunajcem,grodek_nad_dunajcem,gr,51.91,55.23,52.28
europe_lau,Grybów,grybow,gr,50.4,55.49,59.75
europe_lau,Graglia,graglia,gr,22.82,54.17,69.36
europe_lau,Gralhas,gralhas,gr,28.49,51.13,91.23
europe_lau,Grădiştea,gradistea,gr,41.66,50.6,43.66
europe_lau,Градско,gradsko,gr,40,54.15,94.3
europe_lau,Grabowiec,grabowiec,gr,53.16,66.71,43.81
europe_lau,Grabica,grabica,gr,40.16,60.15,35.34
europe_lau,Grabów nad Prosną,grabow_nad_prosna,gr,52.2,61.16,24.07
europe_lau,Grzegorzew,grzegorzew,gr,43.29,56.45,79.26
europe_lau,Gręboszów,greboszow,gr,68.83,71.39,63.03
europe_lau,Gromnik,gromnik,gr,45.47,61.52,-7.61
europe_lau,Grodziec,grodziec,gr,50.45,62.2,64.48
europe_lau,Grebenişu de Câmpie,grebenisu_de_campie,gr,36.7,60.73,-40.68
europe_lau,Grilo,grilo,gr,49.27,59.22,84.96
europe_lau,Grabów,grabow,gr,65.9,71.32,66.59
europe_lau,Grinţieş,grinties,gr,42.68,58.46,83.35
europe_lau,Grumăzeşti,grumazesti,gr,49.22,68.36,87.4
europe_lau,Grafenschlag,grafenschlag,gr,66.24,66.59,54.81
europe_lau,Groningen,groningen,gr,41.7,47.43,65.34
europe_lau,Grijó de Parada,grijo_de_parada,gr,55.76,70.53,61.09
europe_lau,Granja,granja,gr,42.38,62.87,98.21
europe_lau,Grădinari,gradinari,gr,35.34,54.14,80.57
europe_lau,Grojdibodu,grojdibodu,gr,25.29,61.54,90.86
europe_lau,Grijó,grijo,gr,34.7,63.59,62.11
europe_lau,Granja do Ulmeiro,granja_do_ulmeiro,gr,25.76,45.81,23.37
europe_lau,Grădinari,gradinari,gr,27.47,49.01,37.5
europe_lau,Grădiştea,gradistea,gr,70.12,75.62,44.79
europe_lau,Greaca,greaca,gr,47.83,65.09,7.08
europe_lau,Gruiu,gruiu,gr,33.97,56.18,41.36
europe_lau,Grana,grana,gr,74.58,74.78,60.03
europe_lau,Großkrotzenburg,grosskrotzenburg,gr,39.18,49.54,33.95
europe_lau,Grüningen,gruningen,gr,54,68.27,4.12
europe_lau,Gramschatzer Wald,gramschatzer_wald,gr,50.78,58.69,72.53
europe_lau,Grolley,grolley,gr,54.95,68.16,70.91
europe_lau,Gračac,gracac,gr,58.44,64.78,59.05
europe_lau,Gropello Cairoli,gropello_cairoli,gr,61.31,64.02,63
europe_lau,Gragnano Trebbiense,gragnano_trebbiense,gr,47.73,59.55,40
