category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Rovinka,rovinka,ro,42.29,63.89,2.02
europe_lau,Robăneşti,robanesti,ro,55.82,75.06,48.36
europe_lau,Roşiori,rosiori,ro,65.29,70.03,56.82
europe_lau,Rojişte,rojiste,ro,57,77.45,32.08
europe_lau,Rohov,rohov,ro,34.1,59.78,0.28
europe_lau,Româneşti,romanesti,ro,40.56,47.17,61.02
europe_lau,Rogašovci,rogasovci,ro,49.59,73.98,93.74
europe_lau,Rogaška Slatina,rogaska_slatina,ro,45.6,54.42,40.41
europe_lau,Rogatec,rogatec,ro,51.74,69.61,10.69
europe_lau,Rozsochatec,rozsochatec,ro,45.57,57.27,77.62
europe_lau,Roriz,roriz,ro,41.03,53.96,72.04
europe_lau,Rozvadov,rozvadov,ro,51.58,56.72,47.95
europe_lau,Roliça,rolica,ro,48.41,62.43,84.68
europe_lau,Rokitno,rokitno,ro,45.28,62.15,11.57
europe_lau,Rossosz,rossosz,ro,60.69,61.8,50.73
europe_lau,Rochlov,rochlov,ro,50.49,70.87,72.1
europe_lau,Rotterdam,rotterdam,ro,19.16,38.52,-91.96
europe_lau,Roios,roios,ro,46.87,67.72,41.34
europe_lau,Rona de Jos,rona_de_jos,ro,35.63,55.81,10.21
europe_lau,Rona de Sus,rona_de_sus,ro,48.99,60.08,26.36
europe_lau,Rozavlea,rozavlea,ro,35.65,52.84,-21.84
europe_lau,Ropažu novads,ropazu_novads,ro,55.31,62.63,18.72
europe_lau,Romariz,romariz,ro,59.86,71.59,62.4
europe_lau,Rocas do Vouga,rocas_do_vouga,ro,47.35,64.25,90.37
europe_lau,Rozogi,rozogi,ro,36.57,57.76,-0.32
europe_lau,Rogil,rogil,ro,53.2,65.34,53.38
europe_lau,Ropa,ropa,ro,48.29,75.71,67.72
europe_lau,Rosolini,rosolini,ro,46.76,70.9,21.71
europe_lau,Ronco Biellese,ronco_biellese,ro,36.74,53.04,2.95
europe_lau,Roppolo,roppolo,ro,33.65,51.71,96.53
europe_lau,Rosazza,rosazza,ro,26.05,55.45,25.77
europe_lau,Roermond,roermond,ro,51.5,61.77,54.26
europe_lau,Rogova,rogova,ro,48.89,55.37,34.99
europe_lau,Roeşti,roesti,ro,44.44,66.27,98.02
europe_lau,Roşiile,rosiile,ro,50.55,72.45,89.82
europe_lau,Rojas novads,rojas_novads,ro,15.07,43.88,75.72
europe_lau,Росоман,rosoman,ro,48.09,64.46,40.31
europe_lau,Roerdalen,roerdalen,ro,29.72,50.26,-14.29
europe_lau,Roosendaal,roosendaal,ro,55.48,64.5,43.27
europe_lau,Rovná,rovna,ro,38.1,62.09,61.94
europe_lau,Rosto do Cão (Livramento),rosto_do_cao_livramento,ro,45.52,69.24,65.86
europe_lau,Rosto do Cão (São Roque),rosto_do_cao_sao_roque,ro,33.85,61.4,94.35
europe_lau,Ročov,rocov,ro,35.89,65.31,98.34
europe_lau,Roge,roge,ro,35.27,52.58,55.45
europe_lau,Rosário,rosario,ro,42.85,63.27,-11.26
europe_lau,Rogów,rogow,ro,43.92,61.3,79.76
europe_lau,Rozprza,rozprza,ro,42.77,49.76,18.56
europe_lau,Rokiciny,rokiciny,ro,54.98,76.77,69.56
europe_lau,Rozdrażew,rozdrazew,ro,45.35,62.18,47.81
europe_lau,Romana,romana,ro,35.8,72.84,87.65
europe_lau,Robbiate,robbiate,ro,26.77,54.05,62.62
europe_lau,Rogeno,rogeno,ro,45.47,52.57,62.87
europe_lau,Roupov,roupov,ro,60.33,65.97,49.33
europe_lau,Rosmaninhal,rosmaninhal,ro,54.26,68.86,19.84
europe_lau,Rosais,rosais,ro,27.42,67.27,2.93
europe_lau,Rosička,rosicka,ro,42.06,68.71,75.37
europe_lau,Roriz,roriz,ro,58.01,67.89,33.02
europe_lau,Rostěnice-Zvonovice,rostenice_zvonovice,ro,41.86,68.83,76.92
europe_lau,Românaşi,romanasi,ro,51.2,56.12,54.96
europe_lau,Rochov,rochov,ro,65.87,81.97,61.36
europe_lau,Roudnice nad Labem,roudnice_nad_labem,ro,54.41,69.68,19.7
europe_lau,Roveredo in Piano,roveredo_in_piano,ro,39.72,61.61,98.02
europe_lau,Roşcani,roscani,ro,42.01,58.24,76.75
europe_lau,Rohr im Gebirge,rohr_im_gebirge,ro,35.24,49.87,30.62
europe_lau,Roşieşti,rosiesti,ro,50.47,56.49,30.53
europe_lau,Rokle,rokle,ro,50.34,62.98,38.95
europe_lau,Roşia,rosia,ro,50.02,61.48,82.99
europe_lau,Romarigães,romarigaes,ro,64.27,79.4,44.33
europe_lau,Români,romani,ro,48.44,65.94,95.16
europe_lau,Rohatsko,rohatsko,ro,45.61,61.71,68.64
europe_lau,Roccamandolfi,roccamandolfi,ro,53.18,68.76,48.41
europe_lau,Roccasicura,roccasicura,ro,67.52,71.6,72.59
europe_lau,Rocchetta a Volturno,rocchetta_a_volturno,ro,35.83,54.37,-18.95
europe_lau,Rozendaal,rozendaal,ro,40.99,69.61,99.14
europe_lau,Roata de Jos,roata_de_jos,ro,52.78,67.39,56.63
europe_lau,Roccavignale,roccavignale,ro,43.22,64.19,69.63
europe_lau,Rodero,rodero,ro,45.67,71.45,74.13
europe_lau,Roquetas de Mar,roquetas_de_mar,ro,23.47,51.62,99.88
europe_lau,Roggwil (BE),roggwil_be,ro,48.98,57.77,69.92
europe_lau,Röckingen,rockingen,ro,63.85,78.45,44.44
europe_lau,Röschenz,roschenz,ro,51.34,70.61,72.73
europe_lau,Roumoules,roumoules,ro,51.76,58.72,76.03
europe_lau,Rodersdorf,rodersdorf,ro,47.1,70.64,34.7
europe_lau,Rogliano,rogliano,ro,50.06,64.85,87.09
europe_lau,Rossinière,rossiniere,ro,48.14,74.93,30.66
europe_lau,Rovinj - Rovigno,rovinj_rovigno,ro,50.07,61.91,76.88
europe_lau,Rondissone,rondissone,ro,47.3,63.15,2.41
