category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Castellonet de la Conquesta,castellonet_de_la_conquesta,ca,57.34,66.71,75.39
europe_lau,Castielfabib,castielfabib,ca,41.2,51.22,32
europe_lau,Catadau,catadau,ca,27.17,55.04,-77.1
europe_lau,"Cabaco, El",cabaco_el,ca,27.88,54.58,86.51
europe_lau,Cabezabellosa de la Calzada,cabezabellosa_de_la_calzada,ca,44.46,63.49,33.32
europe_lau,"Cabeza de Béjar, La",cabeza_de_bejar_la,ca,66.8,86.13,52.1
europe_lau,Cabeza del Caballo,cabeza_del_caballo,ca,37.51,60.05,93.27
europe_lau,Cabrerizos,cabrerizos,ca,30.14,42.73,20.82
europe_lau,Cabrillas,cabrillas,ca,52.21,71.78,31.09
europe_lau,Calvarrasa de Abajo,calvarrasa_de_abajo,ca,47.46,57.41,51.7
europe_lau,Calvarrasa de Arriba,calvarrasa_de_arriba,ca,55.27,72.54,27.22
europe_lau,"Calzada de Béjar, La",calzada_de_bejar_la,ca,33.65,58.78,96.96
europe_lau,Calzada de Don Diego,calzada_de_don_diego,ca,61.14,59.44,62.46
europe_lau,Calzada de Valdunciel,calzada_de_valdunciel,ca,55.85,77.34,68.28
europe_lau,Campillo de Azaba,campillo_de_azaba,ca,49.41,59.69,32.44
europe_lau,"Campo de Peñaranda, El",campo_de_penaranda_el,ca,42.13,63.71,45.38
europe_lau,Candelario,candelario,ca,54.43,63.22,73.09
europe_lau,Canillas de Abajo,canillas_de_abajo,ca,41.93,60.44,88.66
europe_lau,Cantagallo,cantagallo,ca,40.09,66.73,34.25
europe_lau,Cantalapiedra,cantalapiedra,ca,42.78,60.32,5.12
europe_lau,Cantalpino,cantalpino,ca,49.64,60.23,89.49
europe_lau,Cantaracillo,cantaracillo,ca,49.93,67.58,83.5
europe_lau,Carbajosa de la Sagrada,carbajosa_de_la_sagrada,ca,35.29,65.98,73.38
europe_lau,Carpio de Azaba,carpio_de_azaba,ca,52.5,63.23,70.59
europe_lau,Carrascal de Barregas,carrascal_de_barregas,ca,31.89,57.09,44.4
europe_lau,Carrascal del Obispo,carrascal_del_obispo,ca,43.98,62.2,4.61
europe_lau,Casafranca,casafranca,ca,46,69.72,77.51
europe_lau,"Casas del Conde, Las",casas_del_conde_las,ca,46.96,78.1,75.96
europe_lau,Casillas de Flores,casillas_de_flores,ca,52.76,61.58,78.7
europe_lau,Castellanos de Moriscos,castellanos_de_moriscos,ca,45.92,55.34,74.55
europe_lau,Castillejo de Martín Viejo,castillejo_de_martin_viejo,ca,50.23,65.27,30.46
europe_lau,Castraz,castraz,ca,59.25,62.87,71.65
europe_lau,Caravia,caravia,ca,65.1,75.07,61.79
europe_lau,Carreño,carreno,ca,48.24,77.27,41.99
europe_lau,Caso,caso,ca,55.82,63.72,55.2
europe_lau,Castrillón,castrillon,ca,45.67,57.5,60.12
europe_lau,Castropol,castropol,ca,35.27,49.55,86.63
europe_lau,Caldearenas,caldearenas,ca,35.6,48.87,14.86
europe_lau,Calasparra,calasparra,ca,61.91,76.02,70.02
europe_lau,Campos del Río,campos_del_rio,ca,26.48,35.33,67.37
europe_lau,Caravaca de la Cruz,caravaca_de_la_cruz,ca,51.37,67.26,17.88
europe_lau,Cartagena,cartagena,ca,31.3,55.19,-62.14
europe_lau,Cans et Cévennes,cans_et_cevennes,ca,25.76,47,-19.39
europe_lau,Candé,cande,ca,42.56,61.8,11.71
europe_lau,Cantenay-Épinard,cantenay_epinard,ca,61.46,64.32,71.86
europe_lau,Carbay,carbay,ca,38.83,66.17,-9.88
europe_lau,Campbon,campbon,ca,41.95,56.28,30.7
europe_lau,Carquefou,carquefou,ca,54.38,66.92,44.4
europe_lau,Casson,casson,ca,55.29,63.95,38.55
europe_lau,Candé-sur-Beuvron,cande_sur_beuvron,ca,36.19,65.56,80.16
europe_lau,Cahuzac,cahuzac,ca,45.49,70.6,7.93
europe_lau,Calignac,calignac,ca,56.62,70.75,81.78
europe_lau,Calonges,calonges,ca,53.9,66.9,41.52
europe_lau,Cambes,cambes,ca,42.4,60.94,68.63
europe_lau,Cancon,cancon,ca,52.85,68.28,43.22
europe_lau,Casseneuil,casseneuil,ca,41.14,62.95,30.66
europe_lau,Cassignas,cassignas,ca,49.71,66.15,31.84
europe_lau,Castelculier,castelculier,ca,59.67,70.78,39.16
europe_lau,Casteljaloux,casteljaloux,ca,57.42,66.66,62.38
europe_lau,Castella,castella,ca,31.91,52.23,27.4
europe_lau,Castelmoron-sur-Lot,castelmoron_sur_lot,ca,40.89,60.27,71.19
europe_lau,Castelnaud-de-Gratecambe,castelnaud_de_gratecambe,ca,58.79,64.42,67.62
europe_lau,Castelnau-sur-Gupie,castelnau_sur_gupie,ca,36.04,59.91,93.02
europe_lau,Cabrerets,cabrerets,ca,37.96,59.92,24.93
europe_lau,Cadrieu,cadrieu,ca,43.03,73.32,97.99
europe_lau,Cahors,cahors,ca,50.03,57.06,70.74
europe_lau,Cahus,cahus,ca,57.75,74.1,42.61
europe_lau,Cappel,cappel,ca,31.44,48.37,-13.14
europe_lau,Carling,carling,ca,47.65,76.26,73.82
europe_lau,Cattenom,cattenom,ca,43.26,62.91,-4.14
europe_lau,Carelles,carelles,ca,48.57,67.6,74.43
europe_lau,Cayres,cayres,ca,49.12,57.54,81.28
europe_lau,Caillac,caillac,ca,53.42,62.89,37.16
europe_lau,Cajarc,cajarc,ca,32.09,48.91,86.51
europe_lau,Calamane,calamane,ca,42.08,70.42,-25.53
europe_lau,Calès,cales,ca,38.71,61.33,58.63
europe_lau,Calvignac,calvignac,ca,54.92,64.03,76.48
europe_lau,Cambayrac,cambayrac,ca,29.03,42.84,34.65
europe_lau,Cambes,cambes,ca,42.4,53.02,38.07
europe_lau,Camboulit,camboulit,ca,61.09,80.1,47.77
europe_lau,Camburat,camburat,ca,53.1,62.3,58.87
europe_lau,Caniac-du-Causse,caniac_du_causse,ca,57.74,66.16,36.72
europe_lau,Capdenac,capdenac,ca,26.79,36.66,19.96
europe_lau,Carayac,carayac,ca,52.99,62.3,85.88
europe_lau,Cardaillac,cardaillac,ca,43.46,60.6,83.97
europe_lau,Carennac,carennac,ca,47.15,62.79,89.43
europe_lau,Carlucet,carlucet,ca,34.55,51.04,52.21
europe_lau,Carnac-Rouffiac,carnac_rouffiac,ca,53.74,75.52,52.31
europe_lau,Cassagnes,cassagnes,ca,51.97,70.39,53.46
europe_lau,Castelfranc,castelfranc,ca,32.62,42.4,33.14
europe_lau,Castelnau Montratier-Sainte Alauzie,castelnau_montratier_sainte_alauzie,ca,52.26,55.88,77.4
europe_lau,Catus,catus,ca,54.86,59.83,62.05
europe_lau,Cavagnac,cavagnac,ca,43.06,74.13,37.75
europe_lau,Cazals,cazals,ca,47.77,63.2,18.17
europe_lau,Cassagnas,cassagnas,ca,48.27,51.77,64.14
europe_lau,Cambernon,cambernon,ca,41.36,67.31,68.42
europe_lau,Cametours,cametours,ca,47.34,63.26,65.98
europe_lau,Camprond,camprond,ca,48.71,60.56,66.81
europe_lau,Canisy,canisy,ca,37.96,45.42,60.96
europe_lau,Canteloup,canteloup,ca,42.51,68.27,46.02
europe_lau,Canville-la-Rocque,canville_la_rocque,ca,41.21,51.27,51.71
europe_lau,Carantilly,carantilly,ca,45.78,69.17,92.4
europe_lau,Carentan-les-Marais,carentan_les_marais,ca,45.65,57.62,60
europe_lau,Carneville,carneville,ca,61.86,72.29,70.32
europe_lau,Carolles,carolles,ca,35.62,63.27,89.48
europe_lau,Catteville,catteville,ca,54.86,63.04,49.89
europe_lau,Cavigny,cavigny,ca,56.5,76.54,20.42
europe_lau,Caurel,caurel,ca,49.1,73.37,70.42
europe_lau,Cauroy-lès-Hermonville,cauroy_les_hermonville,ca,29.79,49.89,5.73
europe_lau,Caloire,caloire,ca,45.95,65.13,85.64
europe_lau,Castillonnès,castillonnes,ca,32.91,60.9,90.6
europe_lau,Caubeyres,caubeyres,ca,65.8,70.21,59.77
europe_lau,Caubon-Saint-Sauveur,caubon_saint_sauveur,ca,50.35,61.98,22.16
europe_lau,Caudecoste,caudecoste,ca,47.44,55.26,81.61
europe_lau,Caumont-sur-Garonne,caumont_sur_garonne,ca,41.67,57.86,74.61
europe_lau,Cauzac,cauzac,ca,52.44,62,61.33
europe_lau,Cavarc,cavarc,ca,40.21,68.97,92.02
europe_lau,Cazideroque,cazideroque,ca,54.48,60.63,68.16
europe_lau,Cadenazzo,cadenazzo,ca,34.66,56.68,24.83
europe_lau,Cachen,cachen,ca,36.73,52.78,37.3
europe_lau,Cagnotte,cagnotte,ca,52.1,72.6,79.58
europe_lau,Callen,callen,ca,35.78,62.28,63.23
europe_lau,Campagne,campagne,ca,43.84,64.12,80.17
europe_lau,Campet-et-Lamolère,campet_et_lamolere,ca,42.12,64.89,-6.52
europe_lau,Candresse,candresse,ca,45.27,54.58,71.01
europe_lau,Canenx-et-Réaut,canenx_et_reaut,ca,51.67,69.27,62.04
europe_lau,Cabanac-et-Villagrains,cabanac_et_villagrains,ca,58.43,69.52,31.28
europe_lau,Cabara,cabara,ca,47.91,62.93,84.27
europe_lau,Cadarsac,cadarsac,ca,53.6,71.66,80.68
europe_lau,Cadaujac,cadaujac,ca,56.58,66.94,53.95
europe_lau,Cadillac,cadillac,ca,61.16,74.14,43.78
europe_lau,Cadillac-en-Fronsadais,cadillac_en_fronsadais,ca,65.05,67.57,54.51
europe_lau,Camarsac,camarsac,ca,62.51,78.22,72.3
europe_lau,Cambes,cambes,ca,66.47,86.23,62.16
europe_lau,Camblanes-et-Meynac,camblanes_et_meynac,ca,33.14,58.49,-19.87
europe_lau,Camiac-et-Saint-Denis,camiac_et_saint_denis,ca,51.01,71.42,21.66
europe_lau,Camiran,camiran,ca,58.63,71.92,67.57
europe_lau,Camps-sur-l'Isle,camps_sur_l_isle,ca,46.17,68.92,88
europe_lau,Campugnan,campugnan,ca,20.43,67.25,88.24
europe_lau,Canéjan,canejan,ca,47.32,63.22,60.89
europe_lau,Capian,capian,ca,59.1,68.71,80.03
europe_lau,Caplong,caplong,ca,66.55,74.8,61.9
europe_lau,Captieux,captieux,ca,51.13,67.64,77.44
europe_lau,Carbon-Blanc,carbon_blanc,ca,28.68,69.55,79.56
europe_lau,Carcans,carcans,ca,43.03,67.82,-35.27
europe_lau,Cardan,cardan,ca,48.27,72.34,14.15
europe_lau,Carignan-de-Bordeaux,carignan_de_bordeaux,ca,59.98,72.01,62.54
europe_lau,Cars,cars,ca,54.23,73.84,24.97
europe_lau,Cartelègue,cartelegue,ca,35.53,54.14,76.64
europe_lau,Casseuil,casseuil,ca,46.24,58.17,70.18
europe_lau,Castelmoron-d'Albret,castelmoron_d_albret,ca,32.3,65.7,79.72
europe_lau,Castelnau-de-Médoc,castelnau_de_medoc,ca,39.89,54.79,90.83
europe_lau,Castelviel,castelviel,ca,57.71,70.48,85
europe_lau,Castets et Castillon,castets_et_castillon,ca,34.25,56.17,-8.51
europe_lau,Castillon-la-Bataille,castillon_la_bataille,ca,28.12,62.75,22.31
europe_lau,Castres-Gironde,castres_gironde,ca,43.93,70.79,66.66
europe_lau,Caudrot,caudrot,ca,35.39,66.95,98.51
europe_lau,Caumont,caumont,ca,64.11,65.71,62.6
europe_lau,Cauvignac,cauvignac,ca,34.13,53.97,23.04
europe_lau,Cavignac,cavignac,ca,40.58,58.05,50.63
europe_lau,Cazalis,cazalis,ca,53.18,65.99,79.64
europe_lau,Cazats,cazats,ca,44.38,56.73,23.88
europe_lau,Cazaugitat,cazaugitat,ca,49.79,60.47,18.09
europe_lau,Calcatoggio,calcatoggio,ca,18.22,38.67,-51.09
europe_lau,Campo,campo,ca,60.91,73.94,33.99
europe_lau,Cannelle,cannelle,ca,22.04,58.94,-73.64
europe_lau,Carbini,carbini,ca,67.39,75.31,46.88
europe_lau,Carbuccia,carbuccia,ca,44.72,58.73,21.64
europe_lau,Cardo-Torgia,cardo_torgia,ca,33.98,59.31,84.61
europe_lau,Cargèse,cargese,ca,50.67,61.23,35.21
europe_lau,Cargiaca,cargiaca,ca,51.64,68.96,85.73
europe_lau,Casaglione,casaglione,ca,40.99,74.98,-43.93
europe_lau,Casalabriva,casalabriva,ca,38.32,57.93,14.2
europe_lau,Cauro,cauro,ca,28.68,68.68,-128.09
europe_lau,Cancale,cancale,ca,40.8,57.37,88.44
europe_lau,Cardroc,cardroc,ca,55.22,74.49,82.27
europe_lau,Cabrerolles,cabrerolles,ca,58.9,76.03,70.63
europe_lau,Cabrières,cabrieres,ca,59.74,69.38,57.83
europe_lau,Cambon-et-Salvergues,cambon_et_salvergues,ca,57.99,72.11,16.19
europe_lau,Campagnan,campagnan,ca,62.5,73.34,41.25
europe_lau,Cartigny,cartigny,ca,50.37,74.46,34.98
europe_lau,Cabanac-Cazaux,cabanac_cazaux,ca,51.34,70.97,22.76
europe_lau,Cabanac-Séguenville,cabanac_seguenville,ca,32.51,59.76,-40.65
europe_lau,Cadours,cadours,ca,37.17,48.63,25.16
europe_lau,Caignac,caignac,ca,49.05,63.06,16.01
europe_lau,Calmont,calmont,ca,48.29,66.2,79.63
europe_lau,Cambernard,cambernard,ca,45.2,69.64,88.34
europe_lau,Cambiac,cambiac,ca,52.57,76.04,60.14
europe_lau,Canens,canens,ca,43,56.14,47.98
europe_lau,Capens,capens,ca,36.23,57.8,-13.71
europe_lau,Caragoudes,caragoudes,ca,55.7,68.13,64.88
europe_lau,Caraman,caraman,ca,31.16,49.89,82.92
europe_lau,Carbonne,carbonne,ca,37.96,46.02,59.35
europe_lau,Cardeilhac,cardeilhac,ca,33.66,60.64,7.33
europe_lau,Cassagnabère-Tournas,cassagnabere_tournas,ca,53.6,71.52,35.34
europe_lau,Cassagne,cassagne,ca,64.9,73.31,42.23
europe_lau,Castagnac,castagnac,ca,54.87,69.37,22.79
europe_lau,Castagnède,castagnede,ca,40.56,49.17,41.84
europe_lau,Castanet-Tolosan,castanet_tolosan,ca,50.83,56.19,51.66
europe_lau,Castelbiague,castelbiague,ca,55.35,66.73,81.64
europe_lau,Castelgaillard,castelgaillard,ca,41.25,44.31,51.51
europe_lau,Castelginest,castelginest,ca,45.32,66.69,33.86
europe_lau,Castelmaurou,castelmaurou,ca,46.35,58.19,56.78
europe_lau,Castelnau-d'Estrétefonds,castelnau_d_estretefonds,ca,50.39,58.82,33.93
europe_lau,Castelnau-Picampeau,castelnau_picampeau,ca,67.74,72.22,42.37
europe_lau,Castéra-Vignoles,castera_vignoles,ca,38.91,70.06,53.77
europe_lau,Casties-Labrande,casties_labrande,ca,45.28,76.32,0.47
europe_lau,Castillon-de-Larboust,castillon_de_larboust,ca,19.59,41.12,83.99
europe_lau,Castillon-de-Saint-Martory,castillon_de_saint_martory,ca,10.64,54.46,-203.26
europe_lau,Cathervielle,cathervielle,ca,41.45,73.59,94.49
europe_lau,Caubiac,caubiac,ca,58.54,67.17,56.11
europe_lau,Caubous,caubous,ca,29.24,64.02,94.7
europe_lau,Caujac,caujac,ca,39.51,72.29,66.08
europe_lau,Cazarilh-Laspènes,cazarilh_laspenes,ca,56.79,70.86,71.6
europe_lau,Cazaril-Tambourès,cazaril_tamboures,ca,22.41,60.95,-23.27
europe_lau,Cazaunous,cazaunous,ca,27.31,50.65,-36.7
europe_lau,Cazaux-Layrisse,cazaux_layrisse,ca,32.34,61.53,-29.18
europe_lau,Cazeaux-de-Larboust,cazeaux_de_larboust,ca,19.78,43.08,80.1
europe_lau,Cazeneuve-Montaut,cazeneuve_montaut,ca,49.6,61.55,80.18
europe_lau,Cazères,cazeres,ca,36.32,49.76,90.61
europe_lau,Campagne,campagne,ca,53.05,74.46,28.09
europe_lau,Camplong,camplong,ca,34.54,54.8,82.83
europe_lau,Candillargues,candillargues,ca,57.62,77.19,88.17
europe_lau,Canet,canet,ca,47.41,64.8,84.62
europe_lau,Capestang,capestang,ca,53.33,63.44,43.57
europe_lau,Carlencas-et-Levas,carlencas_et_levas,ca,55.84,68.67,84.21
europe_lau,Cassagnoles,cassagnoles,ca,52.27,62.75,84.28
europe_lau,Castanet-le-Haut,castanet_le_haut,ca,56.21,67.34,44.6
europe_lau,Castelnau-de-Guers,castelnau_de_guers,ca,51.65,71.57,-9.04
europe_lau,Castelnau-le-Lez,castelnau_le_lez,ca,74.3,76.99,56.19
europe_lau,Castries,castries,ca,42.7,68.41,42.97
europe_lau,Causse-de-la-Selle,causse_de_la_selle,ca,38.69,65.25,73.04
europe_lau,Causses-et-Veyran,causses_et_veyran,ca,55.26,62.08,81.47
europe_lau,Caussiniojouls,caussiniojouls,ca,43.99,74.1,79.99
europe_lau,Caux,caux,ca,66.6,80.41,54.35
europe_lau,Cabrières,cabrieres,ca,57.55,76.1,78.8
europe_lau,Caissargues,caissargues,ca,45.5,63.29,75.05
europe_lau,Calvisson,calvisson,ca,41.59,61.81,65.81
europe_lau,Campestre-et-Luc,campestre_et_luc,ca,60.76,66.52,22.91
europe_lau,Canaules-et-Argentières,canaules_et_argentieres,ca,41.56,69.05,82.81
europe_lau,Cannes-et-Clairan,cannes_et_clairan,ca,41.96,56.73,88.57
europe_lau,Cardet,cardet,ca,66.68,70.79,70.17
europe_lau,Carnas,carnas,ca,31.38,55.55,89.97
europe_lau,Carsan,carsan,ca,68.96,73.26,51.3
europe_lau,Cassagnoles,cassagnoles,ca,50.62,65.42,57.81
europe_lau,Castelnau-Valence,castelnau_valence,ca,46.35,53.81,37.1
europe_lau,Castillon-du-Gard,castillon_du_gard,ca,38.22,60.49,92.23
europe_lau,Causse-Bégon,causse_begon,ca,63.24,70.33,38.13
europe_lau,Caveirac,caveirac,ca,39.11,60.65,50.57
europe_lau,Cavillargues,cavillargues,ca,50.26,64.66,4.23
europe_lau,Candes-Saint-Martin,candes_saint_martin,ca,62.86,70.59,44.03
europe_lau,Cangey,cangey,ca,32.79,65.91,90.99
europe_lau,Cazac,cazac,ca,31.97,52.08,1.29
europe_lau,Cabas-Loumassès,cabas_loumasses,ca,46.43,64.01,28.7
europe_lau,Cadeilhan,cadeilhan,ca,48.54,67,46.07
europe_lau,Cadeillan,cadeillan,ca,56.79,72.5,43.1
europe_lau,Cahuzac-sur-Adour,cahuzac_sur_adour,ca,60.24,67.82,62.25
europe_lau,Caillavet,caillavet,ca,45.86,53.05,40.58
europe_lau,Callian,callian,ca,58.74,77.64,81.31
europe_lau,Campagne-d'Armagnac,campagne_d_armagnac,ca,34.19,60.27,57.15
europe_lau,Cassaigne,cassaigne,ca,53.53,71.89,-3.4
europe_lau,Castelnau-Barbarens,castelnau_barbarens,ca,52.83,59.97,46.83
europe_lau,Castelnau-d'Anglès,castelnau_d_angles,ca,55.23,64.19,70.67
europe_lau,Castelnau-d'Arbieu,castelnau_d_arbieu,ca,37.29,69.85,-7.38
europe_lau,Castelnau d'Auzan Labarrère,castelnau_d_auzan_labarrere,ca,62.32,65.29,74.66
europe_lau,Castelnau-sur-l'Auvignon,castelnau_sur_l_auvignon,ca,32.56,66.9,66
europe_lau,Castelnavet,castelnavet,ca,56.61,74.11,70.54
europe_lau,Cazedarnes,cazedarnes,ca,50.78,66.45,7.81
europe_lau,Cazevieille,cazevieille,ca,50.3,57.39,29.74
europe_lau,Cazilhac,cazilhac,ca,44.59,53.25,52.03
europe_lau,Cazouls-d'Hérault,cazouls_d_herault,ca,32.51,60.94,92.69
europe_lau,Cazouls-lès-Béziers,cazouls_les_beziers,ca,49.98,58.19,26.82
europe_lau,Cagnano,cagnano,ca,45.77,79.36,-39.36
europe_lau,Calacuccia,calacuccia,ca,48.46,72.57,49.67
europe_lau,Calenzana,calenzana,ca,43.59,66.93,-2.73
europe_lau,Calvi,calvi,ca,43.82,56.38,39.79
europe_lau,Campana,campana,ca,44.11,65.44,-1.44
europe_lau,Campi,campi,ca,44.7,74.99,49.08
europe_lau,Campile,campile,ca,51.69,62.06,26.57
europe_lau,Campitello,campitello,ca,32.19,60.42,97.3
europe_lau,Canale-di-Verde,canale_di_verde,ca,19.63,58.1,-35.12
europe_lau,Canari,canari,ca,47.03,55.18,44.61
europe_lau,Canavaggia,canavaggia,ca,56.94,75.79,18.22
europe_lau,Carcheto-Brustico,carcheto_brustico,ca,37.41,56.15,65.26
europe_lau,Carpineto,carpineto,ca,62.33,71.77,54.52
europe_lau,Carticasi,carticasi,ca,49.52,75.94,-24.77
europe_lau,Casabianca,casabianca,ca,56.24,64.19,34.75
europe_lau,Casalta,casalta,ca,46.4,71.91,1.41
europe_lau,Casamaccioli,casamaccioli,ca,40.6,58.13,56.62
europe_lau,Casanova,casanova,ca,33.26,48.57,38.47
europe_lau,Casevecchie,casevecchie,ca,55.69,73.76,25.35
europe_lau,Castellare-di-Casinca,castellare_di_casinca,ca,31.75,74.98,-68.49
europe_lau,Castellare-di-Mercurio,castellare_di_mercurio,ca,26.6,62,92.02
europe_lau,Castello-di-Rostino,castello_di_rostino,ca,33.7,54.72,61.19
europe_lau,Castifao,castifao,ca,47.98,55.54,35.85
europe_lau,Castiglione,castiglione,ca,59.52,79.07,20.11
europe_lau,Castineta,castineta,ca,12.13,48.56,-40.94
europe_lau,Cateri,cateri,ca,29.26,54.83,-39.05
europe_lau,Castéra-Lectourois,castera_lectourois,ca,57.23,64.38,77.46
europe_lau,Castéra-Verduzan,castera_verduzan,ca,54.58,66.89,38.23
europe_lau,Castéron,casteron,ca,54.16,67.64,39.93
europe_lau,Castet-Arrouy,castet_arrouy,ca,19.01,35.55,9.93
europe_lau,Castex,castex,ca,58.38,78.61,80.19
europe_lau,Castex-d'Armagnac,castex_d_armagnac,ca,44.71,65.36,42.06
europe_lau,Castillon-Debats,castillon_debats,ca,35.94,53.68,-0.13
europe_lau,Castillon-Massas,castillon_massas,ca,38.81,55.25,28.25
europe_lau,Castillon-Savès,castillon_saves,ca,36.82,57.32,-1.09
europe_lau,Castin,castin,ca,55.96,69.89,23.65
europe_lau,Catonvielle,catonvielle,ca,39.82,57.47,-2.85
europe_lau,Caumont,caumont,ca,31.32,59.63,95.47
europe_lau,Caupenne-d'Armagnac,caupenne_d_armagnac,ca,60.59,71.03,55.84
europe_lau,Caussens,caussens,ca,61.23,70.63,30.4
europe_lau,Cazaubon,cazaubon,ca,39.71,50.58,66.81
europe_lau,Cazaux-d'Anglès,cazaux_d_angles,ca,48.27,62.46,26.48
europe_lau,Cazaux-Savès,cazaux_saves,ca,44.22,65.58,12.95
europe_lau,Cazaux-Villecomtal,cazaux_villecomtal,ca,40.83,62.38,26.61
europe_lau,Cazeneuve,cazeneuve,ca,42.3,67.92,93.53
europe_lau,Capbreton,capbreton,ca,49.1,74.6,50.79
europe_lau,Carcarès-Sainte-Croix,carcares_sainte_croix,ca,34.69,64.52,11.8
europe_lau,Carcen-Ponson,carcen_ponson,ca,47.8,67.14,3.74
europe_lau,Cassen,cassen,ca,50.14,56.89,66.09
europe_lau,Castaignos-Souslens,castaignos_souslens,ca,55.55,71.19,77.34
europe_lau,Castandet,castandet,ca,45.1,63.39,50.19
europe_lau,Castelnau-Chalosse,castelnau_chalosse,ca,51.43,61.76,58.09
europe_lau,Castelnau-Tursan,castelnau_tursan,ca,33.57,51.25,-28.81
europe_lau,Castelner,castelner,ca,36.06,63.53,43.16
europe_lau,Castel-Sarrazin,castel_sarrazin,ca,40.22,55.91,92.18
europe_lau,Castets,castets,ca,56.35,62.85,55.9
europe_lau,Cauna,cauna,ca,30.09,45.51,58.38
europe_lau,Cauneille,cauneille,ca,51.71,57.42,60.54
europe_lau,Caupenne,caupenne,ca,37.96,55.91,99.74
europe_lau,Cazalis,cazalis,ca,38.26,56.4,25.64
europe_lau,Cazères-sur-l'Adour,cazeres_sur_l_adour,ca,33.26,47.47,19.72
europe_lau,Camaret-sur-Mer,camaret_sur_mer,ca,45.13,57.68,3.28
europe_lau,Carantec,carantec,ca,42.86,49.54,51.48
europe_lau,Carhaix-Plouguer,carhaix_plouguer,ca,50.82,60.64,47.88
europe_lau,Cast,cast,ca,37.53,57.87,-18.69
europe_lau,Cachy,cachy,ca,51.94,68.72,75.02
europe_lau,Cagny,cagny,ca,56.11,74.66,77.48
europe_lau,Cahon,cahon,ca,54.42,59.29,46.57
europe_lau,Caix,caix,ca,69.29,70.74,58.3
europe_lau,Cambron,cambron,ca,50.21,62.85,87.42
europe_lau,Camon,camon,ca,53.72,66.69,78.42
europe_lau,Capesterre-Belle-Eau,capesterre_belle_eau,ca,52.02,61.1,58
europe_lau,Capesterre-de-Marie-Galante,capesterre_de_marie_galante,ca,48.06,62.97,86.57
europe_lau,Caunay,caunay,ca,68.56,73.95,77.4
europe_lau,Cantaous,cantaous,ca,42.02,65.69,-4.3
europe_lau,Cabestany,cabestany,ca,45.74,64.1,-7.99
europe_lau,Caixas,caixas,ca,40.8,57.39,44.89
europe_lau,Calce,calce,ca,50.68,68.58,69.61
europe_lau,Calmeilles,calmeilles,ca,38.22,59.58,69.64
europe_lau,Camélas,camelas,ca,36.08,68.86,74.48
europe_lau,Campôme,campome,ca,20.62,27.65,86.5
europe_lau,Campoussy,campoussy,ca,54.28,64.22,45.15
europe_lau,Canaveilles,canaveilles,ca,22.84,65.82,-67.83
europe_lau,Canet-en-Roussillon,canet_en_roussillon,ca,41.26,51.48,88.41
europe_lau,Canohès,canohes,ca,41.69,63.84,-25.02
europe_lau,Caramany,caramany,ca,49.74,60.08,30.79
europe_lau,Casefabre,casefabre,ca,59.19,72.92,46.7
europe_lau,Cases-de-Pène,cases_de_pene,ca,36.75,46.45,65.99
europe_lau,Cassagnes,cassagnes,ca,44.26,67.03,-31.06
europe_lau,Casteil,casteil,ca,51.73,64.84,62.35
europe_lau,Castelnou,castelnou,ca,42.83,51.99,85.89
europe_lau,Catllar,catllar,ca,50.78,55.19,41.05
europe_lau,Caudiès-de-Fenouillèdes,caudies_de_fenouilledes,ca,46.57,66.05,-1.86
europe_lau,Caudiès-de-Conflent,caudies_de_conflent,ca,57.13,71.47,57.08
europe_lau,Case-Pilote,case_pilote,ca,48.57,60.97,83.29
europe_lau,Camps-en-Amiénois,camps_en_amienois,ca,69.13,74.35,62.79
europe_lau,Čakov,cakov,ca,40.65,62.84,80.42
europe_lau,Canaples,canaples,ca,56.84,66.28,39.85
europe_lau,Canchy,canchy,ca,44.72,62.12,36.61
europe_lau,Candas,candas,ca,39.66,53.55,79.38
europe_lau,Cannessières,cannessieres,ca,54.4,70.55,12.35
europe_lau,Cantigny,cantigny,ca,56.6,70.55,44.09
europe_lau,Caours,caours,ca,43.44,63.15,75.26
europe_lau,Cappy,cappy,ca,76.37,73.61,57.52
europe_lau,Cardonnette,cardonnette,ca,29.51,56.56,14.49
europe_lau,Carrépuis,carrepuis,ca,69.2,76.29,68.26
europe_lau,Cartigny,cartigny,ca,49.23,66.64,8.63
europe_lau,Caulières,caulieres,ca,64.84,71.7,66.79
europe_lau,Cavillon,cavillon,ca,30.7,53.98,35.37
europe_lau,Cayeux-en-Santerre,cayeux_en_santerre,ca,48.56,63.33,64.8
europe_lau,Cayeux-sur-Mer,cayeux_sur_mer,ca,27.41,61.38,73.3
europe_lau,Čáslav,caslav,ca,42.58,59.72,83.6
europe_lau,Cayenne,cayenne,ca,55.51,67.07,43.71
europe_lau,Camopi,camopi,ca,31.82,59.37,63.85
europe_lau,Cabanac,cabanac,ca,56.52,62.02,64.78
europe_lau,Cadéac,cadeac,ca,35.48,78.88,-3.23
europe_lau,Cadeilhan-Trachère,cadeilhan_trachere,ca,31.19,58.15,-28.53
europe_lau,Caharet,caharet,ca,39.81,68.74,12.72
europe_lau,Caixon,caixon,ca,52.68,61.03,65.33
europe_lau,Calavanté,calavante,ca,28.85,68.4,-98.55
europe_lau,Camalès,camales,ca,36.09,48.63,75.64
europe_lau,Campan,campan,ca,38.68,50.16,75.59
