category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Κοινότητα Μετσόβου,koinoteta_metsobou,ko,55.47,65.31,55.92
europe_lau,Κοινότητα Ανηλίου,koinoteta_aneliou,ko,43.74,55.01,60.31
europe_lau,Κοινότητα Λόγγου,koinoteta_longou,ko,53.87,68.89,78.06
europe_lau,Κοινότητα Μάγειρα,koinoteta_mageira,ko,37.37,59.23,98.58
europe_lau,Κοινότητα Μυρόβρυσης,koinoteta_myrobryses,ko,38.38,67.13,82.4
europe_lau,Κοινότητα Νεραντζιών,koinoteta_nerantzion,ko,57.95,70.58,48.63
europe_lau,Κοινότητα Σελιανιτίκων,koinoteta_selianitikon,ko,34.22,58.86,-25.49
europe_lau,Κοινότητα Τούμπας,koinoteta_toumpas,ko,25.46,51.08,4.04
europe_lau,Κοινότητα Κάτω Αχαΐας,koinoteta_kato_achaias,ko,45.64,60.35,82.2
europe_lau,Κοινότητα Αγιοβλασιτίκων,koinoteta_agioblasitikon,ko,41.46,52.91,79.98
europe_lau,Κοινότητα Αλισσού,koinoteta_alissou,ko,62.5,72.23,40.48
europe_lau,Κοινότητα Άνω Αχαΐας,koinoteta_ano_achaias,ko,63.2,78.47,76.97
europe_lau,Κοινότητα Ελαιοχωρίου,koinoteta_elaiochoriou,ko,42.21,68.17,95.46
europe_lau,Κοινότητα Κάτω Αλισσού,koinoteta_kato_alissou,ko,30.2,65.56,80.23
europe_lau,Κοινότητα Νιφοραιίκων,koinoteta_niphoraiikon,ko,56.55,69.91,76.64
europe_lau,Κοινότητα Πετροχωρίου,koinoteta_petrochoriou,ko,32.2,66.85,87.89
europe_lau,Κοινότητα Μετοχίου,koinoteta_metochiou,ko,46.77,64.15,95.65
europe_lau,Κοινότητα Αγίου Νικολάου Σπάτων,koinoteta_agiou_nikolaou_spaton,ko,30.83,53.53,-29.54
europe_lau,Κοινότητα Απιδεώνος,koinoteta_apideonos,ko,46.88,67.91,38.86
europe_lau,Κοινότητα Αράξου,koinoteta_araxou,ko,30.88,50.13,73.25
europe_lau,Κοινότητα Βελιτσών,koinoteta_belitson,ko,32,52.29,94.53
europe_lau,Κοινότητα Καγκαδίου,koinoteta_kankadiou,ko,48.84,72.07,35.53
europe_lau,Κοινότητα Λακκοπέτρας,koinoteta_lakkopetras,ko,31.3,55.78,16.94
europe_lau,Κοινότητα Ματαράγκας,koinoteta_matarankas,ko,38.65,70.27,-44.31
europe_lau,Κοινότητα Μιχοΐου,koinoteta_michoiou,ko,53.11,62.08,45.08
europe_lau,Κοινότητα Πέτα,koinoteta_peta,ko,23.73,52.19,-63.76
europe_lau,Κοινότητα Ριόλου,koinoteta_riolou,ko,34.09,70.39,36.87
europe_lau,Κοινότητα Σαγαιίκων,koinoteta_sagaiikon,ko,64.21,64.78,58.89
europe_lau,Κοινότητα Καραιίκων,koinoteta_karaiikon,ko,56.2,78.29,75.59
europe_lau,Κοινότητα Κρίνου,koinoteta_krinou,ko,29.05,51.24,40.6
europe_lau,Κοινότητα Λιμνοχωρίου,koinoteta_limnochoriou,ko,57.47,67.5,60.17
europe_lau,Κοινότητα Μύρτου,koinoteta_myrtou,ko,45.32,67.94,57.91
europe_lau,Κοινότητα Φράγκας,koinoteta_phrankas,ko,35.1,62.14,29.47
europe_lau,Κοινότητα Λουσικών,koinoteta_lousikon,ko,34.98,47.4,35.74
europe_lau,Κοινότητα Αγίου Νικολάου Κράλης,koinoteta_agiou_nikolaou_krales,ko,59.95,69.23,30.2
europe_lau,Κοινότητα Αγίου Στεφάνου,koinoteta_agiou_stephanou,ko,33.63,54.98,-22.72
europe_lau,Κοινότητα Άνω Σουδεναιίκων,koinoteta_ano_soudenaiikon,ko,48.16,70.88,91.3
europe_lau,Κοινότητα Άρλας,koinoteta_arlas,ko,41.71,61.34,80.67
europe_lau,Κοινότητα Αχαϊκού,koinoteta_achaikou,ko,52.1,73.26,-9.22
europe_lau,Κοινότητα Γαλαναίϊκα,koinoteta_galanaiika,ko,36.52,61.36,-23.45
europe_lau,Κοινότητα Γκανέϊκα,koinoteta_nkaneika,ko,50.14,69.6,59.47
europe_lau,Κοινότητα Κάτω Μαζαράκι,koinoteta_kato_mazaraki,ko,55.63,64.94,72.17
europe_lau,Κοινότητα Μιτοπόλεως,koinoteta_mitopoleos,ko,58.06,69.59,43.5
europe_lau,Κοινότητα Πορτών,koinoteta_porton,ko,61.02,73.06,62.84
europe_lau,Κοινότητα Σαντομερίου,koinoteta_santomeriou,ko,50.57,75.02,92.91
europe_lau,Κοινότητα Φλόκα,koinoteta_phloka,ko,61.12,73.05,73.67
europe_lau,Κοινότητα Φωσταίνης,koinoteta_phostaines,ko,61.46,77.69,73.31
europe_lau,Κοινότητα Χαραυγής,koinoteta_charauges,ko,40.66,75.97,89.53
europe_lau,Κοινότητα Χαϊκαλίου,koinoteta_chaikaliou,ko,43.61,57.03,24.89
europe_lau,Κοινότητα Χαλανδρίτσης,koinoteta_chalandritses,ko,40.41,48.49,48.38
europe_lau,Κοινότητα Βασιλικού,koinoteta_basilikou,ko,52.98,70.74,42.41
europe_lau,Κοινότητα Ελληνικού,koinoteta_ellenikou,ko,33.72,52.04,74.86
europe_lau,Κοινότητα Ισώματος,koinoteta_isomatos,ko,54.89,65.24,61.46
europe_lau,Κοινότητα Δενδροχωρίου,koinoteta_dendrochoriou,ko,52.22,74.33,41.59
europe_lau,Κοινότητα Καστανέας,koinoteta_kastaneas,ko,46.2,67.03,89.47
europe_lau,Κοινότητα Κλεπάς,koinoteta_klepas,ko,52.87,60.88,48.43
europe_lau,Κοινότητα Λιβαδακίου,koinoteta_libadakiou,ko,33.12,62.75,-20.71
europe_lau,Κοινότητα Νεοχωρίου Ναυπακτίας,koinoteta_neochoriou_naupaktias,ko,28.97,59.81,95.51
europe_lau,Κοινότητα Περδικόβρυσης,koinoteta_perdikobryses,ko,31.42,52.14,35.9
europe_lau,Κοινότητα Περίστης,koinoteta_peristes,ko,32.48,58.16,96.97
europe_lau,Κοινότητα Χόμορης,koinoteta_chomores,ko,65.28,72.46,66.36
europe_lau,Κοινότητα Σίμου,koinoteta_simou,ko,49.48,62.35,57.28
europe_lau,Κοινότητα Ανθοφύτου,koinoteta_anthophytou,ko,12.98,42.48,70.9
europe_lau,Κοινότητα Γάβρου,koinoteta_gabrou,ko,35.99,67.33,98.63
europe_lau,Κοινότητα Δορβιτσιάς,koinoteta_dorbitsias,ko,42.48,73.22,93.37
europe_lau,Κοινότητα Ελευθεριανής,koinoteta_eleutherianes,ko,45.74,70.95,99.96
europe_lau,Κοινότητα Μηλέας,koinoteta_meleas,ko,62.25,69.04,68.2
europe_lau,Κοινότητα Παλαιοπύργου,koinoteta_palaiopyrgou,ko,39.33,57.91,86.57
europe_lau,Κοινότητα Ποκίστης,koinoteta_pokistes,ko,52.57,76.01,68.76
europe_lau,Κοινότητα Στρανώμης,koinoteta_stranomes,ko,49.41,66.37,80.23
europe_lau,Κοινότητα Στύλιας,koinoteta_stylias,ko,48.7,57.5,60.33
europe_lau,Κοινότητα Φαμίλας,koinoteta_phamilas,ko,62.99,83.9,49.93
europe_lau,Κοινότητα Τρικόρφου,koinoteta_trikorphou,ko,52.92,67.85,81.37
europe_lau,Κοινότητα Άνω Βασιλικής,koinoteta_ano_basilikes,ko,55.77,68.5,71.32
europe_lau,Κοινότητα Βασιλικής,koinoteta_basilikes,ko,40.16,57.99,16.13
europe_lau,Κοινότητα Γαβρολίμνης,koinoteta_gabrolimnes,ko,41.8,78.07,61.8
europe_lau,Κοινότητα Λευκάδος,koinoteta_leukados,ko,69.04,69.51,43.7
europe_lau,Κοινότητα Μαρμάρων,koinoteta_marmaron,ko,41.83,63.58,83.82
europe_lau,Κοινότητα Μεσοποταμιάς,koinoteta_mesopotamias,ko,33.22,49.74,-5.08
europe_lau,Κοινότητα Νικολιτσίου,koinoteta_nikolitsiou,ko,52.92,80.48,91.61
europe_lau,Κοινότητα Παλαιοβράχας,koinoteta_palaiobrachas,ko,39.56,57.71,87.84
europe_lau,Κοινότητα Παλαιοχωρίου Τυμφρηστού,koinoteta_palaiochoriou_tymphrestou,ko,29.85,68.85,88.23
europe_lau,Κοινότητα Περιβολίου Φθιώτιδος,koinoteta_periboliou_phthiotidos,ko,59.13,73.01,65.77
europe_lau,Κοινότητα Πιτσίου,koinoteta_pitsiou,ko,46.36,60.26,59.13
europe_lau,Κοινότητα Πλατάνου,koinoteta_platanou,ko,51.48,58.09,66.68
europe_lau,Κοινότητα Πουγκακίων,koinoteta_pounkakion,ko,55.38,69.69,44.53
europe_lau,Κοινότητα Φτέρης,koinoteta_phteres,ko,20.44,55.23,74.05
europe_lau,Κοινότητα Αγίου Γεωργίου Φθιώτιδος,koinoteta_agiou_georgiou_phthiotidos,ko,40.84,53.27,78.06
europe_lau,Κοινότητα Βίτολης,koinoteta_bitoles,ko,41.43,50.8,37.81
europe_lau,Κοινότητα Δικάστρου,koinoteta_dikastrou,ko,57.09,75.91,75.11
europe_lau,Κοινότητα Μαυρίλου,koinoteta_maurilou,ko,55.99,68.14,50.74
europe_lau,Κοινότητα Μεγάλης Κάψης,koinoteta_megales_kapses,ko,21.7,44.5,-56.35
europe_lau,Κοινότητα Μερκάδας,koinoteta_merkadas,ko,39.24,60.9,40.7
europe_lau,Κοινότητα Μεσαίας Κάψης,koinoteta_mesaias_kapses,ko,18.2,58.88,-99.86
europe_lau,Κοινότητα Νεοχωρίου Τυμφρηστού,koinoteta_neochoriou_tymphrestou,ko,42.33,56.38,52.05
europe_lau,Κοινότητα Παλαιοκάστρου,koinoteta_palaiokastrou,ko,36.43,59.16,69.31
europe_lau,Κοινότητα Περιβλέπτου,koinoteta_peribleptou,ko,28.91,43.93,88.54
europe_lau,Κοινότητα Πιτσιωτών,koinoteta_pitsioton,ko,32.89,72.31,80.51
europe_lau,Κοινότητα Πτελέας,koinoteta_pteleas,ko,41.42,55.79,59.43
europe_lau,Κοινότητα Μακρακώμης,koinoteta_makrakomes,ko,48.7,77.96,-6.64
europe_lau,Κοινότητα Αρχανίου,koinoteta_archaniou,ko,36.08,50.3,97.93
europe_lau,Κοινότητα Ασβεστίου,koinoteta_asbestiou,ko,46.03,55.82,68.18
europe_lau,Κοινότητα Γιαννιτσούς,koinoteta_giannitsous,ko,36.83,61.24,-5.91
europe_lau,Κοινότητα Γραμμένης,koinoteta_grammenes,ko,46.12,68,22.13
europe_lau,Κοινότητα Καστρίου,koinoteta_kastriou,ko,41.78,64.3,50.01
europe_lau,Κοινότητα Λιτοσέλου,koinoteta_litoselou,ko,40.93,63.89,43.91
europe_lau,Κοινότητα Μάκρης,koinoteta_makres,ko,57.2,75.12,60.47
europe_lau,Κοινότητα Παλαιάς Γιαννιτσούς,koinoteta_palaias_giannitsous,ko,34.71,72.24,-19.95
europe_lau,Κοινότητα Παππά,koinoteta_pappa,ko,55.99,69.58,73.81
europe_lau,Κοινότητα Πλατυστόμου,koinoteta_platystomou,ko,53.57,74.34,-10.53
europe_lau,Κοινότητα Ροβολιαρίου,koinoteta_roboliariou,ko,46.62,59.77,55.58
europe_lau,Κοινότητα Τριλόφου,koinoteta_trilophou,ko,55.2,74.57,14.29
europe_lau,Κοινότητα Τσούκκας,koinoteta_tsoukkas,ko,45.39,67.91,87.09
europe_lau,Κοινότητα Τυμφρηστού,koinoteta_tymphrestou,ko,39.19,63.61,62.7
europe_lau,Κοινότητα Καμένων Βούρλων,koinoteta_kamenon_bourlon,ko,49.12,57.18,69.07
europe_lau,Κοινότητα Καινουργίου,koinoteta_kainourgiou,ko,51.57,62.15,72.62
europe_lau,Κοινότητα Ρεγκινίου,koinoteta_renkiniou,ko,54.8,70.47,20.45
europe_lau,Κοινότητα Αγίου Κωνσταντίνου,koinoteta_agiou_konstantinou,ko,33.96,60.53,9.9
europe_lau,Κοινότητα Αγνάντης,koinoteta_agnantes,ko,52.26,69.04,13.39
europe_lau,Κοινότητα Μώλου,koinoteta_molou,ko,58.72,71.99,78.37
europe_lau,Κοινότητα Αγίας Τριάδος,koinoteta_agias_triados,ko,40.36,50.5,72.05
europe_lau,Κοινότητα Αγίου Σεραφείμ,koinoteta_agiou_serapheim,ko,27.72,59.22,87.28
europe_lau,Κοινότητα Αγίου Χαραλάμπους,koinoteta_agiou_charalampous,ko,43.3,64.23,36.28
europe_lau,Κοινότητα Ανάβρας,koinoteta_anabras,ko,42.04,76.47,70.85
europe_lau,Κοινότητα Καλλιδρόμου,koinoteta_kallidromou,ko,63.9,73.64,68.18
europe_lau,Κοινότητα Κομνίνης,koinoteta_komnines,ko,68.16,68.95,73.51
europe_lau,Κοινότητα Μενδενίτσης,koinoteta_mendenitses,ko,39.92,54.43,17.86
europe_lau,Κοινότητα Λευκογείων,koinoteta_leukogeion,ko,49.24,60.62,86.07
europe_lau,Κοινότητα Μικροκλεισούρας,koinoteta_mikrokleisouras,ko,37.79,57.82,-14.38
europe_lau,Κοινότητα Μικρομηλέας,koinoteta_mikromeleas,ko,40.68,65.88,85.63
europe_lau,Κοινότητα Οχυρού,koinoteta_ochyrou,ko,56.44,69.42,9.9
europe_lau,Κοινότητα Παγονερίου,koinoteta_pagoneriou,ko,24.54,43.5,90.46
europe_lau,Κοινότητα Περιθωρίου,koinoteta_perithoriou,ko,58.68,73.98,42.3
europe_lau,Κοινότητα Ποταμών,koinoteta_potamon,ko,28.27,52.54,94.73
europe_lau,Κοινότητα Χρυσοκεφάλου,koinoteta_chrysokephalou,ko,25.89,48.42,-59.98
europe_lau,Κοινότητα Παρανεστίου,koinoteta_paranestiou,ko,48.84,67.77,46.49
europe_lau,Κοινότητα Θολού,koinoteta_tholou,ko,33.11,53.98,56.15
europe_lau,Κοινότητα Σίλης,koinoteta_siles,ko,43.47,61.95,37.57
europe_lau,Κοινότητα Νικηφόρου,koinoteta_nikephorou,ko,40.53,44.85,63.06
europe_lau,Κοινότητα Αδριανής,koinoteta_adrianes,ko,26.21,55,88.24
europe_lau,Κοινότητα Άνω Πυξαρίου,koinoteta_ano_pyxariou,ko,32.45,64.65,94.36
europe_lau,Κοινότητα Πλατανιάς,koinoteta_platanias,ko,25.11,53.48,62.85
europe_lau,Κοινότητα Πλατανόβρυσης,koinoteta_platanobryses,ko,42.81,52.75,52.36
europe_lau,Κοινότητα Πτελέας Πλατανιάς,koinoteta_pteleas_platanias,ko,40.1,67.99,56.57
europe_lau,Κοινότητα Υψηλής Ράχης,koinoteta_ypseles_raches,ko,31.81,66.54,89.16
europe_lau,Κοινότητα Προσοτσάνης,koinoteta_prosotsanes,ko,29.04,48.81,91.65
europe_lau,Κοινότητα Ανθοχωρίου,koinoteta_anthochoriou,ko,43.75,64.47,20.04
europe_lau,Κοινότητα Γραμμένης,koinoteta_grammenes,ko,28.13,62.96,-39.19
europe_lau,Κοινότητα Καλής Βρύσης,koinoteta_kales_bryses,ko,47.77,63.37,37.98
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,32.29,55.17,-39.03
europe_lau,Κοινότητα Κοκκινογείων,koinoteta_kokkinogeion,ko,61.77,71.07,57.31
europe_lau,Κοινότητα Μικροπόλεως,koinoteta_mikropoleos,ko,38.24,56.37,7.61
europe_lau,Κοινότητα Πανοράματος,koinoteta_panoramatos,ko,31.29,42.09,21.52
europe_lau,Κοινότητα Πετρούσσης,koinoteta_petrousses,ko,37.75,59.26,99.27
europe_lau,Κοινότητα Χαριτωμένης,koinoteta_charitomenes,ko,33.97,57.09,44.63
europe_lau,Κοινότητα Φωτολίβους,koinoteta_photolibous,ko,59.96,69.48,61.73
europe_lau,Κοινότητα Αργυρούπολις,koinoteta_argyroupolis,ko,42.33,67.5,97.1
europe_lau,Κοινότητα Αγίου Πέτρου,koinoteta_agiou_petrou,ko,60.87,70.56,40.17
europe_lau,Κοινότητα Βερβένων,koinoteta_berbenon,ko,48.78,72.11,87.97
europe_lau,Κοινότητα Δολιανών,koinoteta_dolianon,ko,59.74,70.88,25.89
europe_lau,Κοινότητα Ελάτου,koinoteta_elatou,ko,34.69,64.2,-72.23
europe_lau,Κοινότητα Καράτουλα Κυνουρίας,koinoteta_karatoula_kynourias,ko,23.36,66.22,-105.22
europe_lau,Κοινότητα Καστανίτσης,koinoteta_kastanitses,ko,41.52,61.19,92.88
europe_lau,Κοινότητα Καστρίου,koinoteta_kastriou,ko,55.85,68.13,82.26
europe_lau,Κοινότητα Κορακοβουνίου,koinoteta_korakobouniou,ko,37.37,61.23,87.46
europe_lau,Κοινότητα Κουτρούφων,koinoteta_koutrouphon,ko,31.17,45.6,75.25
europe_lau,Κοινότητα Μελιγούς,koinoteta_meligous,ko,24.46,34.89,32.2
europe_lau,Κοινότητα Μεσορράχης,koinoteta_mesorraches,ko,42.24,58.16,74.29
europe_lau,Κοινότητα Νέας Χώρας,koinoteta_neas_choras,ko,25.9,60.07,-136.41
europe_lau,Κοινότητα Ξηροπηγάδου,koinoteta_xeropegadou,ko,37.76,55.66,96.65
europe_lau,Κοινότητα Παραλίου Άστρους,koinoteta_paraliou_astrous,ko,53.19,70.5,83.18
europe_lau,Κοινότητα Περδικόβρυσης,koinoteta_perdikobryses,ko,73.6,83.24,46.89
europe_lau,Κοινότητα Πλατάνας,koinoteta_platanas,ko,57.18,81.11,70.41
europe_lau,Κοινότητα Πλατάνου,koinoteta_platanou,ko,49.87,66.21,50.24
europe_lau,Κοινότητα Πραστού,koinoteta_prastou,ko,44.73,60.99,77.95
europe_lau,Κοινότητα Σιταίνης,koinoteta_sitaines,ko,47.03,55.37,69.86
europe_lau,Κοινότητα Στόλου,koinoteta_stolou,ko,57.27,70.6,63.89
europe_lau,Κοινότητα Χαράδρου,koinoteta_charadrou,ko,55.07,75.39,46.06
europe_lau,Κοινότητα Ωριάς Ή Ωργιάς,koinoteta_orias_e_orgias,ko,19.96,41.25,-17.83
europe_lau,Κοινότητα Δημητσάνης,koinoteta_demetsanes,ko,40.45,56.48,83.46
europe_lau,Κοινότητα Ζατούνης,koinoteta_zatounes,ko,34.03,64,89.73
europe_lau,Κοινότητα Ζιγοβιστίου,koinoteta_zigobistiou,ko,53,64.14,45.09
europe_lau,Κοινότητα Μελισσοπέτρας,koinoteta_melissopetras,ko,40.26,59.2,37.11
europe_lau,Κοινότητα Παναγίας,koinoteta_panagias,ko,58.12,72.95,42.22
europe_lau,Κοινότητα Ράδου,koinoteta_radou,ko,58.36,75.07,44.2
europe_lau,Κοινότητα Ριζοσπηλιάς,koinoteta_rizospelias,ko,45.49,67.29,37.21
europe_lau,Κοινότητα Βυτίνας,koinoteta_bytinas,ko,50.81,61.81,58.91
europe_lau,Κοινότητα Ελάτης,koinoteta_elates,ko,53.57,65.15,79.68
europe_lau,Κοινότητα Καμενίτσης,koinoteta_kamenitses,ko,65.42,71.65,64.68
europe_lau,Κοινότητα Λάστης,koinoteta_lastes,ko,45.32,76.15,96.2
europe_lau,Κοινότητα Μαγουλιάνων,koinoteta_magoulianon,ko,43.15,60.92,81.39
europe_lau,Κοινότητα Νυμφασίας,koinoteta_nymphasias,ko,58.48,75.08,39.25
europe_lau,Κοινότητα Πυργακίου,koinoteta_pyrgakiou,ko,51.3,69.18,87.22
europe_lau,Κοινότητα Παλούμπας,koinoteta_paloumpas,ko,57.95,72.17,25.9
europe_lau,Κοινότητα Αγίου Ιωάννου Αρχαίας Ηραίας,koinoteta_agiou_ioannou_archaias_eraias,ko,44.95,68.19,40.03
europe_lau,Κοινότητα Αραχόβης,koinoteta_arachobes,ko,71.03,80.54,74.45
europe_lau,Κοινότητα Κακουραίικων,koinoteta_kakouraiikon,ko,68.19,69.61,56.15
europe_lau,Κοινότητα Κοκκινορράχης,koinoteta_kokkinorraches,ko,46.45,66.26,48.33
europe_lau,Κοινότητα Κοκκορά,koinoteta_kokkora,ko,25.12,45.81,73.9
europe_lau,Κοινότητα Λιοδώρας,koinoteta_liodoras,ko,31.09,62.95,-21.79
europe_lau,Κοινότητα Μαράθου,koinoteta_marathou,ko,47.9,64.28,79.65
europe_lau,Κοινότητα Μοναστηρακίου,koinoteta_monasterakiou,ko,46.64,71.72,99.64
europe_lau,Κοινότητα Τριδένδρου,koinoteta_tridendrou,ko,44.26,73.07,92.04
europe_lau,Κοινότητα Τροβάτου,koinoteta_trobatou,ko,70.24,73.57,65.26
europe_lau,Κοινότητα Γρανίτσης,koinoteta_granitses,ko,45.4,62.16,34.3
europe_lau,Κοινότητα Βαλαώρας,koinoteta_balaoras,ko,35.41,62.81,-9.79
europe_lau,Κοινότητα Βούλπης,koinoteta_boulpes,ko,46.34,59.75,77.26
europe_lau,Κοινότητα Λημερίου,koinoteta_lemeriou,ko,35.34,70.64,-38.47
europe_lau,Κοινότητα Λιθοχωρίου,koinoteta_lithochoriou,ko,63.74,83.4,44.05
europe_lau,Κοινότητα Σιβίστης,koinoteta_sibistes,ko,28.14,61.91,-2.13
europe_lau,Κοινότητα Τοπολιάνων,koinoteta_topolianon,ko,48.08,64.63,50.58
europe_lau,Κοινότητα Ραπτοπούλου,koinoteta_raptopoulou,ko,41.24,48.72,77.27
europe_lau,Κοινότητα Κέδρων,koinoteta_kedron,ko,37.36,48.55,56.45
europe_lau,Κοινότητα Λεπιανών,koinoteta_lepianon,ko,55.12,72.73,78.25
europe_lau,Κοινότητα Νέου Αργυρίου,koinoteta_neou_argyriou,ko,40.88,66.28,97.77
europe_lau,Κοινότητα Πρασιάς,koinoteta_prasias,ko,65.24,68.88,65.32
europe_lau,Κοινότητα Δυτικής Φραγκίστας,koinoteta_dytikes_phrankistas,ko,56.57,75.01,67.7
europe_lau,Κοινότητα Ανατολικής Φραγκίστας,koinoteta_anatolikes_phrankistas,ko,23.33,60.86,81.18
europe_lau,Κοινότητα Επισκοπής,koinoteta_episkopes,ko,47.24,65.74,6.11
europe_lau,Κοινότητα Μαραθιάς,koinoteta_marathias,ko,42.1,64.64,90.31
europe_lau,Κοινότητα Παλαιοκατούνας,koinoteta_palaiokatounas,ko,34.72,59.94,93.71
europe_lau,Κοινότητα Παλαιοχωρίου,koinoteta_palaiochoriou,ko,36.75,68.01,-36.8
europe_lau,Κοινότητα Τριποτάμου,koinoteta_tripotamou,ko,39.07,59.1,96.33
europe_lau,Κοινότητα Αμφίσσης,koinoteta_amphisses,ko,17.26,40.51,18.94
europe_lau,Κοινότητα Αγίας Ευθυμίας,koinoteta_agias_euthymias,ko,36.39,55.89,4.37
europe_lau,Κοινότητα Αγίου Γεωργίου,koinoteta_agiou_georgiou,ko,35.89,74.18,27.72
europe_lau,Κοινότητα Αγίου Κωνσταντίνου,koinoteta_agiou_konstantinou,ko,33.23,56.12,20.84
europe_lau,Κοινότητα Δροσοχωρίου,koinoteta_drosochoriou,ko,26.26,55.81,86.21
europe_lau,Κοινότητα Ελαιώνος,koinoteta_elaionos,ko,25.1,42.94,78.75
europe_lau,Κοινότητα Προσηλίου,koinoteta_proseliou,ko,56.56,59.55,43.98
europe_lau,Κοινότητα Καλανίστρας,koinoteta_kalanistras,ko,36.51,57.37,25.72
europe_lau,Κοινότητα Καλάνου,koinoteta_kalanou,ko,19.12,39.2,70.66
europe_lau,Κοινότητα Καλουσίου,koinoteta_kalousiou,ko,44.21,69.18,20.83
europe_lau,Κοινότητα Καταρράκτου,koinoteta_katarraktou,ko,34.35,59.52,56.67
europe_lau,Κοινότητα Κριθαρακίων,koinoteta_kritharakion,ko,34.14,45.88,51.82
europe_lau,Κοινότητα Λακκωμάτων,koinoteta_lakkomaton,ko,59.02,77.88,57.76
europe_lau,Κοινότητα Μιραλίου,koinoteta_miraliou,ko,30.82,57.16,77.05
europe_lau,Κοινότητα Νέου Κομπηγαδίου,koinoteta_neou_kompegadiou,ko,30.91,45.3,86.85
europe_lau,Κοινότητα Πλατανόβρυσης,koinoteta_platanobryses,ko,51.16,74.54,61.07
europe_lau,Κοινότητα Αρχαίων Κλεωνών,koinoteta_archaion_kleonon,ko,62.06,71.04,79.82
europe_lau,Κοινότητα Γαλατά,koinoteta_galata,ko,35.13,68.95,82.44
europe_lau,Κοινότητα Δάφνης,koinoteta_daphnes,ko,54.59,69.62,49.5
europe_lau,Κοινότητα Καστρακίου,koinoteta_kastrakiou,ko,37.65,61.41,26.86
europe_lau,Κοινότητα Κουτσίου,koinoteta_koutsiou,ko,69.31,77.75,56.68
europe_lau,Κοινότητα Λεοντίου,koinoteta_leontiou,ko,51.29,61.55,70.28
europe_lau,Κοινότητα Πετρίου,koinoteta_petriou,ko,42.87,68.49,59.39
europe_lau,Κοινότητα Ξυλοκάστρου,koinoteta_xylokastrou,ko,37.98,58.71,14.81
europe_lau,Κοινότητα Άνω Τρικάλων,koinoteta_ano_trikalon,ko,34.97,57.11,65.18
europe_lau,Κοινότητα Γελινιατίκων,koinoteta_geliniatikon,ko,39.63,69.13,-13.38
europe_lau,Κοινότητα Δένδρου,koinoteta_dendrou,ko,53.59,70.18,58.07
europe_lau,Κοινότητα Ζεμενού,koinoteta_zemenou,ko,44.03,62.11,72.23
europe_lau,Κοινότητα Θαλερού,koinoteta_thalerou,ko,42.29,72.64,86.95
europe_lau,Κοινότητα Θροφαρίου,koinoteta_throphariou,ko,19.29,57.47,55.29
europe_lau,Κοινότητα Καμαρίου,koinoteta_kamariou,ko,54.61,74.59,65.46
europe_lau,Κοινότητα Καρυάς,koinoteta_karyas,ko,61.98,70.21,82.32
europe_lau,Κοινότητα Κάτω Λουτρού,koinoteta_kato_loutrou,ko,41.99,66.58,11.93
europe_lau,Κοινότητα Κάτω Συνοικίας Τρικάλων,koinoteta_kato_synoikias_trikalon,ko,44.38,72.17,20.56
europe_lau,Κοινότητα Κορφιωτίσσης,koinoteta_korphiotisses,ko,55.98,70.58,25.85
europe_lau,Κοινότητα Λαγκαδαιίκων,koinoteta_lankadaiikon,ko,30.83,47.18,-29.41
europe_lau,Κοινότητα Μάννας,koinoteta_mannas,ko,31.44,52.02,71.4
europe_lau,Κοινότητα Μελισσίου,koinoteta_melissiou,ko,40.02,51.34,68.07
europe_lau,Κοινότητα Μέσης Συνοικίας Τρικάλων,koinoteta_meses_synoikias_trikalon,ko,27.15,60.05,57.85
europe_lau,Κοινότητα Νέων Βρυσουλών,koinoteta_neon_brysoulon,ko,34.39,59.06,-41.16
europe_lau,Κοινότητα Ξανθοχωρίου,koinoteta_xanthochoriou,ko,57.3,68.85,29.75
europe_lau,Κοινότητα Παναριτίου,koinoteta_panaritiou,ko,43.72,60.16,93.85
europe_lau,Κοινότητα Πελλήνης,koinoteta_pellenes,ko,57.7,65.94,44.18
europe_lau,Κοινότητα Πιτσών,koinoteta_pitson,ko,32.79,59.77,-1.82
europe_lau,Κοινότητα Ρεθίου,koinoteta_rethiou,ko,43.56,62.99,-23.33
europe_lau,Κοινότητα Ρίζης,koinoteta_rizes,ko,48.08,59.55,57.31
europe_lau,Κοινότητα Σοφιανών,koinoteta_sophianon,ko,28.82,51.35,-36.82
europe_lau,Κοινότητα Στυλίων,koinoteta_stylion,ko,58.03,67.21,61.56
europe_lau,Κοινότητα Συκέας,koinoteta_sykeas,ko,20.88,67.84,78.93
europe_lau,Κοινότητα Δερβενίου,koinoteta_derbeniou,ko,21.99,38.02,-14.96
europe_lau,Κοινότητα Ελληνικού,koinoteta_ellenikou,ko,37.02,60.49,37.83
europe_lau,Κοινότητα Ευρωστίνης Ροζενών,koinoteta_eurostines_rozenon,ko,38.82,76.74,83.94
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,37.29,77.87,-85.37
europe_lau,Κοινότητα Λυγιάς,koinoteta_lygias,ko,45.85,59.6,44.3
europe_lau,Κοινότητα Λυκοποριάς,koinoteta_lykoporias,ko,36.27,56.11,40.96
