category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Marcé-sur-Esves,marce_sur_esves,ma,69.1,76.42,72.3
europe_lau,Marcilly-sur-Maulne,marcilly_sur_maulne,ma,48.56,62.54,79.47
europe_lau,Marcilly-sur-Vienne,marcilly_sur_vienne,ma,29.13,58.58,93.33
europe_lau,Marigny-Marmande,marigny_marmande,ma,45.53,69.47,60.92
europe_lau,Marray,marray,ma,59.11,66.7,63.06
europe_lau,Mazières-de-Touraine,mazieres_de_touraine,ma,44.37,73.99,-11.65
europe_lau,Manso,manso,ma,52.53,67.15,15.97
europe_lau,Matra,matra,ma,51.01,74.66,92.35
europe_lau,Mausoléo,mausoleo,ma,24.03,66.59,29.95
europe_lau,Mazzola,mazzola,ma,30.29,45.25,91.06
europe_lau,Μαργί,margi,ma,60.4,72.76,74.45
europe_lau,Magnat-l'Étrange,magnat_l_etrange,ma,45.55,59.03,38.4
europe_lau,Mainsat,mainsat,ma,45.8,58.39,85.32
europe_lau,Maison-Feyne,maison_feyne,ma,48.89,64.4,74.66
europe_lau,Maisonnisses,maisonnisses,ma,39.69,58.39,99.67
europe_lau,Malleret,malleret,ma,61.52,70.8,64.79
europe_lau,Malleret-Boussac,malleret_boussac,ma,49.6,61.03,77.36
europe_lau,Mansat-la-Courrière,mansat_la_courriere,ma,34.21,49.14,74.58
europe_lau,Marsac,marsac,ma,64.11,73.89,67.86
europe_lau,Mautes,mautes,ma,58.8,60.94,41.73
europe_lau,Mazeirat,mazeirat,ma,48.84,54.64,33.89
europe_lau,Macornay,macornay,ma,33.82,63.33,86.76
europe_lau,Maisod,maisod,ma,30.62,54.89,88.26
europe_lau,Malange,malange,ma,42.88,60.41,53.74
europe_lau,Mantry,mantry,ma,49.49,56.74,38.9
europe_lau,Marigna-sur-Valouse,marigna_sur_valouse,ma,55.24,83.07,83.33
europe_lau,Marigny,marigny,ma,40.43,57.33,23.97
europe_lau,Marnézia,marnezia,ma,40.61,50.04,46.46
europe_lau,Marnoz,marnoz,ma,47.86,61.7,82.44
europe_lau,Martigna,martigna,ma,44.21,80.48,74.8
europe_lau,Mathenay,mathenay,ma,24.14,41.18,47.99
europe_lau,Maynal,maynal,ma,29.32,66.63,13.21
europe_lau,Μαργό,margo,ma,53.2,65.03,81.11
europe_lau,Magalas,magalas,ma,50.38,60.02,55.62
europe_lau,Maraussan,maraussan,ma,50.43,65.01,79.14
europe_lau,Margon,margon,ma,52.64,72.61,62.18
europe_lau,Marseillan,marseillan,ma,49.39,70.04,70.4
europe_lau,Marsillargues,marsillargues,ma,30.22,59.3,74.49
europe_lau,Mas-de-Londres,mas_de_londres,ma,45.66,63.28,61.08
europe_lau,Mauguio,mauguio,ma,56.32,65.22,44.49
europe_lau,Maureilhan,maureilhan,ma,41.94,60.07,-12.4
europe_lau,Mailholas,mailholas,ma,38.6,48.24,64.5
europe_lau,Maucourt,maucourt,ma,30.22,49.24,96.62
europe_lau,Maurepas,maurepas,ma,57.09,64.53,47.33
europe_lau,Mahouš,mahous,ma,46.14,63.94,10.35
europe_lau,Martijanec,martijanec,ma,30.1,60.14,85.68
europe_lau,Malaunay,malaunay,ma,23.4,45.36,-62.86
europe_lau,Malleville-les-Grès,malleville_les_gres,ma,37.41,66.71,96.57
europe_lau,Manéglise,maneglise,ma,32.13,67.08,99.66
europe_lau,Mâcon,macon,ma,27.81,43.62,56.57
europe_lau,Mailly,mailly,ma,39.69,60.36,81.05
europe_lau,Malay,malay,ma,51.01,70.23,57.84
europe_lau,Maltat,maltat,ma,48.94,59.72,42.57
europe_lau,Mancey,mancey,ma,43.76,67.48,49.4
europe_lau,Marcigny,marcigny,ma,41.31,54.07,30.37
europe_lau,Marcilly-la-Gueurce,marcilly_la_gueurce,ma,40.75,61.58,71.08
europe_lau,Marcilly-lès-Buxy,marcilly_les_buxy,ma,41.24,55.98,46.69
europe_lau,Marigny,marigny,ma,49.69,60.32,9.76
europe_lau,Marly-sous-Issy,marly_sous_issy,ma,40.23,60.44,68.75
europe_lau,Marly-sur-Arroux,marly_sur_arroux,ma,66.51,70.92,33.77
europe_lau,Marmagne,marmagne,ma,40.06,57.78,98.78
europe_lau,Marnay,marnay,ma,52.32,64.37,54.65
europe_lau,Martailly-lès-Brancion,martailly_les_brancion,ma,42.2,54.35,33.75
europe_lau,Martigny-le-Comte,martigny_le_comte,ma,39.61,64.23,93.46
europe_lau,Mary,mary,ma,64.25,70.08,69.2
europe_lau,Massilly,massilly,ma,69.14,78.35,73.09
europe_lau,Matour,matour,ma,55.87,70,10.45
europe_lau,Mazille,mazille,ma,63.71,70.96,46.21
europe_lau,Maconcourt,maconcourt,ma,51.9,62.85,32.64
europe_lau,Madecourt,madecourt,ma,52.66,69.56,47.66
europe_lau,Madegney,madegney,ma,38.92,59.51,99.82
europe_lau,Madonne-et-Lamerey,madonne_et_lamerey,ma,20.25,54.75,92.97
europe_lau,Malaincourt,malaincourt,ma,43.69,54.84,38.16
europe_lau,Mandray,mandray,ma,50.56,75.01,4.95
europe_lau,Mandres-sur-Vair,mandres_sur_vair,ma,62.19,72.43,80.15
europe_lau,Marainville-sur-Madon,marainville_sur_madon,ma,46.1,63.79,73.31
europe_lau,Marey,marey,ma,29.32,51.93,65.83
europe_lau,Maroncourt,maroncourt,ma,28.74,59.94,57.01
europe_lau,Martigny-les-Bains,martigny_les_bains,ma,59.05,68.62,39.85
europe_lau,Martigny-les-Gerbonvaux,martigny_les_gerbonvaux,ma,68.28,74.68,72.57
europe_lau,Martinvelle,martinvelle,ma,31.72,50.85,40.98
europe_lau,Mattaincourt,mattaincourt,ma,30.95,59.22,-43.43
europe_lau,Maxey-sur-Meuse,maxey_sur_meuse,ma,49.96,60.57,21.58
europe_lau,Mazeley,mazeley,ma,47.29,57.27,14.27
europe_lau,Mauléon,mauleon,ma,31.36,43.67,-11.75
europe_lau,Maisse,maisse,ma,42.16,73.52,-14.02
europe_lau,Marcoussis,marcoussis,ma,51.53,68.26,17.08
europe_lau,Marolles-en-Beauce,marolles_en_beauce,ma,46.73,64.61,0.29
europe_lau,Marolles-en-Hurepoix,marolles_en_hurepoix,ma,52.81,69.79,86.12
europe_lau,Massy,massy,ma,45.31,60.64,-1.52
europe_lau,Mauchamps,mauchamps,ma,42.45,71.87,93.63
europe_lau,Manéhouville,manehouville,ma,50.79,64.14,87.84
europe_lau,Maniquerville,maniquerville,ma,40.74,66.84,99.08
europe_lau,Manneville-ès-Plains,manneville_es_plains,ma,63.36,80.65,37.94
europe_lau,Manneville-la-Goupil,manneville_la_goupil,ma,45.11,56.64,25.96
europe_lau,Mannevillette,mannevillette,ma,65.16,77.68,81.29
europe_lau,Maromme,maromme,ma,59.72,71.07,64.08
europe_lau,Marques,marques,ma,43.55,62.27,84.48
europe_lau,Martainville-Épreville,martainville_epreville,ma,39.99,55.15,62.38
europe_lau,Martigny,martigny,ma,49.31,68.36,55.81
europe_lau,Martin-Église,martin_eglise,ma,47.41,60.59,44.13
europe_lau,Massy,massy,ma,44.32,78.28,47.03
europe_lau,Mathonville,mathonville,ma,77.58,77.18,59.05
europe_lau,Maucomble,maucomble,ma,64.52,68.94,51.22
europe_lau,Maulévrier-Sainte-Gertrude,maulevrier_sainte_gertrude,ma,45,67.76,8.91
europe_lau,Mauny,mauny,ma,35.97,57.81,93.18
europe_lau,Mauquenchy,mauquenchy,ma,38.74,63.69,3.41
europe_lau,Mazirot,mazirot,ma,47.95,63.54,31.07
europe_lau,Magny,magny,ma,36.99,61.57,85.33
europe_lau,Maillot,maillot,ma,23.55,59.72,69.63
europe_lau,Mailly-la-Ville,mailly_la_ville,ma,42.35,60.8,76.64
europe_lau,Mailly-le-Château,mailly_le_chateau,ma,38.57,56.13,38.86
europe_lau,Malay-le-Grand,malay_le_grand,ma,39.72,63.86,74.34
europe_lau,Malay-le-Petit,malay_le_petit,ma,52.72,65.39,44.65
europe_lau,Maligny,maligny,ma,52.62,70.17,30.91
europe_lau,Marmeaux,marmeaux,ma,42.21,60.22,72.4
europe_lau,Marsangy,marsangy,ma,53.29,67.67,37.02
europe_lau,Massangis,massangis,ma,50.23,63.59,13.01
europe_lau,Malíkovice,malikovice,ma,49.43,69.99,11.4
europe_lau,Marbach an der Donau,marbach_an_der_donau,ma,23.69,40.39,-11.52
europe_lau,Macouba,macouba,ma,37.96,57.17,91.29
europe_lau,Macouria,macouria,ma,37.23,50.17,34.72
europe_lau,Mana,mana,ma,30.68,54.4,94.8
europe_lau,Matoury,matoury,ma,48.82,65.64,86.31
europe_lau,Maripasoula,maripasoula,ma,50.55,62.34,73.75
europe_lau,Maria Enzersdorf,maria_enzersdorf,ma,35.87,56.95,-25.81
europe_lau,Malšín,malsin,ma,31.87,43.04,-1.82
europe_lau,Mantet,mantet,ma,64.14,69.57,62.4
europe_lau,Marquixanes,marquixanes,ma,28.31,44.16,93.86
europe_lau,Matemale,matemale,ma,33.19,70.91,88.76
europe_lau,Maureillas-las-Illas,maureillas_las_illas,ma,36.13,55.9,89.32
europe_lau,Maury,maury,ma,31.45,64.16,5.65
europe_lau,Marennes,marennes,ma,50.54,73.24,87.67
europe_lau,Malause,malause,ma,58.45,68.35,47.58
europe_lau,Mansonville,mansonville,ma,55.97,67.81,19.26
europe_lau,Marignac,marignac,ma,37.26,64.13,-41.36
europe_lau,Marsac,marsac,ma,32.51,55.84,73.4
europe_lau,Mas-Grenier,mas_grenier,ma,58.76,69.79,75.25
europe_lau,Maubec,maubec,ma,42.43,51.32,72.15
europe_lau,Maumusson,maumusson,ma,52.94,87.43,46.73
europe_lau,Maisons-Alfort,maisons_alfort,ma,43.11,52.87,51.27
europe_lau,Mandres-les-Roses,mandres_les_roses,ma,44.45,73.48,-6.59
europe_lau,Marolles-en-Brie,marolles_en_brie,ma,44.74,63.77,80.72
europe_lau,Mamoudzou,mamoudzou,ma,40.14,60.63,35.4
europe_lau,Mazaugues,mazaugues,ma,47.35,72.2,-27.68
europe_lau,Maria Taferl,maria_taferl,ma,25.98,63.85,-140.81
europe_lau,Marcillé,marcille,ma,67.09,78.05,47.12
europe_lau,Magnac-Bourg,magnac_bourg,ma,43.46,61.18,81.44
europe_lau,Magnac-Laval,magnac_laval,ma,49.82,65.7,78.79
europe_lau,Mailhac-sur-Benaize,mailhac_sur_benaize,ma,53.84,67.75,70.29
europe_lau,Maisonnais-sur-Tardoire,maisonnais_sur_tardoire,ma,55.94,68.95,16.02
europe_lau,Marval,marval,ma,49.31,59.92,79.03
europe_lau,Masléon,masleon,ma,53.27,65.34,52.94
europe_lau,Malá Morava,mala_morava,ma,32.52,56.04,91.09
europe_lau,Maletín,maletin,ma,44.79,55.28,64.41
europe_lau,Mačkov,mackov,ma,62.75,85.3,62.87
europe_lau,Magnanville,magnanville,ma,56.29,64.6,41.4
europe_lau,Magny-les-Hameaux,magny_les_hameaux,ma,25,46.63,-6.35
europe_lau,Maisons-Laffitte,maisons_laffitte,ma,48.68,75.25,44.58
europe_lau,Mantes-la-Jolie,mantes_la_jolie,ma,37.24,66.13,-14.59
europe_lau,Mantes-la-Ville,mantes_la_ville,ma,66.69,66.73,47.06
europe_lau,Marcq,marcq,ma,61.19,73.33,80.15
europe_lau,Mareil-le-Guyon,mareil_le_guyon,ma,48.24,71.69,46.93
europe_lau,Mareil-Marly,mareil_marly,ma,46.66,74.31,13.18
europe_lau,Mareil-sur-Mauldre,mareil_sur_mauldre,ma,46.17,72.76,83.17
europe_lau,Marly-le-Roi,marly_le_roi,ma,43.12,58.2,91.82
europe_lau,Maule,maule,ma,64.77,70.82,36.33
europe_lau,Maulette,maulette,ma,33.38,50.06,61.32
europe_lau,Maurecourt,maurecourt,ma,35.98,59.84,-27.32
europe_lau,Madiran,madiran,ma,57.96,66.06,30.77
europe_lau,Mansan,mansan,ma,30.58,77.41,-23.83
europe_lau,Marquerie,marquerie,ma,48.45,59.55,21.91
europe_lau,Marsac,marsac,ma,48.51,66.53,78.75
europe_lau,Marsas,marsas,ma,60.79,74.78,25.58
europe_lau,Mače,mace,ma,42.99,67.7,99.72
europe_lau,Makarska,makarska,ma,55.29,79.76,72.64
europe_lau,Mala Subotica,mala_subotica,ma,41.6,56.69,82.58
europe_lau,Mali Bukovec,mali_bukovec,ma,35.52,58.84,82.4
europe_lau,Mali Lošinj,mali_losinj,ma,30.32,62.9,98.84
europe_lau,Malinska-Dubašnica,malinska_dubasnica,ma,45.02,48.88,69.66
europe_lau,Marčana,marcana,ma,50.35,56.09,62.99
europe_lau,Marija Bistrica,marija_bistrica,ma,46.56,59.96,27.44
europe_lau,Marijanci,marijanci,ma,31.52,62.99,86.82
europe_lau,Marina,marina,ma,50.86,58.74,74.49
europe_lau,Martinska Ves,martinska_ves,ma,48.91,66.23,65.84
europe_lau,Maruševec,marusevec,ma,57.5,68.32,51.13
europe_lau,Matulji,matulji,ma,44.63,56.56,58.06
europe_lau,Maurepas,maurepas,ma,49.39,68.57,21.25
europe_lau,Marseillan,marseillan,ma,50.62,65.23,73.12
europe_lau,Mascaras,mascaras,ma,34.55,59.5,37.47
europe_lau,Maubourguet,maubourguet,ma,45.49,56.15,63.74
europe_lau,Mauléon-Barousse,mauleon_barousse,ma,20.7,46.03,71.75
europe_lau,Mauvezin,mauvezin,ma,49.97,58,32.22
europe_lau,Mazères-de-Neste,mazeres_de_neste,ma,30.95,42.06,49.23
europe_lau,Mazerolles,mazerolles,ma,53.67,75.33,67.18
europe_lau,Mazouau,mazouau,ma,37.92,61.96,99.29
europe_lau,Machiel,machiel,ma,42.21,63.14,15.23
europe_lau,Machy,machy,ma,58.46,77.34,71.73
europe_lau,Mailly-Maillet,mailly_maillet,ma,28.16,49.31,69.42
europe_lau,Mailly-Raineval,mailly_raineval,ma,46.5,63.43,2.13
europe_lau,Maisnières,maisnieres,ma,44.02,54.38,20.84
europe_lau,Maison-Ponthieu,maison_ponthieu,ma,46.78,58.44,33.19
europe_lau,Maison-Roland,maison_roland,ma,61.88,68.19,50.67
europe_lau,Maizicourt,maizicourt,ma,59.69,71.7,62.8
europe_lau,Malpart,malpart,ma,70.43,72.4,61.5
europe_lau,Marcelcave,marcelcave,ma,53,73.23,77.89
europe_lau,Marché-Allouarde,marche_allouarde,ma,27.29,50.61,22.63
europe_lau,Marchélepot-Misery,marchelepot_misery,ma,33.57,53.39,70.68
europe_lau,Marestmontiers,marestmontiers,ma,64.25,74.82,64.02
europe_lau,Mareuil-Caubert,mareuil_caubert,ma,38.07,60.43,42.52
europe_lau,Maricourt,maricourt,ma,73.49,77.89,63.2
europe_lau,Marieux,marieux,ma,39.03,73.8,89.19
europe_lau,Marlers,marlers,ma,32.84,49.86,-12.9
europe_lau,Marquaix,marquaix,ma,38.81,79.13,84.26
europe_lau,Marquivillers,marquivillers,ma,41.31,58.06,90.09
europe_lau,Martainneville,martainneville,ma,44.19,61.17,88.03
europe_lau,Matigny,matigny,ma,54.52,72.53,49.47
europe_lau,Maffliers,maffliers,ma,49.3,63.48,21.81
europe_lau,Magny-en-Vexin,magny_en_vexin,ma,51.72,56.68,59.46
europe_lau,Mareil-en-France,mareil_en_france,ma,74.09,75.24,43.52
europe_lau,Margency,margency,ma,58.19,68.73,59.87
europe_lau,Marines,marines,ma,57.72,69.7,80.39
europe_lau,Marly-la-Ville,marly_la_ville,ma,58.31,75.39,75.2
europe_lau,Maudétour-en-Vexin,maudetour_en_vexin,ma,26.13,55.22,90.47
europe_lau,Máslovice,maslovice,ma,41.98,58.98,82.92
europe_lau,Malaucène,malaucene,ma,29.68,46.4,16.8
europe_lau,Malemort-du-Comtat,malemort_du_comtat,ma,57.86,72.68,25.21
europe_lau,Maubec,maubec,ma,25.17,58.61,79.47
europe_lau,Mazan,mazan,ma,58.39,73.01,48.08
europe_lau,Magné,magne,ma,58.16,70.01,42.21
europe_lau,Maillé,maille,ma,64.85,73.94,47.29
europe_lau,Mairé,maire,ma,37.19,57.99,-2.85
europe_lau,Maisonneuve,maisonneuve,ma,58.74,80.76,36.17
europe_lau,Marçay,marcay,ma,70.99,73.67,57.11
europe_lau,Marigny-Chemereau,marigny_chemereau,ma,54.75,69.05,84.97
europe_lau,Marnay,marnay,ma,43.19,60.07,62.34
europe_lau,Martaizé,martaize,ma,65.61,74.76,79.9
europe_lau,Massognes,massognes,ma,60.71,62.72,44.93
europe_lau,Maulay,maulay,ma,27.96,45.85,66.08
europe_lau,Mauprévoir,mauprevoir,ma,55.48,63.36,42.72
europe_lau,Mazerolles,mazerolles,ma,48.74,67.76,58.25
europe_lau,Mazeuil,mazeuil,ma,47.72,53,62.88
europe_lau,Magrin,magrin,ma,46.56,60.59,15.22
europe_lau,Mailhoc,mailhoc,ma,61.66,64.22,59.2
europe_lau,Marnaves,marnaves,ma,47.38,63.44,13.96
europe_lau,Marssac-sur-Tarn,marssac_sur_tarn,ma,45.67,61.77,-4.6
europe_lau,Marzens,marzens,ma,39.97,60.6,67.62
europe_lau,Massac-Séran,massac_seran,ma,54.54,74.35,51.16
europe_lau,Massaguel,massaguel,ma,27.75,50.25,83.19
europe_lau,Massals,massals,ma,43.97,59.36,31.19
europe_lau,Maurens-Scopont,maurens_scopont,ma,58.57,65.82,62.9
europe_lau,Mazamet,mazamet,ma,44.95,54.01,29.09
europe_lau,Marchampt,marchampt,ma,60.81,72.61,71.93
europe_lau,Marcilly-d'Azergues,marcilly_d_azergues,ma,31.88,63.33,89.68
europe_lau,Marcy,marcy,ma,62.69,81.32,77.36
europe_lau,Marcy-l'Étoile,marcy_l_etoile,ma,68.34,79.21,34.55
europe_lau,Marcieux,marcieux,ma,23.02,27.47,40.61
europe_lau,Marthod,marthod,ma,37.46,63.2,8.98
europe_lau,Malotice,malotice,ma,30.42,65.9,36.28
europe_lau,Malé Přítočno,male_pritocno,ma,43.71,66.22,16.6
europe_lau,Mazelov,mazelov,ma,45.43,71.59,36.31
europe_lau,Maisoncelles,maisoncelles,ma,50.12,80.63,-24.62
europe_lau,Malicorne-sur-Sarthe,malicorne_sur_sarthe,ma,30.21,39.61,47.05
europe_lau,Mamers,mamers,ma,55.28,83.8,75.61
europe_lau,Mansigné,mansigne,ma,46.74,55.98,71.19
europe_lau,Marçon,marcon,ma,61.1,64.91,44.49
europe_lau,Mareil-en-Champagne,mareil_en_champagne,ma,52.6,71.23,-12.73
europe_lau,Mareil-sur-Loir,mareil_sur_loir,ma,47.67,67.75,93.53
europe_lau,Maresché,maresche,ma,54.76,71.98,2.88
europe_lau,Marigné-Laillé,marigne_laille,ma,52.11,56.68,75.02
europe_lau,Marollette,marollette,ma,74.08,79.38,64.85
europe_lau,Marolles-les-Braults,marolles_les_braults,ma,56.47,58.95,70.89
europe_lau,Marolles-lès-Saint-Calais,marolles_les_saint_calais,ma,44.43,53.34,81.98
europe_lau,Mayet,mayet,ma,69.44,74.77,47.36
europe_lau,Makotřasy,makotrasy,ma,34.22,52.84,90.36
europe_lau,Malé Kyšice,male_kysice,ma,33.11,54.6,-29.09
europe_lau,Magny,magny,ma,31.13,38.4,34.58
europe_lau,Magstatt-le-Bas,magstatt_le_bas,ma,58.28,72.18,65.59
europe_lau,Magstatt-le-Haut,magstatt_le_haut,ma,44.04,71.29,96.95
europe_lau,Malmerspach,malmerspach,ma,34.21,66.4,13.37
europe_lau,Manspach,manspach,ma,45.27,67.55,72.92
europe_lau,Masevaux-Niederbruck,masevaux_niederbruck,ma,34.82,40.74,67.62
europe_lau,Mackenheim,mackenheim,ma,24.92,49.24,-83.44
europe_lau,Mackwiller,mackwiller,ma,54.2,69.71,26.69
europe_lau,Maennolsheim,maennolsheim,ma,40.24,63.31,-20.73
europe_lau,Maisonsgoutte,maisonsgoutte,ma,53.29,60.52,55.56
europe_lau,Marckolsheim,marckolsheim,ma,63.56,81.46,49.72
europe_lau,Marlenheim,marlenheim,ma,40.59,61.5,25.18
europe_lau,Marmoutier,marmoutier,ma,44.76,61.66,61.84
europe_lau,Matzenheim,matzenheim,ma,26.98,70.17,39.27
europe_lau,Macheren,macheren,ma,44.87,57.15,35.31
europe_lau,Mainvillers,mainvillers,ma,45.7,71.73,71.7
europe_lau,Maizeroy,maizeroy,ma,27.36,45.41,58.6
europe_lau,Maizières-lès-Metz,maizieres_les_metz,ma,43.07,62.25,88.41
europe_lau,Maizières-lès-Vic,maizieres_les_vic,ma,50.81,58.53,79.73
europe_lau,Malaucourt-sur-Seille,malaucourt_sur_seille,ma,52.4,74.04,31.35
europe_lau,Malling,malling,ma,44.1,49.49,67.16
europe_lau,Malroy,malroy,ma,39.02,60.2,87.19
europe_lau,Manderen-Ritzing,manderen_ritzing,ma,72.98,71.8,59.91
europe_lau,Manhoué,manhoue,ma,17.19,56.36,-193.17
europe_lau,Manom,manom,ma,47.86,70.32,-1.34
europe_lau,Many,many,ma,58.22,70.96,28.2
europe_lau,Marange-Silvange,marange_silvange,ma,37.17,55.01,36.14
europe_lau,Marange-Zondrange,marange_zondrange,ma,57.98,68.89,43.69
europe_lau,Marieulles,marieulles,ma,46.58,68.74,0.74
europe_lau,Marimont-lès-Bénestroff,marimont_les_benestroff,ma,41.94,58.52,70.28
europe_lau,Marly,marly,ma,52.56,62.84,73.3
europe_lau,Marsal,marsal,ma,40.93,56.93,6.03
europe_lau,Marsilly,marsilly,ma,58.77,65.35,32.96
europe_lau,Marthille,marthille,ma,52.93,75.51,79.19
europe_lau,Maxstadt,maxstadt,ma,57.19,69.85,35.46
europe_lau,Magnicourt-en-Comte,magnicourt_en_comte,ma,58.6,71.66,35.98
europe_lau,Magnicourt-sur-Canche,magnicourt_sur_canche,ma,36.58,53.72,75.73
europe_lau,Maintenay,maintenay,ma,51.73,67.18,39.51
europe_lau,Maisnil,maisnil,ma,41.04,47.68,47.5
europe_lau,Maisnil-lès-Ruitz,maisnil_les_ruitz,ma,58.7,76.41,49.21
europe_lau,Maisoncelle,maisoncelle,ma,70.75,78.42,52.98
europe_lau,Maizières,maizieres,ma,60.78,74.99,66.45
europe_lau,Mametz,mametz,ma,51.07,64.8,38.03
europe_lau,Manin,manin,ma,44.65,52.79,75.49
europe_lau,Maninghem,maninghem,ma,61.96,69.61,67.44
europe_lau,Maninghen-Henne,maninghen_henne,ma,40.88,65.88,38.31
europe_lau,Marant,marant,ma,42.68,69.76,73.6
europe_lau,Marck,marck,ma,48.91,61.9,86.76
europe_lau,Marconne,marconne,ma,22.5,39.7,0.82
europe_lau,Μαμούνταλη,mamountale,ma,25.96,49.48,-34.86
europe_lau,Mautern an der Donau,mautern_an_der_donau,ma,33.24,43.03,31.28
europe_lau,Malhotice,malhotice,ma,45.01,70.55,83.56
europe_lau,Magny-Cours,magny_cours,ma,56.39,62.03,26.47
europe_lau,Magny-Lormes,magny_lormes,ma,40.5,66.26,-7.89
europe_lau,Marcy,marcy,ma,51.83,58.14,14.84
europe_lau,Marigny-l'Église,marigny_l_eglise,ma,42.3,59.8,90.57
europe_lau,Mars-sur-Allier,mars_sur_allier,ma,52,62,85.89
europe_lau,Marigny-sur-Yonne,marigny_sur_yonne,ma,54.31,65.76,77.9
europe_lau,Marzy,marzy,ma,59.16,77.72,74.82
europe_lau,Maux,maux,ma,59.73,68.55,62.35
europe_lau,Marconnelle,marconnelle,ma,48.1,73.32,31.63
europe_lau,Marenla,marenla,ma,44.72,57.66,15.44
europe_lau,Maresquel-Ecquemicourt,maresquel_ecquemicourt,ma,48.66,64.97,40.87
europe_lau,Marest,marest,ma,42.61,54.57,51.55
europe_lau,Maresville,maresville,ma,38.11,54.52,42.99
europe_lau,Marles-les-Mines,marles_les_mines,ma,58,66.87,43.52
europe_lau,Marles-sur-Canche,marles_sur_canche,ma,54.09,65.28,25.22
europe_lau,Marœuil,maroeuil,ma,43.69,64.38,15.89
europe_lau,Marquay,marquay,ma,43.21,60.15,66.82
europe_lau,Marquion,marquion,ma,48.35,62.9,28.94
europe_lau,Marquise,marquise,ma,37.76,51.89,24.86
europe_lau,Martinpuich,martinpuich,ma,50.64,68.36,18.13
europe_lau,Matringhem,matringhem,ma,27.61,59.18,-86
europe_lau,Mazingarbe,mazingarbe,ma,42.98,64.71,-6.11
europe_lau,Mazinghem,mazinghem,ma,47.82,68.3,-7.5
europe_lau,Machault,machault,ma,41.57,53.51,79.65
europe_lau,Magny-le-Hongre,magny_le_hongre,ma,51.44,61.97,61.25
europe_lau,Maincy,maincy,ma,67.3,72.05,71.97
europe_lau,Maisoncelles-en-Brie,maisoncelles_en_brie,ma,62.23,75.85,45.61
europe_lau,Maisoncelles-en-Gâtinais,maisoncelles_en_gatinais,ma,56.84,67.68,53.24
europe_lau,Maison-Rouge,maison_rouge,ma,42.13,69.47,57.74
europe_lau,Marchémoret,marchemoret,ma,31.38,61.48,-79.85
europe_lau,Marcilly,marcilly,ma,62.96,64.72,37.6
europe_lau,Mareuil-lès-Meaux,mareuil_les_meaux,ma,35.41,41.68,51.98
europe_lau,Marles-en-Brie,marles_en_brie,ma,51.94,63.99,0.41
europe_lau,Marolles-en-Brie,marolles_en_brie,ma,59.57,68.17,49
europe_lau,Marolles-sur-Seine,marolles_sur_seine,ma,50.14,66.52,16.67
europe_lau,Mary-sur-Marne,mary_sur_marne,ma,35.85,56.93,-7.98
europe_lau,Mauperthuis,mauperthuis,ma,36.27,70.87,99.77
europe_lau,Mauregard,mauregard,ma,31.96,58.89,41.79
europe_lau,May-en-Multien,may_en_multien,ma,64.55,71.99,44.22
europe_lau,Malá Víska,mala_viska,ma,19.08,46.09,78.04
europe_lau,Malešov,malesov,ma,33.38,43.67,39.37
europe_lau,Málkov,malkov,ma,56.1,72.83,18.01
europe_lau,Magnivray,magnivray,ma,62.03,74.71,29.73
europe_lau,Magnoncourt,magnoncourt,ma,47.53,56,77.45
europe_lau,Magny-Danigon,magny_danigon,ma,56.22,65.9,20.22
europe_lau,Magny-Jobert,magny_jobert,ma,47.56,74.1,23.5
europe_lau,Magny-lès-Jussey,magny_les_jussey,ma,48.72,68.93,12.65
europe_lau,Magny-Vernois,magny_vernois,ma,54.4,65.97,66.65
europe_lau,Macaye,macaye,ma,43.25,62.22,60.65
europe_lau,Malaussanne,malaussanne,ma,52.37,63.3,50.35
europe_lau,Mascaraàs-Haron,mascaraas_haron,ma,64.28,69.73,68.88
europe_lau,Maslacq,maslacq,ma,43.5,58.53,94.58
europe_lau,Masparraute,masparraute,ma,44.83,60.8,90.63
europe_lau,Maspie-Lalonquère-Juillacq,maspie_lalonquere_juillacq,ma,42.99,66.69,96.44
europe_lau,Maucor,maucor,ma,52.55,60.88,42.49
europe_lau,Mauléon-Licharre,mauleon_licharre,ma,30.45,59.54,23.21
europe_lau,Maure,maure,ma,55.35,62.69,65.27
europe_lau,Mazères-Lezons,mazeres_lezons,ma,34.06,53.62,98.95
europe_lau,Mazerolles,mazerolles,ma,49.8,60.66,66.7
europe_lau,Μακούντα,makounta,ma,49.25,67.44,10.38
europe_lau,Malansac,malansac,ma,42.98,69.75,-12.89
europe_lau,Malestroit,malestroit,ma,50.08,67.67,56.78
europe_lau,Malguénac,malguenac,ma,54.19,68.56,15.7
europe_lau,Marzan,marzan,ma,47.53,56.7,44.98
europe_lau,Mauron,mauron,ma,58.78,66.26,78.09
europe_lau,Macé,mace,ma,48.18,58.37,33.33
europe_lau,Magny-le-Désert,magny_le_desert,ma,53.26,67.59,88.63
europe_lau,Mahéru,maheru,ma,38.17,56.41,96.72
europe_lau,Mantilly,mantilly,ma,53.67,73.35,80.49
europe_lau,Marchemaisons,marchemaisons,ma,59.92,73.97,56.03
europe_lau,Mardilly,mardilly,ma,56.49,70.85,64.62
europe_lau,Mauves-sur-Huisne,mauves_sur_huisne,ma,46.87,63.67,96.06
europe_lau,Markvartovice,markvartovice,ma,50.79,72.76,78.9
